Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

18:55:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:55:53     all   10.02    0.00    6.24    0.00    0.00    3.24    0.00    0.00    0.00   80.50
18:55:53       0    0.81    0.00    1.63    0.00    0.00   19.51    0.00    0.00    0.00   78.05
18:55:53       1   14.14    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   74.75
18:55:53       2   21.21    0.00   13.13    0.00    0.00    8.08    0.00    0.00    0.00   57.58
18:55:53       3   14.14    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   74.75
18:55:53       4   20.21    0.00   13.83    0.00    0.00    6.38    0.00    0.00    0.00   59.57
18:55:53       5   20.39    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   70.87
18:55:53       6   24.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
18:55:53       7   15.46    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   75.26
18:55:53       8   11.70    0.00   10.64    0.00    0.00    9.57    0.00    0.00    0.00   68.09
18:55:53       9   17.53    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   73.20
18:55:53      10   13.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   77.00
18:55:53      11   18.09    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   76.60
18:55:53      12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:55:53      13   18.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
18:55:53      14   18.81    0.00   17.82    0.00    0.00   12.87    0.00    0.00    0.00   50.50
18:55:53      15   14.14    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   73.74
18:55:53      16   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
18:55:53      17    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
18:55:53      18    2.97    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   86.14
18:55:53      19    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
18:55:53      20    1.04    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   90.62
18:55:53      21    5.88    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   88.24
18:55:53      22    4.04    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   76.77
18:55:53      23    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
18:55:53      24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:55:53      25    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:55:53      26    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
18:55:53      27    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
18:55:53      28    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:55:53      29   15.46    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   78.35
18:55:53      30    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
18:55:53      31   10.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00

18:55:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:55:54     all    9.50    0.00    6.14    0.00    0.00    2.69    0.00    0.00    0.00   81.66
18:55:54       0    0.00    0.00    0.91    0.00    0.00   13.64    0.00    0.00    0.00   85.45
18:55:54       1   18.56    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   71.13
18:55:54       2   20.62    0.00   13.40    0.00    0.00   10.31    0.00    0.00    0.00   55.67
18:55:54       3   21.57    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   69.61
18:55:54       4   23.47    0.00   15.31    0.00    0.00    6.12    0.00    0.00    0.00   55.10
18:55:54       5   15.62    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   76.04
18:55:54       6   20.83    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   66.67
18:55:54       7   17.53    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   74.23
18:55:54       8   18.09    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   67.02
18:55:54       9   14.43    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   75.26
18:55:54      10   15.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
18:55:54      11   18.18    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   74.75
18:55:54      12    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
18:55:54      13   13.98    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   78.49
18:55:54      14   16.48    0.00   16.48    0.00    0.00   10.99    0.00    0.00    0.00   56.04
18:55:54      15   17.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   70.00
18:55:54      16   14.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:55:54      17    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
18:55:54      18    1.06    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   91.49
18:55:54      19    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
18:55:54      20    1.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
18:55:54      21    3.19    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   90.43
18:55:54      22    3.23    0.00   10.75    0.00    0.00    6.45    0.00    0.00    0.00   79.57
18:55:54      23    2.13    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   91.49
18:55:54      24    3.88    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   94.17
18:55:54      25    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
18:55:54      26    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:55:54      27    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
