Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.67    0.00    0.41    0.01    0.00   98.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            16.23    401.01     0.00   0.00    0.07    24.71    1.62     75.46     0.00   0.00    0.61    46.61    0.18     49.08     0.00   0.00   10.14   280.22    0.00   0.25
dm-1             0.00      0.04     0.00   0.00    0.05    20.95    0.00      0.01     0.00   0.00    1.83    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.01      0.27     0.00   0.00    0.08    34.58    0.00      0.01     0.00   0.00    1.37    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.01      0.26     0.00   0.00    0.06    33.83    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.00      0.05     0.00   0.00    0.07    22.56    0.00      0.01     0.00   0.00    0.24    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.00      0.05     0.00   0.00    0.26    22.43    0.00      0.01     0.00   0.00    1.82    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.00      0.05     0.00   0.00    0.04    22.93    0.00      0.01     0.00   0.00    2.18    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-15            0.00      0.05     0.00   0.00    0.05    22.75    0.00      0.01     0.00   0.00    0.00    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-16            0.00      0.05     0.00   0.00    0.05    23.07    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-17            0.00      0.05     0.00   0.00    0.06    23.15    0.00      0.01     0.00   0.00    0.00    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
