Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

19:00:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:00:07     all   13.61    0.00    6.50    0.03    0.00    3.04    0.00    0.00    0.00   76.82
19:00:07       0    0.00    0.00    0.88    0.00    0.00   15.04    0.00    0.00    0.00   84.07
19:00:07       1   72.00    0.00   16.00    0.00    0.00   11.00    0.00    0.00    0.00    1.00
19:00:07       2   32.32    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   50.51
19:00:07       3    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:00:07       4   30.43    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   50.00
19:00:07       5    6.19    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   85.57
19:00:07       6   30.21    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   58.33
19:00:07       7    5.94    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   87.13
19:00:07       8   20.41    0.00   17.35    0.00    0.00    9.18    0.00    0.00    0.00   53.06
19:00:07       9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:00:07      10   19.19    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   71.72
19:00:07      11    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:00:07      12    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:00:07      13    6.93    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   84.16
19:00:07      14   31.31    0.00   14.14    0.00    0.00   17.17    0.00    0.00    0.00   37.37
19:00:07      15    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:00:07      16   21.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
19:00:07      17    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
19:00:07      18    2.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   79.00
19:00:07      19    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:00:07      20    1.01    0.00   10.10    0.00    0.00    8.08    0.00    0.00    0.00   80.81
19:00:07      21    2.17    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   92.39
19:00:07      22    4.17    0.00   17.71    0.00    0.00    9.38    0.00    0.00    0.00   68.75
19:00:07      23    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
19:00:07      24    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:00:07      25    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
19:00:07      26    3.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.88
19:00:07      27    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:00:07      28    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:00:07      29   60.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
19:00:07      30    8.16    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   88.78
19:00:07      31   55.45    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   32.67

19:00:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:00:08     all   11.08    0.00    6.01    0.00    0.00    2.98    0.00    0.00    0.00   79.93
19:00:08       0    1.82    0.00    0.91    0.00    0.00   11.82    0.00    0.00    0.00   85.45
19:00:08       1   72.73    0.00   16.16    0.00    0.00   10.10    0.00    0.00    0.00    1.01
19:00:08       2   30.61    0.00   12.24    0.00    0.00    7.14    0.00    0.00    0.00   50.00
19:00:08       3    5.05    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   89.90
19:00:08       4   32.67    0.00   16.83    0.00    0.00    6.93    0.00    0.00    0.00   43.56
19:00:08       5    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
19:00:08       6   36.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   55.00
19:00:08       7    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:00:08       8   21.15    0.00   15.38    0.00    0.00   12.50    0.00    0.00    0.00   50.96
19:00:08       9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:00:08      10   21.21    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   71.72
19:00:08      11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:00:08      12    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
19:00:08      13    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:00:08      14   30.30    0.00   13.13    0.00    0.00   18.18    0.00    0.00    0.00   38.38
19:00:08      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:00:08      16   21.78    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   74.26
19:00:08      17    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:00:08      18    4.12    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   81.44
19:00:08      19    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:00:08      20    3.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   80.00
19:00:08      21    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:00:08      22    5.38    0.00   12.90    0.00    0.00    9.68    0.00    0.00    0.00   72.04
19:00:08      23    1.05    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   93.68
19:00:08      24    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:00:08      25    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
19:00:08      26    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:00:08      27    5.26    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   89.47
