Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

19:36:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:37:00     all    5.28    0.00   17.00    0.00    0.00    3.27    0.00   17.47    0.00   56.99
19:37:00       0    2.94    0.00   12.75    0.00    0.00    7.84    0.00    2.94    0.00   73.53
19:37:00       1    0.89    0.00    5.36    0.00    0.00   13.39    0.00    2.68    0.00   77.68
19:37:00       2    1.94    0.00   15.53    0.00    0.00    5.83    0.00   12.62    0.00   64.08
19:37:00       3    0.00    0.00    6.48    0.00    0.00    7.41    0.00    8.33    0.00   77.78
19:37:00       4    0.00    0.00   18.56    0.00    0.00    3.09    0.00   26.80    0.00   51.55
19:37:00       5    0.96    0.00    8.65    0.00    0.00    3.85    0.00    5.77    0.00   80.77
19:37:00       6    4.00    0.00   14.00    0.00    0.00    5.00    0.00   12.00    0.00   65.00
19:37:00       7    1.01    0.00    4.04    0.00    0.00    0.00    0.00    6.06    0.00   88.89
19:37:00       8    1.04    0.00   14.58    0.00    0.00    2.08    0.00   29.17    0.00   53.12
19:37:00       9    3.09    0.00   22.68    0.00    0.00    3.09    0.00    9.28    0.00   61.86
19:37:00      10    0.00    0.00   28.28    0.00    0.00    0.00    0.00   51.52    0.00   20.20
19:37:00      11    1.04    0.00   19.79    0.00    0.00    2.08    0.00    6.25    0.00   70.83
19:37:00      12    0.00    0.00   12.63    0.00    0.00    2.11    0.00    9.47    0.00   75.79
19:37:00      13    4.08    0.00   26.53    0.00    0.00    2.04    0.00   16.33    0.00   51.02
19:37:00      14    3.06    0.00   13.27    0.00    0.00    5.10    0.00   12.24    0.00   66.33
19:37:00      15    3.06    0.00   31.63    0.00    0.00    1.02    0.00   27.55    0.00   36.73
19:37:00      16    0.00    0.00   19.39    0.00    0.00    1.02    0.00   38.78    0.00   40.82
19:37:00      17    2.00    0.00   18.00    0.00    0.00    7.00    0.00    7.00    0.00   66.00
19:37:00      18    3.12    0.00   12.50    0.00    0.00    4.17    0.00    4.17    0.00   76.04
19:37:00      19    2.02    0.00   31.31    0.00    0.00    0.00    0.00   34.34    0.00   32.32
19:37:00      20    1.05    0.00   12.63    0.00    0.00    3.16    0.00    8.42    0.00   74.74
19:37:00      21    1.02    0.00   10.20    0.00    0.00    5.10    0.00    2.04    0.00   81.63
19:37:00      22    3.00    0.00   30.00    0.00    0.00    0.00    0.00   60.00    0.00    7.00
19:37:00      23    1.92    0.00   15.38    0.00    0.00    5.77    0.00    9.62    0.00   67.31
19:37:00      24    1.02    0.00   24.49    0.00    0.00    0.00    0.00   42.86    0.00   31.63
19:37:00      25    2.02    0.00   26.26    0.00    0.00    0.00    0.00   70.71    0.00    1.01
19:37:00      26    2.08    0.00   19.79    0.00    0.00    3.12    0.00   13.54    0.00   61.46
19:37:00      27    3.03    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   83.84
19:37:00      28    1.01    0.00   19.19    0.00    0.00    3.03    0.00   20.20    0.00   56.57
19:37:00      29   52.53    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   32.32
19:37:00      30    3.03    0.00   12.12    0.00    0.00    4.04    0.00   12.12    0.00   68.69
19:37:00      31   61.76    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00   23.53

19:37:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:37:01     all    3.03    0.00   17.01    0.00    0.00    3.06    0.00   18.89    0.00   58.01
19:37:01       0    3.09    0.00   14.43    0.00    0.00    6.19    0.00    6.19    0.00   70.10
19:37:01       1    1.92    0.00   23.08    0.00    0.00    3.85    0.00   32.69    0.00   38.46
19:37:01       2    2.86    0.00   13.33    0.00    0.00    7.62    0.00    3.81    0.00   72.38
19:37:01       3    1.94    0.00   19.42    0.00    0.00    2.91    0.00   26.21    0.00   49.51
19:37:01       4    6.06    0.00   19.19    0.00    0.00    6.06    0.00    2.02    0.00   66.67
19:37:01       5    1.01    0.00   12.12    0.00    0.00    4.04    0.00    3.03    0.00   79.80
19:37:01       6    2.08    0.00    9.38    0.00    0.00    9.38    0.00    2.08    0.00   77.08
19:37:01       7    0.97    0.00   13.59    0.00    0.00    3.88    0.00   26.21    0.00   55.34
19:37:01       8    2.04    0.00   16.33    0.00    0.00    4.08    0.00    3.06    0.00   74.49
19:37:01       9    1.00    0.00   19.00    0.00    0.00    2.00    0.00   18.00    0.00   60.00
19:37:01      10    3.00    0.00   25.00    0.00    0.00    1.00    0.00   42.00    0.00   29.00
19:37:01      11    1.02    0.00   14.29    0.00    0.00    4.08    0.00    7.14    0.00   73.47
19:37:01      12    1.03    0.00   17.53    0.00    0.00    1.03    0.00   18.56    0.00   61.86
19:37:01      13    0.00    0.00    7.77    0.00    0.00    1.94    0.00    3.88    0.00   86.41
19:37:01      14    2.04    0.00   16.33    0.00    0.00    5.10    0.00    1.02    0.00   75.51
19:37:01      15    0.00    0.00   16.00    0.00    0.00    3.00    0.00   17.00    0.00   64.00
19:37:01      16    0.00    0.00   17.65    0.00    0.00    0.98    0.00   39.22    0.00   42.16
19:37:01      17    0.00    0.00   14.00    0.00    0.00    2.00    0.00   16.00    0.00   68.00
19:37:01      18    1.00    0.00    9.00    0.00    0.00    1.00    0.00    9.00    0.00   80.00
19:37:01      19    2.97    0.00   46.53    0.00    0.00    1.98    0.00   33.66    0.00   14.85
19:37:01      20    2.06    0.00   19.59    0.00    0.00    6.19    0.00   12.37    0.00   59.79
19:37:01      21    1.02    0.00   21.43    0.00    0.00    3.06    0.00    9.18    0.00   65.31
19:37:01      22    1.00    0.00   30.00    0.00    0.00    0.00    0.00   67.00    0.00    2.00
19:37:01      23    0.98    0.00   12.75    0.00    0.00    3.92    0.00    1.96    0.00   80.39
19:37:01      24    2.00    0.00   15.00    0.00    0.00    4.00    0.00   13.00    0.00   66.00
19:37:01      25    1.01    0.00   19.19    0.00    0.00    0.00    0.00   57.58    0.00   22.22
19:37:01      26    1.01    0.00   15.15    0.00    0.00    1.01    0.00   14.14    0.00   68.69
19:37:01      27    1.01    0.00   13.13    0.00    0.00    4.04    0.00   11.11    0.00   70.71
19:37:01      28    1.01    0.00   22.22    0.00    0.00    1.01    0.00   38.38    0.00   37.37
19:37:01      29   26.26    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   65.66
19:37:01      30    0.96    0.00   18.27    0.00    0.00    0.96    0.00   60.58    0.00   19.23
19:37:01      31   25.25    0.00    6.06    0.00    0.00    1.01    0.00    4.04    0.00   63.64

19:37:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:37:02     all    2.54    0.00   16.66    0.00    0.00    2.94    0.00   18.38    0.00   59.49
19:37:02       0    0.96    0.00   14.42    0.00    0.00   10.58    0.00    7.69    0.00   66.35
19:37:02       1    0.90    0.00    8.11    0.00    0.00    9.01    0.00   18.92    0.00   63.06
19:37:02       2    3.88    0.00   17.48    0.00    0.00    9.71    0.00    0.97    0.00   67.96
19:37:02       3    1.02    0.00   20.41    0.00    0.00    0.00    0.00   58.16    0.00   20.41
19:37:02       4    3.06    0.00   15.31    0.00    0.00    5.10    0.00   11.22    0.00   65.31
19:37:02       5    1.03    0.00   12.37    0.00    0.00    2.06    0.00   10.31    0.00   74.23
19:37:02       6    3.09    0.00   13.40    0.00    0.00    4.12    0.00    1.03    0.00   78.35
19:37:02       7    1.98    0.00   21.78    0.00    0.00    0.00    0.00   75.25    0.00    0.99
19:37:02       8    2.94    0.00   26.47    0.00    0.00    7.84    0.00   12.75    0.00   50.00
19:37:02       9    1.01    0.00    6.06    0.00    0.00    0.00    0.00    5.05    0.00   87.88
19:37:02      10    2.06    0.00   11.34    0.00    0.00    3.09    0.00    3.09    0.00   80.41
19:37:02      11    1.01    0.00   19.19    0.00    0.00    1.01    0.00    7.07    0.00   71.72
19:37:02      12    0.99    0.00   29.70    0.00    0.00    0.00    0.00   57.43    0.00   11.88
19:37:02      13    2.08    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   92.71
19:37:02      14    4.12    0.00   18.56    0.00    0.00    4.12    0.00    8.25    0.00   64.95
19:37:02      15    2.06    0.00   14.43    0.00    0.00    4.12    0.00   10.31    0.00   69.07
19:37:02      16    1.98    0.00   28.71    0.00    0.00    5.94    0.00    3.96    0.00   59.41
19:37:02      17    1.00    0.00   11.00    0.00    0.00    2.00    0.00   16.00    0.00   70.00
19:37:02      18    3.09    0.00   17.53    0.00    0.00    4.12    0.00    5.15    0.00   70.10
19:37:02      19    0.00    0.00   29.59    0.00    0.00    1.02    0.00   38.78    0.00   30.61
19:37:02      20    0.95    0.00    8.57    0.00    0.00    0.00    0.00   55.24    0.00   35.24
19:37:02      21    0.97    0.00   11.65    0.00    0.00    2.91    0.00   13.59    0.00   70.87
19:37:02      22    0.00    0.00   31.00    0.00    0.00    0.00    0.00   66.00    0.00    3.00
19:37:02      23    2.94    0.00   50.98    0.00    0.00    0.00    0.00   25.49    0.00   20.59
19:37:02      24    1.02    0.00   14.29    0.00    0.00    2.04    0.00   32.65    0.00   50.00
19:37:02      25    0.00    0.00   17.00    0.00    0.00    0.00    0.00   13.00    0.00   70.00
19:37:02      26    2.04    0.00   11.22    0.00    0.00    2.04    0.00   14.29    0.00   70.41
19:37:02      27    1.03    0.00   11.34    0.00    0.00    4.12    0.00    5.15    0.00   78.35
19:37:02      28    2.06    0.00   10.31    0.00    0.00    1.03    0.00    2.06    0.00   84.54
19:37:02      29   14.00    0.00    3.00    0.00    0.00    1.00    0.00    2.00    0.00   80.00
19:37:02      30    4.95    0.00   13.86    0.00    0.00    4.95    0.00    2.97    0.00   73.27
19:37:02      31   13.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00

19:37:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:37:03     all    3.01    0.00   16.20    0.00    0.00    3.17    0.00   18.77    0.00   58.85
19:37:03       0    2.86    0.00   19.05    0.00    0.00    7.62    0.00    9.52    0.00   60.95
19:37:03       1    0.00    0.00    2.73    0.00    0.00   12.73    0.00    2.73    0.00   81.82
19:37:03       2    0.00    0.00   15.62    0.00    0.00    4.17    0.00   10.42    0.00   69.79
19:37:03       3    1.98    0.00   30.69    0.00    0.00    0.00    0.00   35.64    0.00   31.68
19:37:03       4    0.00    0.00   15.96    0.00    0.00    2.13    0.00   23.40    0.00   58.51
19:37:03       5    1.98    0.00   13.86    0.00    0.00    0.00    0.00   23.76    0.00   60.40
19:37:03       6    2.08    0.00   13.54    0.00    0.00    2.08    0.00    9.38    0.00   72.92
19:37:03       7    1.03    0.00   17.53    0.00    0.00    0.00    0.00   52.58    0.00   28.87
