Linux 5.4.0-125-generic (grayfox) 	09/13/22 	_x86_64_	(32 CPU)

03:59:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:36     all    1.35    0.00   12.37    0.00    0.00    1.20    0.00   10.95    0.00   74.03
03:59:36       0    0.00    0.00    8.91    0.00    0.00    3.96    0.00   10.89    0.00   76.24
03:59:36       1    1.00    0.00   14.00    0.00    0.00    2.00    0.00   22.00    0.00   61.00
03:59:36       2    0.00    0.00   11.22    0.00    0.00    3.06    0.00    6.12    0.00   79.59
03:59:36       3    0.99    0.00   13.86    0.00    0.00    0.00    0.00   12.87    0.00   72.28
03:59:36       4    0.00    0.00   11.11    0.00    0.00    3.03    0.00    3.03    0.00   82.83
03:59:36       5    1.00    0.00    9.00    0.00    0.00    1.00    0.00    8.00    0.00   81.00
03:59:36       6    0.00    0.00    8.91    0.00    0.00    2.97    0.00   11.88    0.00   76.24
03:59:36       7    0.00    0.00   13.54    0.00    0.00    2.08    0.00    3.12    0.00   81.25
03:59:36       8    1.01    0.00    8.08    0.00    0.00    1.01    0.00    7.07    0.00   82.83
03:59:36       9    0.00    0.00    6.06    0.00    0.00    2.02    0.00    9.09    0.00   82.83
03:59:36      10    0.00    0.00   13.73    0.00    0.00    0.98    0.00    9.80    0.00   75.49
03:59:36      11    1.02    0.00    8.16    0.00    0.00    0.00    0.00   11.22    0.00   79.59
03:59:36      12    1.04    0.00    7.29    0.00    0.00    1.04    0.00    5.21    0.00   85.42
03:59:36      13    0.00    0.00   18.95    0.00    0.00    0.00    0.00   14.74    0.00   66.32
03:59:36      14    0.00    0.00   13.27    0.00    0.00    1.02    0.00    8.16    0.00   77.55
03:59:36      15    0.97    0.00   17.48    0.00    0.00    0.00    0.00   21.36    0.00   60.19
03:59:36      16    0.93    0.00   11.21    0.00    0.00    0.93    0.00    9.35    0.00   77.57
03:59:36      17    0.00    0.00   14.14    0.00    0.00    1.01    0.00   18.18    0.00   66.67
03:59:36      18    1.01    0.00   13.13    0.00    0.00    1.01    0.00    8.08    0.00   76.77
03:59:36      19    1.96    0.00   11.76    0.00    0.00    0.98    0.00    7.84    0.00   77.45
03:59:36      20    1.04    0.00   13.54    0.00    0.00    2.08    0.00    9.38    0.00   73.96
03:59:36      21    0.00    0.00   14.71    0.00    0.00    1.96    0.00   13.73    0.00   69.61
03:59:36      22    3.06    0.00   14.29    0.00    0.00    1.02    0.00   10.20    0.00   71.43
03:59:36      23    1.94    0.00   18.45    0.00    0.00    0.97    0.00   23.30    0.00   55.34
03:59:36      24    1.03    0.00    9.28    0.00    0.00    0.00    0.00    8.25    0.00   81.44
03:59:36      25    0.99    0.00   24.75    0.00    0.00    0.00    0.00   20.79    0.00   53.47
03:59:36      26    1.03    0.00   11.34    0.00    0.00    1.03    0.00    4.12    0.00   82.47
03:59:36      27    0.00    0.00   17.17    0.00    0.00    0.00    0.00   18.18    0.00   64.65
03:59:36      28    1.05    0.00    6.32    0.00    0.00    1.05    0.00    4.21    0.00   87.37
03:59:36      29    1.94    0.00   12.62    0.00    0.00    0.00    0.00   13.59    0.00   71.84
03:59:36      30    0.00    0.00   13.40    0.00    0.00    1.03    0.00   12.37    0.00   73.20
03:59:36      31   23.96    0.00    5.21    0.00    0.00    1.04    0.00    2.08    0.00   67.71

03:59:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:37     all    1.13    0.00   13.44    0.03    0.00    1.48    0.00   11.26    0.00   72.59
03:59:37       0    0.98    0.00   18.63    0.00    0.00    1.96    0.00   17.65    0.00   60.78
03:59:37       1    1.96    0.00   20.59    0.00    0.00    1.96    0.00   18.63    0.00   56.86
03:59:37       2    1.01    0.00   16.16    0.00    0.00    2.02    0.00    9.09    0.00   71.72
03:59:37       3    3.00    0.00   13.00    0.00    0.00    5.00    0.00   15.00    0.00   64.00
03:59:37       4    1.96    0.00   15.69    0.00    0.00    1.96    0.00   13.73    0.00   66.67
03:59:37       5    2.06    0.00   10.31    0.00    0.00    1.03    0.00   14.43    0.00   72.16
03:59:37       6    1.04    0.00    5.21    0.00    0.00    2.08    0.00   10.42    0.00   81.25
03:59:37       7    0.00    0.00   13.27    0.00    0.00    1.02    0.00   10.20    0.00   75.51
03:59:37       8    1.98    0.00   12.87    0.00    0.00    0.99    0.00    9.90    0.00   74.26
03:59:37       9    0.99    0.00   13.86    0.00    0.00    0.00    0.00   15.84    0.00   69.31
03:59:37      10    0.99    0.00   12.87    0.00    0.00    0.99    0.00   10.89    0.00   74.26
03:59:37      11    0.00    0.00   11.00    0.00    0.00    3.00    0.00   11.00    0.00   75.00
03:59:37      12    0.00    0.00    9.28    0.00    0.00    2.06    0.00    7.22    0.00   81.44
03:59:37      13    1.01    0.00   20.20    0.00    0.00    1.01    0.00   12.12    0.00   65.66
03:59:37      14    2.00    0.00   14.00    0.00    0.00    2.00    0.00    9.00    0.00   73.00
03:59:37      15    0.00    0.00   14.43    0.00    0.00    1.03    0.00   12.37    0.00   72.16
03:59:37      16    0.00    0.00    9.38    0.00    0.00    1.04    0.00    6.25    0.00   83.33
03:59:37      17    2.06    0.00   14.43    0.00    0.00    0.00    0.00   14.43    0.00   69.07
03:59:37      18    1.01    0.00   16.16    0.00    0.00    0.00    0.00   12.12    0.00   70.71
03:59:37      19    1.00    0.00   12.00    0.00    0.00    0.00    0.00    9.00    0.00   78.00
03:59:37      20    0.00    0.00    6.32    0.00    0.00    2.11    0.00    4.21    0.00   87.37
03:59:37      21    0.95    0.00   13.33    0.95    0.00    0.95    0.00   12.38    0.00   71.43
03:59:37      22    0.00    0.00    7.14    0.00    0.00    1.02    0.00    6.12    0.00   85.71
03:59:37      23    0.00    0.00    8.25    0.00    0.00    1.03    0.00    4.12    0.00   86.60
03:59:37      24    0.00    0.00   10.20    0.00    0.00    3.06    0.00    8.16    0.00   78.57
03:59:37      25    2.13    0.00    7.45    0.00    0.00    0.00    0.00    9.57    0.00   80.85
03:59:37      26    0.00    0.00   26.47    0.00    0.00    0.98    0.00   25.49    0.00   47.06
03:59:37      27    0.00    0.00   19.00    0.00    0.00    2.00    0.00    9.00    0.00   70.00
03:59:37      28    0.98    0.00   11.76    0.00    0.00    1.96    0.00    8.82    0.00   76.47
03:59:37      29    0.00    0.00   18.45    0.00    0.00    1.94    0.00   16.50    0.00   63.11
03:59:37      30    1.02    0.00   19.39    0.00    0.00    1.02    0.00   11.22    0.00   67.35
03:59:37      31    9.80    0.00    6.86    0.00    0.00    1.96    0.00    3.92    0.00   77.45

