41517868,54966105,112031858,42975372,118788449,45300142,65568086,43077050,99314342,40980628,62175982,42729410,43941999,41078449,148634605,41931560,41608631,47262993,79752230,43874144,74049111,54348853,139859192,45878142,40694821,51625198,47943390,43316966,40786954,41615332,41759745,35133267
41518526,55019437,112046342,42979008,118800125,45301718,65568703,43078282,99314983,40981761,62190876,42729908,43956499,41078600,148634978,41931718,41609956,47290687,79754137,43877335,74054054,54403519,139893031,45880928,40699480,51665057,47980724,43319947,40791375,41615647,41759891,35135048
41519078,55084008,112063890,42982392,118812805,45303665,65569365,43079602,99315524,40983287,62210167,42730190,43973157,41078738,148635367,41931850,41610350,47321172,79754434,43880904,74055545,54459264,139932579,45883689,40704106,51707453,48024865,43322472,40796035,41615856,41760035,35137298
41519620,55152526,112082565,42985538,118826275,45305486,65570042,43080804,99315975,40984352,62229992,42730792,43992424,41078916,148635676,41932043,41610762,47353830,79755059,43884247,74056685,54513363,139973467,45886495,40709081,51747012,48073107,43324994,40800898,41616025,41760254,35139692
41520153,55218805,112101087,42989117,118838340,45307866,65570418,43081559,99316550,40985968,62251014,42731218,44010754,41079068,148635933,41932204,41611053,47386908,79755460,43887637,74058134,54571397,140013889,45889064,40713932,51792695,48120691,43327323,40805513,41616157,41760444,35141957
41520688,55281360,112118609,42992553,118849866,45308955,65571674,43082619,99317107,40988207,62270532,42731432,44028826,41079304,148636279,41932340,41611230,47418174,79755722,43890891,74059713,54628724,140051694,45891660,40718729,51836601,48164558,43329655,40810100,41616289,41760588,35144105
41521264,55341913,112135388,42995855,118861296,45310089,65572220,43083468,99317853,40990590,62290097,42731802,44045894,41079520,148636656,41932535,41611506,47448468,79756009,43894025,74060665,54687176,140088395,45894388,40723508,51880663,48207462,43332555,40814568,41616479,41760824,35146240
41521877,55406344,112153370,42999438,118873109,45312647,65573322,43084883,99319152,40991490,62309697,42732147,44064365,41079654,148636915,41932673,41611976,47480173,79756315,43897287,74061776,54744124,140127220,45896985,40728018,51921448,48253477,43335629,40819008,41616617,41760973,35148461
41522425,55471012,112171173,43002792,118885630,45313715,65574006,43086203,99320318,40993089,62330692,42732583,44082209,41079786,148637197,41932809,41612777,47512300,79756700,43900821,74062723,54801068,140165874,45899577,40732670,51964168,48299720,43338695,40823667,41616762,41761119,35150701
41522993,55538760,112190252,43005999,118898864,45315568,65574493,43087182,99320820,40994103,62351264,42732801,44101199,41079922,148637480,41932945,41612987,47545117,79757066,43904124,74063584,54863756,140207216,45902142,40737692,52010033,48349189,43341606,40828747,41616890,41761266,35153067
