Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

11:21:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:47     all   15.84    0.00    4.67    0.06    0.00    1.11    0.00    0.00    0.00   78.32
11:21:47       0   13.21    0.00    4.72    0.00    0.00    4.72    0.00    0.00    0.00   77.36
11:21:47       1   13.54    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   83.33
11:21:47       2   19.39    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   70.41
11:21:47       3   16.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
11:21:47       4   15.62    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   71.88
11:21:47       5   14.14    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:21:47       6   14.89    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   78.72
11:21:47       7   14.29    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   81.63
11:21:47       8   13.00    0.00    8.00    1.00    0.00    4.00    0.00    0.00    0.00   74.00
11:21:47       9   13.83    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   84.04
11:21:47      10   13.13    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   80.81
11:21:47      11   14.43    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   83.51
11:21:47      12   15.15    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   82.83
11:21:47      13   16.16    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:21:47      14   17.53    0.00    9.28    0.00    0.00    7.22    0.00    0.00    0.00   65.98
11:21:47      15   15.46    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   82.47
11:21:47      16   20.20    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   74.75
11:21:47      17   16.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
11:21:47      18    7.14    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   85.71
11:21:47      19   19.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
11:21:47      20    6.32    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   89.47
11:21:47      21   16.67    0.00    3.92    0.98    0.00    0.98    0.00    0.00    0.00   77.45
11:21:47      22    5.10    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   82.65
11:21:47      23   13.54    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   84.38
11:21:47      24   15.15    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:21:47      25   15.15    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:21:47      26   15.15    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:21:47      27   16.16    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:21:47      28   14.43    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   82.47
11:21:47      29   14.29    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   81.63
11:21:47      30   18.27    0.00    5.77    0.00    0.00    0.96    0.00    0.00    0.00   75.00
11:21:47      31   53.54    0.00   15.15    0.00    0.00    1.01    0.00    0.00    0.00   30.30

11:21:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:48     all   14.54    0.00    3.02    0.00    0.00    1.45    0.00    0.00    0.00   80.99
11:21:48       0   14.14    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   82.83
11:21:48       1   15.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
11:21:48       2   17.82    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   72.28
11:21:48       3   14.29    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   82.65
11:21:48       4   14.85    0.00    6.93    0.00    0.00    6.93    0.00    0.00    0.00   71.29
11:21:48       5   16.49    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   82.47
11:21:48       6   16.83    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   76.24
11:21:48       7   13.40    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   84.54
11:21:48       8   11.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   77.00
11:21:48       9   16.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
11:21:48      10   14.85    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   82.18
11:21:48      11   17.82    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   79.21
11:21:48      12   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
11:21:48      13   14.14    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:21:48      14   14.14    0.00    9.09    0.00    0.00    7.07    0.00    0.00    0.00   69.70
11:21:48      15   17.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
11:21:48      16   20.79    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   77.23
11:21:48      17   15.84    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   81.19
11:21:48      18   10.31    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   85.57
11:21:48      19   15.69    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   80.39
11:21:48      20    7.29    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.54
11:21:48      21   17.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.65
11:21:48      22    6.12    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   81.63
11:21:48      23   14.43    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:21:48      24   15.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
11:21:48      25   12.24    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   83.67
11:21:48      26   16.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
11:21:48      27   13.27    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   83.67
11:21:48      28   16.67    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   80.39
11:21:48      29   16.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.67
11:21:48      30   13.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
11:21:48      31   12.37    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   82.47

11:21:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:49     all   15.11    0.00    3.98    0.00    0.00    1.54    0.00    0.00    0.00   79.37
11:21:49       0   16.16    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   80.81
11:21:49       1   17.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
11:21:49       2   16.16    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   72.73
11:21:49       3   14.14    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   81.82
11:21:49       4   19.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
11:21:49       5   15.84    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   80.20
11:21:49       6   20.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
11:21:49       7   17.82    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   79.21
11:21:49       8   16.16    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   75.76
11:21:49       9   18.81    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   78.22
11:21:49      10    8.42    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   85.26
11:21:49      11   15.15    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:21:49      12   15.15    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   82.83
11:21:49      13   16.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
11:21:49      14   14.85    0.00    9.90    0.00    0.00    9.90    0.00    0.00    0.00   65.35
11:21:49      15   17.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
11:21:49      16   18.37    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   77.55
11:21:49      17   15.15    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.82
11:21:49      18    8.82    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   81.37
11:21:49      19   15.84    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   80.20
11:21:49      20    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
11:21:49      21   14.85    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   80.20
11:21:49      22    7.92    0.00    5.94    0.00    0.00    6.93    0.00    0.00    0.00   79.21
11:21:49      23   17.82    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   79.21
11:21:49      24   14.85    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   82.18
11:21:49      25   17.17    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:21:49      26   12.12    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   80.81
11:21:49      27   15.31    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   81.63
11:21:49      28   14.14    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:21:49      29   16.67    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   78.43
11:21:49      30   16.16    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:21:49      31   14.29    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   78.57

11:21:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:50     all   12.94    0.00    3.76    0.00    0.00    1.47    0.00    0.00    0.00   81.84
11:21:50       0   12.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
11:21:50       1   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:21:50       2   15.31    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   73.47
11:21:50       3   15.46    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   83.51
11:21:50       4   17.71    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   73.96
11:21:50       5   16.16    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   80.81
11:21:50       6   17.65    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   76.47
11:21:50       7   15.15    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:21:50       8   12.87    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   76.24
11:21:50       9   16.67    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   79.41
11:21:50      10    9.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
11:21:50      11   15.46    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   82.47
11:21:50      12   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
11:21:50      13   13.54    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   84.38
11:21:50      14   10.42    0.00   10.42    0.00    0.00    7.29    0.00    0.00    0.00   71.88
11:21:50      15   12.37    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:21:50      16   19.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   77.00
11:21:50      17   13.40    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:21:50      18    4.12    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   88.66
11:21:50      19   12.24    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   83.67
11:21:50      20    6.12    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   87.76
11:21:50      21   11.83    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   86.02
11:21:50      22    3.12    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   85.42
11:21:50      23   12.50    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   85.42
11:21:50      24   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
11:21:50      25   14.58    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   82.29
11:21:50      26   12.24    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   84.69
11:21:50      27   16.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
11:21:50      28   13.73    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   80.39
11:21:50      29   12.37    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:21:50      30   12.37    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   84.54
11:21:50      31   16.16    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   76.77

11:21:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:51     all   12.48    0.00    3.35    0.00    0.00    1.48    0.00    0.00    0.00   82.68
11:21:51       0   11.22    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   83.67
11:21:51       1   10.75    0.00    1.08    0.00    0.00    1.08    0.00    0.00    0.00   87.10
11:21:51       2   17.17    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   72.73
11:21:51       3   10.64    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   86.17
11:21:51       4   13.27    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   73.47
11:21:51       5    9.47    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   87.37
11:21:51       6   20.62    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   77.32
11:21:51       7   15.15    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   82.83
11:21:51       8   10.10    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   76.77
11:21:51       9   11.46    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   85.42
11:21:51      10   13.13    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   82.83
11:21:51      11   10.53    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   86.32
11:21:51      12   12.50    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   85.42
11:21:51      13   13.27    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   83.67
11:21:51      14   13.13    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   69.70
11:21:51      15   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
11:21:51      16   17.71    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   79.17
11:21:51      17   15.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
11:21:51      18    5.15    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   85.57
11:21:51      19   11.58    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   85.26
11:21:51      20    5.21    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   88.54
11:21:51      21   14.29    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   83.67
11:21:51      22    5.15    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   82.47
11:21:51      23   13.86    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   81.19
11:21:51      24   12.50    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   86.46
11:21:51      25   11.34    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   85.57
11:21:51      26   14.29    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   82.65
11:21:51      27   13.54    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   84.38
11:21:51      28   13.40    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   84.54
11:21:51      29   12.63    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   85.26
11:21:51      30   10.64    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   86.17
11:21:51      31   19.79    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   78.12

11:21:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:52     all   14.25    0.00    3.34    0.00    0.00    1.48    0.00    0.00    0.00   80.93
11:21:52       0   16.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
11:21:52       1   15.84    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   80.20
11:21:52       2   16.33    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   73.47
11:21:52       3   13.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
11:21:52       4   14.58    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   75.00
11:21:52       5   14.14    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:21:52       6   18.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
11:21:52       7   15.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
11:21:52       8   12.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
11:21:52       9   17.65    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   80.39
11:21:52      10    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
11:21:52      11   14.29    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   83.67
11:21:52      12   14.85    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   82.18
11:21:52      13   12.37    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   84.54
11:21:52      14   12.37    0.00    9.28    0.00    0.00    8.25    0.00    0.00    0.00   70.10
11:21:52      15   17.17    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:21:52      16   22.55    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   75.49
11:21:52      17   15.84    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   81.19
11:21:52      18    7.22    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   86.60
11:21:52      19   15.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
11:21:52      20   11.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
11:21:52      21   13.27    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   82.65
11:21:52      22    6.25    0.00    5.21    0.00    0.00    5.21    0.00    0.00    0.00   83.33
11:21:52      23   14.14    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   81.82
11:21:52      24   14.14    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.84
11:21:52      25   14.85    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   82.18
11:21:52      26   15.15    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:21:52      27   12.37    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   84.54
11:21:52      28   16.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
11:21:52      29   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
11:21:52      30   14.14    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   81.82
11:21:52      31   17.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00

11:21:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:21:53     all   14.28    0.00    3.10    0.00    0.00    1.42    0.00    0.00    0.00   81.21
11:21:53       0   15.15    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.82
11:21:53       1   18.63    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   78.43
11:21:53       2   15.31    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   73.47
11:21:53       3   14.43    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   83.51
11:21:53       4   12.09    0.00    4.40    0.00    0.00    3.30    0.00    0.00    0.00   80.22
11:21:53       5   16.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
11:21:53       6   16.33    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   78.57
11:21:53       7   14.14    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   81.82
11:21:53       8   12.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   79.00
