81200,46980,32954,23152,26255,17662,11100,26174,11728,36698,21562,41111,10964,10973,9771,11330,9648,12034,18703,13734,10736,12951,10708,13133,10361,14351,10487,11488,10187,13130,11804,16278
81313,47043,33010,23251,26367,17722,11219,26227,11819,36723,21619,41138,10994,11000,9789,11366,9676,12091,18798,13776,10749,12974,10767,13162,10381,14362,10510,11532,10217,13178,11838,16725
81459,47116,33064,23307,26408,17765,11249,26269,11883,36736,21661,41151,11032,11047,9820,11398,9718,12111,18866,13799,10803,13011,10777,13189,10390,14394,10527,11565,10280,13214,11927,17679
81563,47246,33093,23325,26442,17807,11281,26295,11901,36792,21711,41188,11092,11092,9921,11482,9741,12124,18932,13824,10832,13016,10847,13224,10429,14406,10578,11603,10367,13225,11948,18497
81616,47386,33131,23390,26487,17835,11327,26335,11919,36838,21743,41280,11130,11097,9953,11572,9804,12133,18981,13863,10899,13062,10924,13264,10478,14411,10612,11640,10382,13229,11972,19126
81691,47535,33163,23462,26548,17862,11349,26389,11956,36850,21767,41370,11170,11103,9974,11597,9826,12187,19049,13931,10974,13125,10956,13328,10507,14413,10652,11644,10443,13233,12055,19937
81749,47615,33228,23515,26586,17898,11423,26443,11976,36862,21821,41426,11193,11127,10011,11613,9907,12216,19111,13948,10999,13136,11004,13484,10550,14485,10684,11698,10463,13251,12086,20775
81850,47710,33283,23576,26629,17920,11478,26504,11998,36879,21916,41443,11227,11164,10021,11629,9909,12260,19169,13964,11042,13153,11109,13545,10603,14625,10694,11773,10491,13285,12119,21044
81965,47841,33374,23606,26673,17927,11496,26700,12023,36945,21938,41460,11293,11175,10057,11659,9930,12279,19245,13964,11056,13214,11134,13548,10625,14632,10763,11829,10514,13341,12144,21184
82036,48006,33442,23630,26756,17929,11508,26749,12061,37018,21962,41651,11309,11198,10071,11664,9993,12366,19299,13966,11075,13217,11167,13565,10672,14640,10835,11855,10521,13422,12160,21364
82110,48098,33508,23710,26798,17959,11581,26757,12086,37100,22009,41706,11350,11216,10085,11679,10025,12382,19348,13983,11098,13225,11183,13599,10687,14663,10855,11874,10574,13673,12227,21678
82252,48257,33563,23757,26849,17980,11632,26770,12136,37174,22044,41790,11431,11244,10116,11708,10037,12414,19419,14012,11117,13261,11193,13618,10713,14700,10868,11877,10578,13744,12265,21904
