195,82,48,35,31,23,17,17,22,21,17,25,43,24,47,32,21,33,55,47,28,34,27,23,14,27,13,27,27,30,22,178
113,98,54,33,54,40,50,24,19,18,34,7,46,19,36,9,25,20,34,12,27,11,52,14,24,65,22,26,15,17,45,155
122,117,58,36,85,41,29,39,25,16,18,26,39,36,36,24,20,28,17,28,53,11,14,9,14,24,23,36,30,31,49,156
114,84,72,33,86,33,18,61,47,23,39,24,25,18,16,19,53,28,41,44,14,10,41,18,25,32,15,9,26,28,47,161
132,131,34,41,22,25,32,48,18,73,23,66,36,16,34,29,19,17,57,15,50,12,14,30,51,33,33,23,13,18,28,87
150,103,42,30,32,29,48,31,50,60,39,30,24,19,21,46,12,20,56,21,29,19,16,16,8,36,18,24,39,34,37,129
121,108,48,22,63,21,9,23,30,21,32,18,22,21,52,24,11,30,10,86,13,22,34,29,8,41,28,27,41,15,16,151
137,59,81,42,59,14,23,23,25,43,45,17,20,31,30,9,62,23,11,130,15,22,9,24,17,30,9,17,22,21,28,118
181,50,63,33,26,25,14,40,24,33,18,21,40,12,65,13,17,22,39,18,18,21,35,47,10,18,26,56,15,33,35,94
171,58,91,31,44,35,16,38,34,43,20,19,54,40,16,18,21,12,14,8,36,19,28,14,17,7,22,101,56,23,19,116
138,75,75,22,52,51,52,24,11,29,23,40,66,30,37,23,28,25,28,31,20,44,34,60,8,11,22,16,21,53,22,126
211,45,24,24,34,36,21,28,32,13,33,15,23,15,8,37,21,65,6,55,72,20,30,68,14,20,9,20,73,13,6,69
177,71,50,22,32,24,32,35,9,22,16,22,26,30,8,26,53,15,10,19,32,31,59,44,18,11,53,93,27,15,19,144
124,111,71,47,25,24,48,45,13,47,8,35,40,15,4,10,13,17,15,36,15,78,28,20,73,16,13,36,65,10,31,79
77,155,75,62,41,59,48,22,47,29,27,34,21,26,7,31,5,56,20,25,10,35,14,14,24,18,21,66,34,16,18,103
141,75,95,21,46,46,46,16,49,24,20,18,48,31,28,20,39,22,32,25,35,22,27,40,17,30,10,27,20,23,10,100
145,54,97,90,18,35,18,19,22,11,22,31,33,10,38,36,35,21,45,18,20,28,67,41,19,24,20,28,21,25,30,92
138,77,62,40,47,43,21,17,19,15,33,57,52,22,11,22,17,34,41,57,19,15,48,17,47,17,17,28,25,49,10,129
140,82,71,32,40,66,15,32,47,10,34,10,24,25,12,39,3,9,66,27,38,15,22,69,16,16,14,27,52,25,24,121
159,69,74,29,54,21,20,27,15,13,11,24,19,22,45,17,16,31,20,24,17,49,26,30,72,75,2,15,73,17,32,114
158,77,61,22,37,48,16,38,11,26,52,31,13,27,13,20,6,9,7,35,71,48,31,22,24,37,14,13,77,27,24,127
176,71,57,40,37,35,20,27,26,37,3,34,75,67,25,41,16,20,28,26,66,28,22,42,36,17,11,12,66,10,8,125
119,70,63,80,74,23,43,22,44,18,19,33,18,19,17,29,28,18,5,80,15,11,5,13,50,23,30,65,58,31,9,152
140,97,64,46,52,89,52,21,71,13,42,20,25,10,50,9,12,10,10,7,18,11,13,14,8,86,8,69,42,24,32,59
176,52,55,42,22,26,28,22,21,18,27,23,49,11,42,7,62,10,26,8,39,12,16,77,28,129,18,58,20,9,33,130
140,57,84,48,55,27,39,49,35,26,40,31,23,35,26,24,33,8,27,30,52,18,25,23,52,47,11,10,15,46,41,125
136,66,96,37,51,26,48,60,22,33,43,35,25,38,12,59,20,21,8,15,15,19,28,21,63,14,29,31,38,21,40,85
