320,2124,10709,2219,11347,1723,5755,1731,8632,1452,4206,1997,419,1990,12524,1874,795,2359,1215,2273,1086,2002,3241,1794,42,2328,224,2001,303,1300,1680,1275
431,2121,9373,1454,9804,1639,5554,1825,7725,1601,4037,1539,953,1231,12442,1343,1697,1230,1789,1585,1193,1634,3861,1846,1141,1548,852,1460,307,1018,1046,1112
711,939,9509,2162,10160,1426,5429,940,7078,1438,3981,967,1096,1510,11130,944,1811,1035,1917,1568,1671,1247,3897,2076,1716,1134,1146,1464,514,942,804,1052
907,1133,9345,1651,9588,1322,5332,1684,7587,1286,4069,1141,923,1230,12413,1946,2191,1205,1919,981,1746,911,3800,1294,1101,1413,2825,1488,1049,819,643,1029
1011,1373,8190,1359,9717,1775,5553,2004,7161,1728,3747,1418,1874,1149,10362,1221,1633,1639,1828,1307,1603,1451,3673,1314,523,1180,1465,1097,1483,1288,856,842
1155,1119,9175,1109,9989,1785,5345,1103,6908,1903,3575,1306,1915,1047,11550,2095,2676,1604,1695,950,1638,1021,3747,1117,1308,1211,773,1264,835,1109,567,1040
666,1394,8864,1655,10073,1494,5800,1541,7185,1303,3659,1206,420,1160,11103,1565,1144,1851,1790,1703,1645,1462,3699,1426,2770,1441,2216,1423,938,904,768,949
470,2192,9699,1481,9095,1699,5412,1598,7554,2720,3970,1719,917,1744,11146,1523,848,1908,1861,1371,1756,1598,3733,1483,2469,1236,121,1191,404,1319,274,905
344,2338,8961,1774,10459,1820,5354,1512,7389,1949,3961,2014,1192,1679,11051,1460,928,1297,1672,1433,1644,1566,3486,1585,1880,1225,127,1471,76,1222,271,1642
322,2150,9030,2043,10121,2105,5444,2225,7835,1424,3914,1735,1420,1534,11229,2080,1169,1926,1946,1690,1701,1384,3795,935,1849,1089,129,869,42,1028,203,1115
547,1817,8720,1720,8948,1227,5353,1702,6994,1795,3892,1706,2636,1192,10057,1888,889,1393,1790,1431,1584,1750,3834,2095,72,1585,228,2012,47,1174,813,1481
355,1664,8974,1714,9368,1601,5952,1595,7716,2131,3607,1878,583,1438,11455,1583,1932,2050,2039,1468,1721,1890,4112,1683,1652,1561,1174,1360,130,1224,448,1626
349,1761,8543,1782,9720,1935,5446,2458,6902,1601,3809,1187,520,1313,10271,1545,2529,1238,1841,1358,1496,1597,3607,1650,1344,2223,80,1727,112,1444,220,1272
404,1818,7392,1308,10537,1603,5334,2374,7408,2351,3293,1194,207,1397,10674,1211,1119,1759,1857,1702,1510,1545,3457,1094,1902,1186,435,1513,269,1347,278,1319
931,1567,9204,1306,9882,1303,5508,1718,7165,1433,3678,1802,621,1242,10430,1383,878,1816,1584,1480,1576,1750,3158,1190,650,985,848,1797,1514,1230,639,1711
727,1472,8562,1980,9103,1585,5166,1628,7063,1463,4094,1955,838,1696,11045,1445,1021,1339,1817,1687,1655,1665,3832,1214,266,1633,385,1540,706,1119,417,1110
515,1698,7919,1326,9049,1907,5026,1189,6907,1689,4043,1576,333,1167,10704,1154,1367,1401,1653,1163,1655,1438,3393,1679,522,2317,645,1290,583,1033,457,1589
381,907,7811,1387,9939,1582,5246,1464,6737,1377,3642,2185,819,1566,10418,1331,1157,1361,1770,1176,1605,1801,3675,2109,562,1461,515,1444,607,1029,463,1012
