Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

22:02:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:40     all    2.82    0.00   11.55    0.00    0.00    1.81    0.00   11.67    0.00   72.12
22:02:40       0    0.00    0.00    0.00    0.00    0.00   11.82    0.00    0.91    0.00   87.27
22:02:40       1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
22:02:40       2    1.96    0.00   35.29    0.00    0.00    2.94    0.00   37.25    0.00   22.55
22:02:40       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:02:40       4    4.00    0.00   33.00    0.00    0.00    6.00    0.00   43.00    0.00   14.00
22:02:40       5    3.26    0.00   15.22    0.00    0.00    5.43    0.00    0.00    0.00   76.09
22:02:40       6    1.01    0.00   19.19    0.00    0.00    2.02    0.00   33.33    0.00   44.44
22:02:40       7    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
22:02:40       8    0.98    0.00   34.31    0.00    0.00    5.88    0.00   36.27    0.00   22.55
22:02:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      10    2.06    0.00   14.43    0.00    0.00    1.03    0.00   19.59    0.00   62.89
22:02:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      12    0.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00    0.00   94.00
22:02:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      14    3.03    0.00   41.41    0.00    0.00    7.07    0.00   42.42    0.00    6.06
22:02:40      15    1.00    0.00   24.00    0.00    0.00    0.00    0.00   69.00    0.00    6.00
22:02:40      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00   11.11    0.00   87.88
22:02:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      18    1.00    0.00   33.00    0.00    0.00    2.00    0.00   13.00    0.00   51.00
22:02:40      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      20    0.98    0.00   27.45    0.00    0.00    1.96    0.00   13.73    0.00   55.88
22:02:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      22    3.00    0.00   55.00    0.00    0.00    7.00    0.00   25.00    0.00   10.00
22:02:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      24    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:02:40      25    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:02:40      26    1.03    0.00    2.06    0.00    0.00    0.00    0.00    4.12    0.00   92.78
22:02:40      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    5.10    0.00   92.86
22:02:40      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:40      30    0.97    0.00    7.77    0.00    0.00    0.97    0.00   15.53    0.00   74.76
22:02:40      31   62.63    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   22.22

22:02:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:41     all    2.93    0.00   11.74    0.00    0.00    1.94    0.00   11.96    0.00   71.43
22:02:41       0    0.91    0.00    0.91    0.00    0.00    9.09    0.00    2.73    0.00   86.36
22:02:41       1    0.98    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   96.08
22:02:41       2    2.97    0.00   33.66    0.00    0.00    5.94    0.00   41.58    0.00   15.84
22:02:41       3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:02:41       4    3.92    0.00   37.25    0.00    0.00    5.88    0.00   43.14    0.00    9.80
22:02:41       5    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
22:02:41       6    0.97    0.00   22.33    0.00    0.00    1.94    0.00   35.92    0.00   38.83
22:02:41       7    3.09    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   88.66
22:02:41       8    2.00    0.00   38.00    0.00    0.00    5.00    0.00   34.00    0.00   21.00
22:02:41       9    3.16    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   88.42
22:02:41      10    1.04    0.00   18.75    0.00    0.00    2.08    0.00   21.88    0.00   56.25
22:02:41      11    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
22:02:41      12    2.04    0.00    2.04    0.00    0.00    0.00    0.00    4.08    0.00   91.84
22:02:41      13    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
22:02:41      14    4.04    0.00   41.41    0.00    0.00    6.06    0.00   48.48    0.00    0.00
22:02:41      15    1.01    0.00   25.25    0.00    0.00    0.00    0.00   63.64    0.00   10.10
22:02:41      16    0.00    0.00    3.03    0.00    0.00    0.00    0.00   15.15    0.00   81.82
