Linux 5.4.0-125-generic (grayfox) 	09/13/22 	_x86_64_	(32 CPU)

04:07:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:07:09     all    4.82    0.00   20.54    0.00    0.00    2.73    0.00   21.14    0.00   50.78
04:07:09       0    3.23    0.00   18.28    0.00    0.00    4.30    0.00   10.75    0.00   63.44
04:07:09       1    4.00    0.00   12.00    0.00    0.00    5.00    0.00   12.00    0.00   67.00
04:07:09       2    1.05    0.00   21.05    0.00    0.00    4.21    0.00   10.53    0.00   63.16
04:07:09       3    0.00    0.00   18.56    0.00    0.00    3.09    0.00   20.62    0.00   57.73
04:07:09       4    3.19    0.00   18.09    0.00    0.00    3.19    0.00    3.19    0.00   72.34
04:07:09       5    2.04    0.00   28.57    0.00    0.00    1.02    0.00   23.47    0.00   44.90
04:07:09       6    0.00    0.00   23.81    0.00    0.00    1.90    0.00   23.81    0.00   50.48
04:07:09       7    2.11    0.00   21.05    0.00    0.00    1.05    0.00   16.84    0.00   58.95
04:07:09       8    5.10    0.00   16.33    0.00    0.00    5.10    0.00   14.29    0.00   59.18
04:07:09       9    4.12    0.00   11.34    0.00    0.00    1.03    0.00   17.53    0.00   65.98
04:07:09      10    2.00    0.00   15.00    0.00    0.00    3.00    0.00   32.00    0.00   48.00
04:07:09      11    3.09    0.00   32.99    0.00    0.00    1.03    0.00   24.74    0.00   38.14
04:07:09      12    1.98    0.00   18.81    0.00    0.00    4.95    0.00   25.74    0.00   48.51
04:07:09      13    2.88    0.00   20.19    0.00    0.00    3.85    0.00   14.42    0.00   58.65
04:07:09      14    3.03    0.00   17.17    0.00    0.00    5.05    0.00   10.10    0.00   64.65
04:07:09      15    2.06    0.00   17.53    0.00    0.00    3.09    0.00    8.25    0.00   69.07
04:07:09      16    3.09    0.00   18.56    0.00    0.00    3.09    0.00   15.46    0.00   59.79
04:07:09      17    2.06    0.00   17.53    0.00    0.00    1.03    0.00   13.40    0.00   65.98
04:07:09      18    2.06    0.00   26.80    0.00    0.00    2.06    0.00   32.99    0.00   36.08
04:07:09      19    3.03    0.00   17.17    0.00    0.00    3.03    0.00   13.13    0.00   63.64
04:07:09      20    1.94    0.00   24.27    0.00    0.00    3.88    0.00   14.56    0.00   55.34
04:07:09      21    3.03    0.00   28.28    0.00    0.00    0.00    0.00   31.31    0.00   37.37
04:07:09      22    1.02    0.00   20.41    0.00    0.00    2.04    0.00   40.82    0.00   35.71
04:07:09      23    1.00    0.00   26.00    0.00    0.00    2.00    0.00   24.00    0.00   47.00
04:07:09      24    5.00    0.00   18.00    0.00    0.00    4.00    0.00   11.00    0.00   62.00
04:07:09      25    2.02    0.00   28.28    0.00    0.00    2.02    0.00   33.33    0.00   34.34
04:07:09      26    1.98    0.00   22.77    0.00    0.00    0.00    0.00   49.50    0.00   25.74
04:07:09      27    5.00    0.00   21.00    0.00    0.00    5.00    0.00   17.00    0.00   52.00
04:07:09      28    2.11    0.00   17.89    0.00    0.00    2.11    0.00   30.53    0.00   47.37
04:07:09      29    1.02    0.00   19.39    0.00    0.00    2.04    0.00   25.51    0.00   52.04
04:07:09      30    0.99    0.00   21.78    0.00    0.00    0.99    0.00   53.47    0.00   22.77
04:07:09      31   77.23    0.00   17.82    0.00    0.00    2.97    0.00    0.00    0.00    1.98

04:07:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:07:10     all    3.44    0.00   21.55    0.03    0.00    2.90    0.00   22.85    0.00   49.23
04:07:10       0    2.00    0.00   15.00    0.00    0.00    3.00    0.00   14.00    0.00   66.00
04:07:10       1    1.08    0.00   23.66    0.00    0.00    3.23    0.00   12.90    0.00   59.14
04:07:10       2    3.16    0.00   15.79    0.00    0.00    6.32    0.00    6.32    0.00   68.42
04:07:10       3    2.06    0.00   34.02    0.00    0.00    3.09    0.00   22.68    0.00   38.14
04:07:10       4    0.97    0.00   20.39    0.00    0.00    6.80    0.00   12.62    0.00   59.22
04:07:10       5    0.99    0.00   28.71    0.00    0.00    1.98    0.00   12.87    0.00   55.45
04:07:10       6    3.92    0.00   24.51    0.00    0.00    4.90    0.00   19.61    0.00   47.06
04:07:10       7    1.01    0.00   24.24    0.00    0.00    3.03    0.00   23.23    0.00   48.48
