Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

23:43:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:43:39     all   12.95    0.00    7.03    0.00    0.00    2.64    0.00    0.00    0.00   77.38
23:43:39       0   13.40    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:43:39       1   12.63    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   78.95
23:43:39       2   14.43    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   75.26
23:43:39       3   17.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
23:43:39       4   14.58    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   76.04
23:43:39       5   10.20    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   77.55
23:43:39       6   12.90    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   79.57
23:43:39       7   11.70    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   78.72
23:43:39       8   15.15    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   74.75
23:43:39       9   12.37    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   78.35
23:43:39      10   13.98    0.00    3.23    0.00    0.00    3.23    0.00    0.00    0.00   79.57
23:43:39      11   10.20    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   78.57
23:43:39      12   13.13    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   75.76
23:43:39      13    9.28    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   78.35
23:43:39      14   13.13    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   76.77
23:43:39      15   13.40    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   77.32
23:43:39      16   14.85    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   74.26
23:43:39      17   14.58    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   78.12
23:43:39      18   15.46    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:43:39      19    9.57    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   80.85
23:43:39      20   13.40    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   76.29
23:43:39      21   10.53    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   80.00
23:43:39      22   13.40    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   74.23
23:43:39      23   10.75    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   80.65
23:43:39      24    7.69    0.00    5.49    0.00    0.00    3.30    0.00    0.00    0.00   83.52
23:43:39      25   13.54    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   78.12
23:43:39      26   10.64    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   78.72
23:43:39      27   10.75    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   82.80
23:43:39      28   12.24    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   76.53
23:43:39      29   10.75    0.00    5.38    0.00    0.00    4.30    0.00    0.00    0.00   79.57
23:43:39      30   15.46    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   75.26
23:43:39      31   22.83    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   68.48

23:43:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:43:40     all   14.39    0.00    6.86    0.00    0.00    2.28    0.00    0.00    0.00   76.47
23:43:40       0    9.57    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   80.85
23:43:40       1   19.42    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   71.84
23:43:40       2   11.58    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   80.00
23:43:40       3   13.40    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:43:40       4   13.27    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:43:40       5   17.17    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   75.76
23:43:40       6   12.12    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   76.77
23:43:40       7   15.79    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   77.89
23:43:40       8   16.83    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   73.27
23:43:40       9   17.89    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   76.84
23:43:40      10   16.16    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   74.75
23:43:40      11   14.29    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   75.51
23:43:40      12   13.40    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:43:40      13   15.31    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   74.49
23:43:40      14   14.58    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   78.12
23:43:40      15   16.49    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   76.29
23:43:40      16   13.68    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   78.95
23:43:40      17   15.79    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   78.95
23:43:40      18   10.64    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   79.79
23:43:40      19   10.53    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   76.84
23:43:40      20   14.29    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:43:40      21   15.46    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   76.29
23:43:40      22   15.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
23:43:40      23   16.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
23:43:40      24   16.67    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   73.53
23:43:40      25   14.14    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   74.75
