Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

11:15:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:21     all    5.89    0.00    1.90    0.00    0.00    0.57    0.00    0.00    0.00   91.64
11:15:21       0    3.92    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   92.16
11:15:21       1    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
11:15:21       2    3.03    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   89.90
11:15:21       3    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:15:21       4    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
11:15:21       5    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:15:21       6    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
11:15:21       7    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:21       8    5.94    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   89.11
11:15:21       9    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
11:15:21      10    3.03    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   94.95
11:15:21      11    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:21      12    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:15:21      13    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
11:15:21      14    7.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
11:15:21      15    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:21      16    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
11:15:21      17    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:15:21      18    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
11:15:21      19    2.06    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   96.91
11:15:21      20    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:21      21    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:21      22    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
11:15:21      23    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
11:15:21      24    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:21      25    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:21      26    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
11:15:21      27    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:21      28    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
11:15:21      29   33.33    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   55.21
11:15:21      30    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
11:15:21      31   34.69    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   55.10

11:15:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:22     all    3.35    0.00    0.92    0.00    0.00    0.51    0.00    0.00    0.00   95.22
11:15:22       0    4.08    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   94.90
11:15:22       1    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
11:15:22       2    4.12    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   93.81
11:15:22       3    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:15:22       4    4.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
11:15:22       5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:22       6    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
11:15:22       7    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:22       8    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
11:15:22       9    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:22      10    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
11:15:22      11    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:22      12    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
11:15:22      13    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:22      14    4.04    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   90.91
11:15:22      15    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
11:15:22      16    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
11:15:22      17    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:22      18    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:22      19    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:15:22      20    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
11:15:22      21    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:22      22    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
11:15:22      23    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:15:22      24    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:15:22      25    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:22      26    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:22      27    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:22      28    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
11:15:22      29    7.07    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   91.92
11:15:22      30    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:22      31    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94

11:15:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:23     all    3.34    0.00    0.98    0.00    0.00    0.47    0.00    0.00    0.00   95.21
11:15:23       0    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:15:23       1    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:23       2    4.95    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   90.10
11:15:23       3    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:23       4    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
11:15:23       5    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:23       6    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
11:15:23       7    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:15:23       8    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
11:15:23       9    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
11:15:23      10    2.04    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   96.94
11:15:23      11    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
11:15:23      12    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:15:23      13    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
11:15:23      14    3.03    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   91.92
11:15:23      15    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:23      16    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
11:15:23      17    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:23      18    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:15:23      19    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
11:15:23      20    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
11:15:23      21    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:15:23      22    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:15:23      23    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
11:15:23      24    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:23      25    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11:15:23      26    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:23      27    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:15:23      28    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:15:23      29    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:15:23      30    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
11:15:23      31    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

11:15:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:24     all    3.62    0.00    1.08    0.00    0.00    0.35    0.00    0.00    0.00   94.95
11:15:24       0    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
11:15:24       1    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
11:15:24       2    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
11:15:24       3    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
11:15:24       4    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
11:15:24       5    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:15:24       6    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
11:15:24       7    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:15:24       8    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
11:15:24       9    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:24      10    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:24      11    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
11:15:24      12    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:24      13    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:24      14    5.05    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   88.89
11:15:24      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:24      16    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
11:15:24      17    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:15:24      18    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:24      19    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:24      20    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
11:15:24      21    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
11:15:24      22    2.06    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   92.78
11:15:24      23    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:24      24    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:24      25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:15:24      26    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
11:15:24      27    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:15:24      28    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:24      29    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11:15:24      30    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
11:15:24      31    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96

11:15:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:25     all    2.86    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   95.90
11:15:25       0    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:15:25       1    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
11:15:25       2    5.05    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   91.92
11:15:25       3    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:15:25       4    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
11:15:25       5    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
