Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

11:17:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:30     all    8.17    0.00    2.75    0.00    0.00    1.18    0.00    0.00    0.00   87.90
11:17:30       0    4.95    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00   89.11
11:17:30       1    8.08    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   87.88
11:17:30       2   10.64    0.00    3.19    0.00    0.00    2.13    0.00    0.00    0.00   84.04
11:17:30       3    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
11:17:30       4    8.33    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   83.33
11:17:30       5    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
11:17:30       6   11.11    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   85.86
11:17:30       7    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
11:17:30       8    9.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   84.00
11:17:30       9    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
11:17:30      10    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
11:17:30      11    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
11:17:30      12    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
11:17:30      13    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
11:17:30      14   12.00    0.00    5.00    0.00    0.00    6.00    0.00    0.00    0.00   77.00
11:17:30      15    7.07    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   88.89
11:17:30      16   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
11:17:30      17    7.22    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.72
11:17:30      18    3.03    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   91.92
11:17:30      19    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
