Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

23:54:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:54:20     all    8.25    0.00    3.11    0.00    0.00    1.08    0.00    0.00    0.00   87.56
23:54:20       0    7.69    0.00    1.92    0.00    0.00    6.73    0.00    0.00    0.00   83.65
23:54:20       1    6.93    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   89.11
23:54:20       2   10.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
23:54:20       3    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:54:20       4    6.25    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   91.67
23:54:20       5    3.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
23:54:20       6    4.21    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   92.63
23:54:20       7    7.84    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   88.24
23:54:20       8    5.10    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   90.82
23:54:20       9    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
23:54:20      10    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
23:54:20      11    6.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
23:54:20      12    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
23:54:20      13    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:54:20      14    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:54:20      15    6.93    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   89.11
23:54:20      16    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:54:20      17    5.05    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:54:20      18    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:54:20      19    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
23:54:20      20    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
23:54:20      21    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:54:20      22    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
23:54:20      23    5.15    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   91.75
23:54:20      24    5.10    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   89.80
23:54:20      25    5.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
23:54:20      26    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:54:20      27    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
23:54:20      28    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
23:54:20      29   40.21    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   50.52
23:54:20      30    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
23:54:20      31   39.39    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   48.48

23:54:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:54:21     all    4.67    0.00    2.03    0.00    0.00    0.73    0.00    0.00    0.00   92.56
23:54:21       0    3.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
23:54:21       1    5.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
23:54:21       2    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:21       3    6.06    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:54:21       4    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:54:21       5    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:54:21       6    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:21       7    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:54:21       8    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
23:54:21       9    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:54:21      10    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:21      11    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:54:21      12    3.09    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   89.69
23:54:21      13    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
23:54:21      14    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
23:54:21      15    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:54:21      16    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:54:21      17    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:54:21      18    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:54:21      19    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:54:21      20    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:54:21      21    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:54:21      22    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
23:54:21      23    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:54:21      24    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:54:21      25    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:54:21      26    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:54:21      27    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
23:54:21      28    3.03    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   92.93
23:54:21      29    3.09    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   94.85
23:54:21      30    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:54:21      31    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79

23:54:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:54:22     all    4.36    0.00    2.29    0.00    0.00    0.64    0.00    0.00    0.00   92.71
23:54:22       0    5.83    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   89.32
23:54:22       1    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
23:54:22       2    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
23:54:22       3    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
23:54:22       4    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
23:54:22       5    6.19    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   92.78
23:54:22       6    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:54:22       7    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:54:22       8    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:22       9    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:22      10    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
23:54:22      11    3.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:54:22      12    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:54:22      13    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:54:22      14    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
23:54:22      15    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
23:54:22      16    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:22      17    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
23:54:22      18    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
23:54:22      19    3.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
23:54:22      20    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:54:22      21    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
23:54:22      22    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
23:54:22      23    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
23:54:22      24    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
23:54:22      25    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
23:54:22      26    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
23:54:22      27    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
