Linux 5.4.0-125-generic (grayfox) 	09/12/22 	_x86_64_	(32 CPU)

17:49:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:49:49     all    5.02    0.00   23.22    0.00    0.00    2.48    0.00   24.12    0.00   45.18
17:49:49       0    3.09    0.00   22.68    0.00    0.00    1.03    0.00   30.93    0.00   42.27
17:49:49       1    1.00    0.00   27.00    0.00    0.00    4.00    0.00   18.00    0.00   50.00
17:49:49       2    3.19    0.00   24.47    0.00    0.00    4.26    0.00   19.15    0.00   48.94
17:49:49       3    1.05    0.00   26.32    0.00    0.00    1.05    0.00   32.63    0.00   38.95
17:49:49       4    5.10    0.00   21.43    0.00    0.00    4.08    0.00   26.53    0.00   42.86
17:49:49       5    4.08    0.00   18.37    0.00    0.00    2.04    0.00   15.31    0.00   60.20
17:49:49       6    3.06    0.00   23.47    0.00    0.00    2.04    0.00   30.61    0.00   40.82
17:49:49       7    2.00    0.00   23.00    0.00    0.00    1.00    0.00   32.00    0.00   42.00
17:49:49       8    2.11    0.00   24.21    0.00    0.00    2.11    0.00   20.00    0.00   51.58
17:49:49       9    3.06    0.00   23.47    0.00    0.00    4.08    0.00   19.39    0.00   50.00
17:49:49      10    3.19    0.00   20.21    0.00    0.00    4.26    0.00   26.60    0.00   45.74
17:49:49      11    4.12    0.00   22.68    0.00    0.00    1.03    0.00   22.68    0.00   49.48
17:49:49      12    2.11    0.00   30.53    0.00    0.00    1.05    0.00   37.89    0.00   28.42
17:49:49      13    1.94    0.00   26.21    0.00    0.00    2.91    0.00   29.13    0.00   39.81
17:49:49      14    3.19    0.00   23.40    0.00    0.00    2.13    0.00   20.21    0.00   51.06
17:49:49      15    2.04    0.00   17.35    0.00    0.00    4.08    0.00   21.43    0.00   55.10
17:49:49      16    3.12    0.00   26.04    0.00    0.00    4.17    0.00   16.67    0.00   50.00
17:49:49      17    2.02    0.00   21.21    0.00    0.00    4.04    0.00   19.19    0.00   53.54
17:49:49      18    2.00    0.00   20.00    0.00    0.00    2.00    0.00   32.00    0.00   44.00
17:49:49      19    3.09    0.00   18.56    0.00    0.00    3.09    0.00   19.59    0.00   55.67
17:49:49      20    1.08    0.00   20.43    0.00    0.00    3.23    0.00   26.88    0.00   48.39
17:49:49      21    3.06    0.00   23.47    0.00    0.00    3.06    0.00   14.29    0.00   56.12
17:49:49      22    1.03    0.00   31.96    0.00    0.00    2.06    0.00   25.77    0.00   39.18
17:49:49      23    3.06    0.00   19.39    0.00    0.00    1.02    0.00   16.33    0.00   60.20
