Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

00:11:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:11:24     all   19.27    0.00    7.42    0.00    0.00    2.61    0.00    0.00    0.00   70.69
00:11:24       0   16.13    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   76.34
00:11:24       1   17.17    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   72.73
00:11:24       2   15.62    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   72.92
00:11:24       3   17.17    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   73.74
00:11:24       4   18.56    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   73.20
00:11:24       5   15.05    0.00    4.30    0.00    0.00    3.23    0.00    0.00    0.00   77.42
00:11:24       6   12.90    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   76.34
00:11:24       7   14.89    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   75.53
00:11:24       8   15.79    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   73.68
00:11:24       9   16.67    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   75.00
00:11:24      10   18.56    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   73.20
00:11:24      11   14.85    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   73.27
00:11:24      12   17.53    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   74.23
00:11:24      13   18.18    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   73.74
00:11:24      14   17.53    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   73.20
00:11:24      15   16.49    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   73.20
00:11:24      16   14.43    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   73.20
00:11:24      17   19.80    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   70.30
00:11:24      18   17.53    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   73.20
00:11:24      19   15.96    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   74.47
00:11:24      20   13.68    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   75.79
00:11:24      21   20.20    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   72.73
00:11:24      22   16.33    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   73.47
00:11:24      23   17.71    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   71.88
00:11:24      24   16.49    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   74.23
00:11:24      25   18.18    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   70.71
00:11:24      26   18.75    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   72.92
00:11:24      27   17.89    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   72.63
00:11:24      28   16.84    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   74.74
00:11:24      29   58.16    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   25.51
00:11:24      30   17.53    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   74.23
00:11:24      31   51.49    0.00   16.83    0.00    0.00    3.96    0.00    0.00    0.00   27.72

00:11:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:11:25     all   18.09    0.00    6.53    0.00    0.00    1.95    0.00    0.00    0.00   73.42
00:11:25       0   17.17    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   72.73
00:11:25       1   18.95    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   73.68
00:11:25       2   17.71    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   76.04
00:11:25       3   18.56    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   74.23
00:11:25       4   20.20    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   73.74
00:11:25       5   15.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
00:11:25       6   16.67    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   77.08
00:11:25       7   16.16    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   74.75
00:11:25       8   15.46    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   73.20
00:11:25       9   19.19    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   72.73
00:11:25      10   18.56    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   71.13
00:11:25      11   15.79    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   75.79
00:11:25      12   16.84    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   75.79
00:11:25      13   22.45    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   72.45
00:11:25      14   21.21    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   72.73
00:11:25      15   15.46    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   76.29
00:11:25      16   20.20    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   73.74
00:11:25      17   17.17    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   72.73
00:11:25      18   16.16    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   72.73
00:11:25      19   15.96    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   77.66
00:11:25      20   18.18    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   70.71
00:11:25      21   16.49    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   74.23
00:11:25      22   16.49    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   74.23
00:11:25      23   15.79    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   75.79
00:11:25      24   15.96    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   77.66
00:11:25      25   17.35    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   72.45
00:11:25      26   18.18    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   71.72
00:11:25      27   22.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
00:11:25      28   18.18    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   73.74
00:11:25      29   25.74    0.00   10.89    0.00    0.00    0.99    0.00    0.00    0.00   62.38
00:11:25      30   20.41    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   73.47
00:11:25      31   18.56    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   72.16

00:11:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:11:26     all   19.84    0.00    6.13    0.00    0.00    2.02    0.00    0.00    0.00   72.01
00:11:26       0   20.41    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   71.43
00:11:26       1   19.79    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   72.92
00:11:26       2   21.36    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   69.90
00:11:26       3   21.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   70.00
00:11:26       4   19.59    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   74.23
00:11:26       5   24.24    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   69.70
00:11:26       6   20.20    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   70.71
00:11:26       7   18.95    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   74.74
00:11:26       8   20.20    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   71.72
00:11:26       9   17.53    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   72.16
00:11:26      10   17.35    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   72.45
00:11:26      11   22.22    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   70.71
00:11:26      12   18.56    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   72.16
00:11:26      13   18.09    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   74.47
00:11:26      14   19.79    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   73.96
00:11:26      15   22.92    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   70.83
00:11:26      16   20.41    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   72.45
00:11:26      17   21.05    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   73.68
00:11:26      18   17.71    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   73.96
00:11:26      19   19.39    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   70.41
00:11:26      20   19.39    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   71.43
00:11:26      21   22.22    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   69.70
00:11:26      22   19.59    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   73.20
00:11:26      23   19.39    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   71.43
00:11:26      24   15.79    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   72.63
00:11:26      25   19.19    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   71.72
