Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

19:59:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:59:38     all    4.09    0.00   17.36    0.00    0.00    2.55    0.00   19.47    0.00   56.53
19:59:38       0    1.96    0.00   20.59    0.00    0.00    4.90    0.00    5.88    0.00   66.67
19:59:38       1    0.00    0.00   10.00    0.00    0.00    5.00    0.00   20.00    0.00   65.00
19:59:38       2    2.08    0.00   19.79    0.00    0.00    3.12    0.00   12.50    0.00   62.50
19:59:38       3    0.00    0.00   20.20    0.00    0.00    1.01    0.00   30.30    0.00   48.48
19:59:38       4    1.05    0.00    9.47    0.00    0.00    3.16    0.00   15.79    0.00   70.53
19:59:38       5    0.00    0.00   12.37    0.00    0.00    2.06    0.00   17.53    0.00   68.04
19:59:38       6    2.08    0.00   10.42    0.00    0.00    4.17    0.00   11.46    0.00   71.88
19:59:38       7    0.00    0.00   25.26    0.00    0.00    1.05    0.00   33.68    0.00   40.00
19:59:38       8    4.26    0.00   10.64    0.00    0.00    2.13    0.00   18.09    0.00   64.89
19:59:38       9    1.04    0.00   17.71    0.00    0.00    1.04    0.00   17.71    0.00   62.50
19:59:38      10    2.02    0.00   18.18    0.00    0.00    3.03    0.00    9.09    0.00   67.68
19:59:38      11    3.00    0.00   22.00    0.00    0.00    3.00    0.00   34.00    0.00   38.00
19:59:38      12    0.00    0.00   24.00    0.00    0.00    3.00    0.00   18.00    0.00   55.00
19:59:38      13    3.12    0.00   14.58    0.00    0.00    4.17    0.00   22.92    0.00   55.21
19:59:38      14    2.06    0.00   18.56    0.00    0.00    3.09    0.00    8.25    0.00   68.04
19:59:38      15    1.98    0.00   31.68    0.00    0.00    0.00    0.00   47.52    0.00   18.81
19:59:38      16    3.00    0.00   15.00    0.00    0.00    1.00    0.00   15.00    0.00   66.00
19:59:38      17    0.00    0.00   16.33    0.00    0.00    1.02    0.00   29.59    0.00   53.06
19:59:38      18    3.16    0.00   10.53    0.00    0.00    3.16    0.00    3.16    0.00   80.00
19:59:38      19    2.06    0.00   21.65    0.00    0.00    1.03    0.00   21.65    0.00   53.61
19:59:38      20    5.15    0.00   22.68    0.00    0.00    3.09    0.00    6.19    0.00   62.89
19:59:38      21    0.00    0.00   18.00    0.00    0.00    1.00    0.00   32.00    0.00   49.00
19:59:38      22    1.01    0.00   18.18    0.00    0.00    4.04    0.00   17.17    0.00   59.60
19:59:38      23    2.97    0.00   12.87    0.00    0.00    3.96    0.00   17.82    0.00   62.38
19:59:38      24    1.00    0.00   28.00    0.00    0.00    2.00    0.00   28.00    0.00   41.00
19:59:38      25    1.03    0.00    7.22    0.00    0.00    0.00    0.00   25.77    0.00   65.98
19:59:38      26    4.17    0.00   13.54    0.00    0.00    6.25    0.00    7.29    0.00   68.75
19:59:38      27    2.00    0.00   27.00    0.00    0.00    0.00    0.00   65.00    0.00    6.00
19:59:38      28    4.08    0.00   20.41    0.00    0.00    5.10    0.00    4.08    0.00   66.33
