Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

19:14:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:14:55     all   22.81    0.00   10.02    0.00    0.00    4.87    0.00    0.00    0.00   62.31
19:14:55       0    7.84    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   83.33
19:14:55       1   38.61    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   46.53
19:14:55       2   45.63    0.00   17.48    0.00    0.00   17.48    0.00    0.00    0.00   19.42
19:14:55       3   37.37    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   48.48
19:14:55       4   44.44    0.00   20.20    0.00    0.00   15.15    0.00    0.00    0.00   20.20
19:14:55       5   34.78    0.00    8.70    0.00    0.00    5.43    0.00    0.00    0.00   51.09
19:14:55       6   52.48    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   38.61
19:14:55       7   37.50    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   50.00
19:14:55       8   30.53    0.00   21.05    0.00    0.00   10.53    0.00    0.00    0.00   37.89
19:14:55       9   35.35    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   48.48
19:14:55      10   26.26    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   60.61
19:14:55      11   34.02    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   50.52
19:14:55      12    4.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
19:14:55      13   30.61    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   48.98
19:14:55      14   45.00    0.00   24.00    0.00    0.00   26.00    0.00    0.00    0.00    5.00
19:14:55      15   36.73    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   50.00
19:14:55      16   36.36    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   59.60
19:14:55      17    2.17    0.00   13.04    0.00    0.00    0.00    0.00    0.00    0.00   84.78
19:14:55      18    1.04    0.00   12.50    0.00    0.00   10.42    0.00    0.00    0.00   76.04
19:14:55      19    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
19:14:55      20    3.06    0.00   12.24    0.00    0.00    9.18    0.00    0.00    0.00   75.51
19:14:55      21    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:14:55      22    5.21    0.00   22.92    0.00    0.00   15.62    0.00    0.00    0.00   56.25
19:14:55      23    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:14:55      24    9.18    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   84.69
