Linux 5.4.0-125-generic (grayfox) 	09/13/22 	_x86_64_	(32 CPU)

04:10:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:56     all    4.36    0.00   21.62    0.00    0.00    2.84    0.00   23.83    0.00   47.35
04:10:56       0    3.92    0.00   21.57    0.00    0.00    3.92    0.00   12.75    0.00   57.84
04:10:56       1    1.04    0.00   14.58    0.00    0.00    5.21    0.00   18.75    0.00   60.42
04:10:56       2    1.02    0.00   22.45    0.00    0.00    3.06    0.00   10.20    0.00   63.27
04:10:56       3    4.76    0.00   22.86    0.00    0.00    4.76    0.00   16.19    0.00   51.43
04:10:56       4    1.98    0.00   23.76    0.00    0.00    1.98    0.00   33.66    0.00   38.61
04:10:56       5    2.04    0.00   21.43    0.00    0.00    3.06    0.00   25.51    0.00   47.96
04:10:56       6    2.04    0.00   21.43    0.00    0.00    3.06    0.00   21.43    0.00   52.04
04:10:56       7    1.00    0.00   16.00    0.00    0.00    4.00    0.00   28.00    0.00   51.00
04:10:56       8    0.98    0.00   27.45    0.00    0.00    1.96    0.00   28.43    0.00   41.18
04:10:56       9    1.03    0.00   11.34    0.00    0.00    3.09    0.00   25.77    0.00   58.76
04:10:56      10    3.00    0.00   20.00    0.00    0.00    4.00    0.00   20.00    0.00   53.00
04:10:56      11    2.02    0.00   20.20    0.00    0.00    3.03    0.00   14.14    0.00   60.61
04:10:56      12    2.06    0.00   23.71    0.00    0.00    2.06    0.00   20.62    0.00   51.55
04:10:56      13    2.00    0.00   19.00    0.00    0.00    3.00    0.00   35.00    0.00   41.00
04:10:56      14    0.00    0.00   23.96    0.00    0.00    2.08    0.00   30.21    0.00   43.75
04:10:56      15    1.00    0.00   28.00    0.00    0.00    1.00    0.00   52.00    0.00   18.00
04:10:56      16    3.00    0.00   14.00    0.00    0.00    2.00    0.00   14.00    0.00   67.00
04:10:56      17    0.00    0.00   25.53    0.00    0.00    3.19    0.00   20.21    0.00   51.06
04:10:56      18    4.95    0.00   20.79    0.00    0.00    3.96    0.00    6.93    0.00   63.37
04:10:56      19    4.04    0.00   24.24    0.00    0.00    8.08    0.00    8.08    0.00   55.56
04:10:56      20    2.02    0.00   29.29    0.00    0.00    3.03    0.00   21.21    0.00   44.44
04:10:56      21    2.00    0.00   24.00    0.00    0.00    3.00    0.00   36.00    0.00   35.00
04:10:56      22    0.98    0.00   19.61    0.00    0.00    2.94    0.00   19.61    0.00   56.86
04:10:56      23    2.04    0.00   18.37    0.00    0.00    1.02    0.00   23.47    0.00   55.10
04:10:56      24    2.11    0.00   18.95    0.00    0.00    1.05    0.00   24.21    0.00   53.68
04:10:56      25    2.00    0.00   22.00    0.00    0.00    1.00    0.00   44.00    0.00   31.00
04:10:56      26    3.06    0.00   22.45    0.00    0.00    1.02    0.00   19.39    0.00   54.08
04:10:56      27    0.00    0.00   25.25    0.00    0.00    2.02    0.00   52.53    0.00   20.20
04:10:56      28    2.00    0.00   20.00    0.00    0.00    4.00    0.00   14.00    0.00   60.00
04:10:56      29    1.03    0.00   28.87    0.00    0.00    1.03    0.00   47.42    0.00   21.65
04:10:56      30    4.12    0.00   25.77    0.00    0.00    3.09    0.00   19.59    0.00   47.42
04:10:56      31   75.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00    9.00

04:10:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:57     all    3.71    0.00   22.19    0.00    0.00    2.85    0.00   24.78    0.00   46.47
04:10:57       0    3.12    0.00   15.62    0.00    0.00    4.17    0.00   15.62    0.00   61.46
04:10:57       1    1.00    0.00   14.00    0.00    0.00    2.00    0.00   23.00    0.00   60.00
04:10:57       2    3.96    0.00   21.78    0.00    0.00    6.93    0.00   17.82    0.00   49.50
04:10:57       3    1.03    0.00   20.62    0.00    0.00    3.09    0.00   21.65    0.00   53.61
04:10:57       4    2.02    0.00   19.19    0.00    0.00    5.05    0.00   23.23    0.00   50.51
04:10:57       5    0.00    0.00   12.37    0.00    0.00    3.09    0.00   39.18    0.00   45.36
04:10:57       6    3.19    0.00   17.02    0.00    0.00    3.19    0.00   11.70    0.00   64.89
04:10:57       7    2.11    0.00   22.11    0.00    0.00    3.16    0.00   26.32    0.00   46.32
04:10:57       8    0.00    0.00   23.96    0.00    0.00    6.25    0.00   14.58    0.00   55.21
04:10:57       9    2.02    0.00   24.24    0.00    0.00    4.04    0.00   26.26    0.00   43.43
04:10:57      10    1.98    0.00   27.72    0.00    0.00    0.00    0.00   37.62    0.00   32.67
04:10:57      11    1.08    0.00   12.90    0.00    0.00    3.23    0.00   34.41    0.00   48.39
04:10:57      12    3.00    0.00   23.00    0.00    0.00    4.00    0.00   14.00    0.00   56.00
04:10:57      13    1.04    0.00   21.88    0.00    0.00    1.04    0.00   42.71    0.00   33.33
04:10:57      14    2.11    0.00   23.16    0.00    0.00    1.05    0.00   35.79    0.00   37.89
04:10:57      15    3.16    0.00   27.37    0.00    0.00    1.05    0.00   37.89    0.00   30.53
04:10:57      16    3.09    0.00   21.65    0.00    0.00    2.06    0.00   19.59    0.00   53.61
04:10:57      17    2.00    0.00   29.00    0.00    0.00    2.00    0.00   34.00    0.00   33.00
04:10:57      18    0.97    0.00   25.24    0.00    0.00    5.83    0.00   10.68    0.00   57.28
04:10:57      19    2.08    0.00   26.04    0.00    0.00    2.08    0.00   16.67    0.00   53.12
04:10:57      20    1.00    0.00   28.00    0.00    0.00    2.00    0.00   30.00    0.00   39.00
04:10:57      21    1.02    0.00   25.51    0.00    0.00    3.06    0.00   23.47    0.00   46.94
04:10:57      22    1.04    0.00   35.42    0.00    0.00    4.17    0.00   38.54    0.00   20.83
04:10:57      23    2.04    0.00   10.20    0.00    0.00    4.08    0.00   11.22    0.00   72.45
04:10:57      24    2.94    0.00   28.43    0.00    0.00    2.94    0.00   27.45    0.00   38.24
04:10:57      25    1.08    0.00   12.90    0.00    0.00    4.30    0.00   11.83    0.00   69.89
04:10:57      26    4.21    0.00   21.05    0.00    0.00    1.05    0.00   17.89    0.00   55.79
04:10:57      27    2.00    0.00   15.00    0.00    0.00    1.00    0.00   24.00    0.00   58.00
04:10:57      28    2.04    0.00   34.69    0.00    0.00    2.04    0.00   45.92    0.00   15.31
04:10:57      29    1.01    0.00   26.26    0.00    0.00    1.01    0.00   37.37    0.00   34.34
04:10:57      30    0.00    0.00   25.00    0.00    0.00    2.08    0.00   21.88    0.00   51.04
04:10:57      31   58.82    0.00   17.65    0.00    0.00    0.00    0.00    1.96    0.00   21.57

04:10:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:58     all    2.91    0.00   21.48    0.03    0.00    3.13    0.00   24.94    0.00   47.47
04:10:58       0    0.00    0.00   23.47    0.00    0.00    4.08    0.00   30.61    0.00   41.84
04:10:58       1    2.06    0.00   15.46    0.00    0.00    8.25    0.00   16.49    0.00   57.73
04:10:58       2    1.03    0.00   35.05    0.00    0.00    1.03    0.00   25.77    0.00   37.11
04:10:58       3    1.00    0.00   17.00    0.00    0.00   10.00    0.00    1.00    0.00   71.00
04:10:58       4    1.01    0.00   32.32    0.00    0.00    2.02    0.00   51.52    0.00   13.13
04:10:58       5    3.16    0.00   15.79    0.00    0.00    3.16    0.00   15.79    0.00   62.11
04:10:58       6    0.00    0.00   25.49    0.00    0.00    0.98    0.00   57.84    0.00   15.69
04:10:58       7    2.00    0.00   17.00    0.00    0.00    5.00    0.00    6.00    0.00   70.00
04:10:58       8    2.08    0.00   19.79    0.00    0.00    3.12    0.00   23.96    0.00   51.04
04:10:58       9    1.02    0.00   25.51    0.00    0.00    2.04    0.00   26.53    0.00   44.90
04:10:58      10    1.03    0.00   20.62    0.00    0.00    5.15    0.00   25.77    0.00   47.42
04:10:58      11    0.00    0.00   22.45    0.00    0.00    2.04    0.00   27.55    0.00   47.96
04:10:58      12    1.03    0.00   21.65    0.00    0.00    4.12    0.00   32.99    0.00   40.21
04:10:58      13    1.04    0.00   30.21    0.00    0.00    2.08    0.00   19.79    0.00   46.88
04:10:58      14    3.96    0.00   15.84    0.00    0.00    1.98    0.00   27.72    0.00   50.50
04:10:58      15    1.08    0.00   17.20    0.00    0.00    2.15    0.00   15.05    0.00   64.52
04:10:58      16    2.04    0.00   20.41    0.00    0.00    3.06    0.00   27.55    0.00   46.94
