Linux 5.4.0-125-generic (grayfox) 	09/12/22 	_x86_64_	(32 CPU)

20:56:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:56:16     all    1.85    0.00   12.50    0.03    0.00    1.57    0.00   11.53    0.00   72.53
20:56:16       0    0.00    0.00    0.95    0.00    0.00    5.71    0.00    2.86    0.00   90.48
20:56:16       1    3.96    0.00   30.69    0.00    0.00    5.94    0.00   58.42    0.00    0.99
20:56:16       2    2.00    0.00   16.00    0.00    0.00    0.00    0.00   32.00    0.00   50.00
20:56:16       3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
20:56:16       4    0.00    0.00   12.00    0.00    0.00    0.00    0.00   23.00    0.00   65.00
20:56:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:56:16       6    0.99    0.00    3.96    0.00    0.00    0.99    0.00    1.98    0.00   92.08
20:56:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:56:16       8    0.00    0.00    6.80    0.00    0.00    0.00    0.00   13.59    0.00   79.61
20:56:16       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:56:16      10    1.98    0.00   20.79    0.00    0.00    4.95    0.00   12.87    0.00   59.41
20:56:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:56:16      12    0.00    0.00   20.83    0.00    0.00    2.08    0.00   12.50    0.00   64.58
20:56:16      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:56:16      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:56:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:56:16      16    0.00    0.00    2.04    1.02    0.00    0.00    0.00    4.08    0.00   92.86
20:56:16      17    2.08    0.00   14.58    0.00    0.00    4.17    0.00    6.25    0.00   72.92
20:56:16      18    0.00    0.00    2.00    0.00    0.00    0.00    0.00    5.00    0.00   93.00
20:56:16      19    2.94    0.00   35.29    0.00    0.00    0.00    0.00   28.43    0.00   33.33
20:56:16      20    0.00    0.00    6.19    0.00    0.00    0.00    0.00   13.40    0.00   80.41
20:56:16      21    2.91    0.00   23.30    0.00    0.00    7.77    0.00   10.68    0.00   55.34
