Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

22:29:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:55     all    2.39    0.00   12.82    0.00    0.00    1.80    0.00   12.98    0.00   69.94
22:29:55       0    0.00    0.00    1.83    0.00    0.00    9.17    0.00    0.92    0.00   88.07
22:29:55       1    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
22:29:55       2    3.00    0.00   30.00    0.00    0.00    3.00    0.00   44.00    0.00   20.00
22:29:55       3    0.00    0.00   24.74    0.00    0.00    0.00    0.00   32.99    0.00   42.27
22:29:55       4    3.03    0.00   32.32    0.00    0.00    5.05    0.00   42.42    0.00   17.17
22:29:55       5    0.00    0.00   18.63    0.00    0.00    0.00    0.00   37.25    0.00   44.12
22:29:55       6    1.05    0.00   20.00    0.00    0.00    1.05    0.00   30.53    0.00   47.37
22:29:55       7    0.00    0.00    6.12    0.00    0.00    0.00    0.00    8.16    0.00   85.71
22:29:55       8    2.04    0.00   31.63    0.00    0.00    4.08    0.00   34.69    0.00   27.55
22:29:55       9    0.00    0.00    5.05    0.00    0.00    0.00    0.00    7.07    0.00   87.88
22:29:55      10    0.00    0.00   14.14    0.00    0.00    2.02    0.00   23.23    0.00   60.61
22:29:55      11    4.30    0.00   17.20    0.00    0.00    8.60    0.00    0.00    0.00   69.89
22:29:55      12    0.00    0.00    2.02    0.00    0.00    1.01    0.00    5.05    0.00   91.92
22:29:55      13    0.00    0.00    8.16    0.00    0.00    0.00    0.00   11.22    0.00   80.61
22:29:55      14    5.94    0.00   41.58    0.00    0.00    9.90    0.00   39.60    0.00    2.97
22:29:55      15    0.00    0.00   10.31    0.00    0.00    0.00    0.00   15.46    0.00   74.23
22:29:55      16    0.00    0.00    3.03    0.00    0.00    0.00    0.00   12.12    0.00   84.85
22:29:55      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
22:29:55      18    3.06    0.00   30.61    0.00    0.00    1.02    0.00   10.20    0.00   55.10
22:29:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:55      20    0.99    0.00   27.72    0.00    0.00    2.97    0.00   12.87    0.00   55.45
22:29:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:55      22    4.00    0.00   58.00    0.00    0.00    5.00    0.00   23.00    0.00   10.00
22:29:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:55      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:29:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:55      26    2.04    0.00    2.04    0.00    0.00    0.00    0.00    4.08    0.00   91.84
22:29:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:55      28    0.00    0.00    2.08    0.00    0.00    0.00    0.00    3.12    0.00   94.79
22:29:55      29   26.80    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   65.98
22:29:55      30    0.00    0.00    9.80    0.00    0.00    0.00    0.00   14.71    0.00   75.49
22:29:55      31   23.23    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   70.71

22:29:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:56     all    1.75    0.00   13.58    0.03    0.00    1.78    0.00   14.77    0.00   68.06
22:29:56       0    0.00    0.00    0.90    0.00    0.00   11.71    0.00    1.80    0.00   85.59
22:29:56       1    0.00    0.00    0.00    0.00    0.00    3.85    0.00    0.00    0.00   96.15
22:29:56       2    3.03    0.00   34.34    0.00    0.00    5.05    0.00   43.43    0.00   14.14
22:29:56       3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:29:56       4    3.92    0.00   36.27    0.00    0.00    4.90    0.00   45.10    0.00    9.80
22:29:56       5    1.00    0.00   41.00    0.00    0.00    0.00    0.00   54.00    0.00    4.00
22:29:56       6    2.97    0.00   22.77    0.00    0.00    1.98    0.00   30.69    0.00   41.58
22:29:56       7    3.06    0.00    8.16    0.00    0.00    1.02    0.00    2.04    0.00   85.71
22:29:56       8    5.10    0.00   34.69    0.00    0.00    5.10    0.00   35.71    0.00   19.39
22:29:56       9    2.08    0.00   15.62    0.00    0.00    1.04    0.00   18.75    0.00   62.50
22:29:56      10    3.96    0.00   17.82    0.00    0.00    0.00    0.00   26.73    0.00   51.49
22:29:56      11    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   98.04
22:29:56      12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    2.04    0.00   96.94
22:29:56      13    1.01    0.00   12.12    0.00    0.00    0.00    0.00   19.19    0.00   67.68
22:29:56      14    3.03    0.00   40.40    0.00    0.00    7.07    0.00   49.49    0.00    0.00
22:29:56      15    0.00    0.00    5.94    0.00    0.00    0.00    0.00   13.86    0.00   80.20
22:29:56      16    0.00    0.00    1.98    0.99    0.00    0.00    0.00   15.84    0.00   81.19
22:29:56      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00    0.00   95.00
22:29:56      18    2.04    0.00   30.61    0.00    0.00    2.04    0.00   16.33    0.00   48.98
22:29:56      19    0.00    0.00   13.86    0.00    0.00    0.00    0.00   27.72    0.00   58.42
22:29:56      20    1.01    0.00   30.30    0.00    0.00    2.02    0.00   16.16    0.00   50.51
22:29:56      21    0.00    0.00    4.04    0.00    0.00    0.00    0.00   10.10    0.00   85.86
22:29:56      22    4.85    0.00   54.37    0.00    0.00    4.85    0.00   32.04    0.00    3.88
22:29:56      23    1.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
22:29:56      24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:29:56      25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:29:56      26    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
22:29:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:56      28    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
22:29:56      29    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
22:29:56      30    0.00    0.00    3.88    0.00    0.00    0.00    0.00    7.77    0.00   88.35
22:29:56      31    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66

22:29:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:57     all    1.35    0.00   14.02    0.00    0.00    2.03    0.00   14.08    0.00   68.52
22:29:57       0    0.00    0.00    0.00    0.00    0.00   11.93    0.00    0.00    0.00   88.07
22:29:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:57       2    2.00    0.00   34.00    0.00    0.00    8.00    0.00   43.00    0.00   13.00
22:29:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:57       4    3.03    0.00   42.42    0.00    0.00    7.07    0.00   39.39    0.00    8.08
22:29:57       5    1.98    0.00   36.63    0.00    0.00    0.00    0.00   57.43    0.00    3.96
22:29:57       6    0.00    0.00   20.43    0.00    0.00    3.23    0.00   34.41    0.00   41.94
22:29:57       7    1.00    0.00   14.00    0.00    0.00    0.00    0.00   26.00    0.00   59.00
22:29:57       8    4.95    0.00   34.65    0.00    0.00    5.94    0.00   34.65    0.00   19.80
22:29:57       9    0.00    0.00    7.77    0.00    0.00    4.85    0.00    0.00    0.00   87.38
22:29:57      10    0.99    0.00   17.82    0.00    0.00    1.98    0.00   26.73    0.00   52.48
22:29:57      11    3.19    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   74.47
22:29:57      12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   96.97
22:29:57      13    0.00    0.00   13.73    0.00    0.00    0.00    0.00   23.53    0.00   62.75
22:29:57      14    5.00    0.00   40.00    0.00    0.00   10.00    0.00   45.00    0.00    0.00
22:29:57      15    0.00    0.00    7.00    0.00    0.00    0.00    0.00   12.00    0.00   81.00
22:29:57      16    0.98    0.00    2.94    0.00    0.00    0.00    0.00   16.67    0.00   79.41
22:29:57      17    0.99    0.00    1.98    0.00    0.00    0.00    0.00    1.98    0.00   95.05
22:29:57      18    0.00    0.00   36.00    0.00    0.00    1.00    0.00   17.00    0.00   46.00
22:29:57      19    0.99    0.00    8.91    0.00    0.00    0.00    0.00   13.86    0.00   76.24
22:29:57      20    1.03    0.00   35.05    0.00    0.00    1.03    0.00   14.43    0.00   48.45
22:29:57      21    1.01    0.00    2.02    0.00    0.00    0.00    0.00   10.10    0.00   86.87
22:29:57      22    3.06    0.00   65.31    0.00    0.00    3.06    0.00   25.51    0.00    3.06
22:29:57      23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:29:57      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:29:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
22:29:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:57      28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:29:57      29    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
22:29:57      30    0.00    0.00    1.98    0.00    0.00    0.00    0.00    6.93    0.00   91.09
22:29:57      31    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80

22:29:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:58     all    1.09    0.00   14.69    0.00    0.00    2.06    0.00   14.19    0.00   67.81
22:29:58       0    0.00    0.00    0.92    0.00    0.00   11.93    0.00    0.00    0.00   87.16
22:29:58       1    0.00    0.00    0.97    0.00    0.00    2.91    0.00    0.00    0.00   96.12
22:29:58       2    2.97    0.00   37.62    0.00    0.00    6.93    0.00   40.59    0.00   11.88
22:29:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:58       4    3.03    0.00   37.37    0.00    0.00    6.06    0.00   43.43    0.00   10.10
22:29:58       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00    0.00   96.00
22:29:58       6    1.98    0.00   21.78    0.00    0.00    1.98    0.00   34.65    0.00   39.60
22:29:58       7    2.04    0.00   22.45    0.00    0.00    4.08    0.00   13.27    0.00   58.16
22:29:58       8    1.96    0.00   32.35    0.00    0.00    5.88    0.00   41.18    0.00   18.63
22:29:58       9    1.00    0.00   33.00    0.00    0.00    0.00    0.00   57.00    0.00    9.00
22:29:58      10    1.04    0.00   25.00    0.00    0.00    1.04    0.00   20.83    0.00   52.08
22:29:58      11    1.02    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   81.63
22:29:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00    0.00   96.00
22:29:58      13    0.00    0.00   13.13    0.00    0.00    0.00    0.00   20.20    0.00   66.67
22:29:58      14    5.94    0.00   45.54    0.00    0.00    8.91    0.00   39.60    0.00    0.00
22:29:58      15    0.00    0.00   11.76    0.00    0.00    0.00    0.00   15.69    0.00   72.55
22:29:58      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00   17.00    0.00   82.00
22:29:58      17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    3.06    0.00   95.92
22:29:58      18    0.98    0.00   40.20    0.00    0.00    0.98    0.00   13.73    0.00   44.12
22:29:58      19    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:29:58      20    2.94    0.00   39.22    0.00    0.00    2.94    0.00   10.78    0.00   44.12
22:29:58      21    0.00    0.00   14.29    0.00    0.00    0.00    0.00   19.39    0.00   66.33
22:29:58      22    2.97    0.00   62.38    0.00    0.00    4.95    0.00   26.73    0.00    2.97
22:29:58      23    0.00    0.00    7.84    0.00    0.00    0.00    0.00   17.65    0.00   74.51
22:29:58      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
22:29:58      25    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:29:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.97    0.00   97.03
22:29:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
22:29:58      29    6.25    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   91.67
22:29:58      30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    6.93    0.00   92.08
22:29:58      31    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84

22:29:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:59     all    1.31    0.00   13.63    0.03    0.00    2.15    0.00   14.04    0.00   68.83
22:29:59       0    0.00    0.00    0.00    0.00    0.00    7.62    0.00    0.95    0.00   91.43
22:29:59       1    0.00    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   97.06
22:29:59       2    3.85    0.00   36.54    0.00    0.00    4.81    0.00   42.31    0.00   12.50
22:29:59       3    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
22:29:59       4    1.98    0.00   37.62    0.00    0.00    6.93    0.00   42.57    0.00   10.89
22:29:59       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:29:59       6    1.05    0.00   15.79    0.00    0.00    2.11    0.00   36.84    0.00   44.21
22:29:59       7    4.17    0.00   16.67    0.00    0.00   11.46    0.00    0.00    0.00   67.71
22:29:59       8    2.08    0.00   38.54    0.00    0.00    6.25    0.00   31.25    0.00   21.88
22:29:59       9    0.00    0.00   27.00    0.00    0.00    1.00    0.00   37.00    0.00   35.00
22:29:59      10    2.02    0.00   16.16    0.00    0.00    1.01    0.00   24.24    0.00   56.57
22:29:59      11    0.00    0.00   15.00    0.00    0.00    0.00    0.00   20.00    0.00   65.00
22:29:59      12    1.00    0.00    3.00    0.00    0.00    1.00    0.00    1.00    0.00   94.00
22:29:59      13    0.00    0.00    7.07    1.01    0.00    0.00    0.00   12.12    0.00   79.80
22:29:59      14    3.96    0.00   41.58    0.00    0.00    8.91    0.00   44.55    0.00    0.99
22:29:59      15    0.00    0.00    7.14    0.00    0.00    0.00    0.00   14.29    0.00   78.57
22:29:59      16    0.99    0.00    1.98    0.00    0.00    0.00    0.00   14.85    0.00   82.18
22:29:59      17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    6.00    0.00   92.00
22:29:59      18    0.98    0.00   35.29    0.00    0.00    3.92    0.00   14.71    0.00   45.10
22:29:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:59      20    3.03    0.00   31.31    0.00    0.00    2.02    0.00   14.14    0.00   49.49
22:29:59      21    0.00    0.00   13.40    0.00    0.00    0.00    0.00   14.43    0.00   72.16
22:29:59      22    3.96    0.00   56.44    0.00    0.00    6.93    0.00   29.70    0.00    2.97
22:29:59      23    0.00    0.00   19.05    0.00    0.00    0.00    0.00   27.62    0.00   53.33
22:29:59      24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:29:59      25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    5.00    0.00   93.00
22:29:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.88    0.00   96.12
22:29:59      27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
22:29:59      28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:29:59      29    4.08    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   92.86
22:29:59      30    0.00    0.00    4.76    0.00    0.00    0.00    0.00   11.43    0.00   83.81
22:29:59      31    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84

22:29:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
