Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

04:59:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:59:17     all    1.10    0.00    7.89    0.00    0.00    1.69    0.00    7.89    0.00   81.43
04:59:17       0    0.00    0.00    0.00    0.00    0.00   21.77    0.00    1.61    0.00   76.61
04:59:17       1    1.10    0.00   24.18    0.00    0.00    3.30    0.00   10.99    0.00   60.44
04:59:17       2    1.04    0.00   23.96    0.00    0.00    0.00    0.00   31.25    0.00   43.75
04:59:17       3    1.01    0.00   29.29    0.00    0.00    0.00    0.00   43.43    0.00   26.26
04:59:17       4    2.04    0.00   30.61    0.00    0.00    4.08    0.00   22.45    0.00   40.82
04:59:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17       6    0.98    0.00   13.73    0.00    0.00    0.98    0.00   22.55    0.00   61.76
04:59:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17       8    1.03    0.00   25.77    0.00    0.00    2.06    0.00   19.59    0.00   51.55
04:59:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      10    1.00    0.00   12.00    0.00    0.00    2.00    0.00   11.00    0.00   74.00
04:59:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
04:59:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      14    3.12    0.00   30.21    0.00    0.00    5.21    0.00   29.17    0.00   32.29
04:59:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00    0.00   92.00
04:59:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      18    0.97    0.00   14.56    0.00    0.00    2.91    0.00    8.74    0.00   72.82
04:59:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      20    1.03    0.00   12.37    0.00    0.00    1.03    0.00   10.31    0.00   75.26
04:59:17      21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:59:17      22    1.03    0.00   26.80    0.00    0.00    2.06    0.00   13.40    0.00   56.70
04:59:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00   98.00
04:59:17      25    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:59:17      26    0.00    0.00    1.02    0.00    0.00    1.02    0.00    4.08    0.00   93.88
04:59:17      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:59:17      28    0.00    0.00    3.06    0.00    0.00    0.00    0.00    3.06    0.00   93.88
04:59:17      29    6.12    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   90.82
04:59:17      30    0.00    0.00    4.00    0.00    0.00    1.00    0.00   15.00    0.00   80.00
04:59:17      31   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00

04:59:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:59:18     all    0.93    0.00    9.18    0.00    0.00    1.74    0.00    8.15    0.00   79.96
04:59:18       0    0.00    0.00    0.00    0.00    0.00   20.97    0.00    0.81    0.00   78.23
04:59:18       1    5.10    0.00   24.49    0.00    0.00    4.08    0.00    9.18    0.00   57.14
04:59:18       2    1.94    0.00   33.98    0.00    0.00    5.83    0.00   26.21    0.00   32.04
04:59:18       3    0.00    0.00   34.38    0.00    0.00    0.00    0.00   47.92    0.00   17.71
04:59:18       4    1.92    0.00   30.77    0.00    0.00    1.92    0.00   35.58    0.00   29.81
04:59:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:18       6    0.99    0.00   17.82    0.00    0.00    0.99    0.00   22.77    0.00   57.43
04:59:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:18       8    2.00    0.00   26.00    0.00    0.00    2.00    0.00   25.00    0.00   45.00
04:59:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:18      10    0.00    0.00   11.46    0.00    0.00    2.08    0.00   13.54    0.00   72.92
04:59:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:18      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
