Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

23:41:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:41:31     all   15.11    0.00    7.17    0.00    0.00    2.23    0.00    0.00    0.00   75.49
23:41:31       0   12.37    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   77.32
23:41:31       1   16.33    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   73.47
23:41:31       2   14.29    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   74.49
23:41:31       3   16.16    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   72.73
23:41:31       4   14.89    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   76.60
23:41:31       5   17.82    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   72.28
23:41:31       6   15.46    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   76.29
23:41:31       7   16.16    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   74.75
23:41:31       8   17.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
23:41:31       9   14.29    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   75.51
23:41:31      10   19.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:41:31      11   13.54    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   76.04
23:41:31      12   16.33    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   74.49
23:41:31      13   11.70    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   78.72
23:41:31      14   12.50    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   77.08
23:41:31      15   12.77    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   78.72
23:41:31      16   16.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
23:41:31      17   12.09    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   80.22
23:41:31      18   12.24    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:41:31      19   16.67    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   76.04
23:41:31      20   17.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
23:41:31      21   14.58    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   75.00
23:41:31      22   12.63    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   76.84
23:41:31      23   16.49    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   75.26
23:41:31      24   15.79    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   75.79
23:41:31      25   15.79    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   76.84
23:41:31      26   15.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
23:41:31      27   12.09    0.00    4.40    0.00    0.00    2.20    0.00    0.00    0.00   81.32
23:41:31      28   16.49    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   75.26
23:41:31      29   14.13    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   76.09
23:41:31      30   13.40    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:41:31      31   21.43    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   68.37

23:41:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:41:32     all   13.89    0.00    7.03    0.00    0.00    2.12    0.00    0.00    0.00   76.97
23:41:32       0   15.84    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   73.27
23:41:32       1   13.68    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   77.89
23:41:32       2   15.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
23:41:32       3   14.43    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   74.23
23:41:32       4   13.27    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   77.55
23:41:32       5   15.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
23:41:32       6   13.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
23:41:32       7   11.58    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   80.00
23:41:32       8   12.77    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   78.72
23:41:32       9   14.29    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:41:32      10   16.49    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   77.32
23:41:32      11   12.63    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   78.95
23:41:32      12   10.87    0.00    5.43    0.00    0.00    2.17    0.00    0.00    0.00   81.52
23:41:32      13   12.37    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   77.32
23:41:32      14   11.70    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   80.85
23:41:32      15   12.63    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   78.95
23:41:32      16   16.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:41:32      17   15.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
23:41:32      18   13.54    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   78.12
23:41:32      19   14.29    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:41:32      20   13.40    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   78.35
23:41:32      21   11.46    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   78.12
23:41:32      22   16.33    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   78.57
23:41:32      23   13.59    0.00   10.68    0.00    0.00    2.91    0.00    0.00    0.00   72.82
23:41:32      24   10.64    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   80.85
23:41:32      25   15.38    0.00    8.65    0.00    0.00    2.88    0.00    0.00    0.00   73.08
23:41:32      26   14.43    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   78.35
23:41:32      27   15.31    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:41:32      28   14.43    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   78.35
23:41:32      29   14.43    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   75.26
23:41:32      30   18.18    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   75.76
23:41:32      31   11.58    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   77.89

23:41:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:41:33     all   14.70    0.00    6.96    0.00    0.00    2.21    0.00    0.00    0.00   76.12
23:41:33       0   12.50    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   79.17
23:41:33       1   14.89    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   76.60
23:41:33       2   13.13    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   75.76
23:41:33       3   15.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
23:41:33       4   16.83    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   73.27
23:41:33       5   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
23:41:33       6   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
23:41:33       7   11.22    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   75.51
23:41:33       8   15.53    0.00   10.68    0.00    0.00    0.97    0.00    0.00    0.00   72.82
23:41:33       9   13.54    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   77.08
23:41:33      10   16.49    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   77.32
