18.150000000000006,13.510000000000005,33.33,39.13,28.870000000000005,46.53,27.659999999999997,35.64,28.42,38.24,26.599999999999994,23.47,28.42,2.019999999999996,7.0,47.42,5.049999999999997,13.0,2.019999999999996,9.379999999999995,8.0,8.420000000000002,10.200000000000003,22.680000000000007,6.319999999999993,0.0,5.099999999999994,6.060000000000002,7.069999999999993,5.049999999999997,4.170000000000002,8.25,34.34
18.150000000000006,15.930000000000007,34.650000000000006,45.45,26.370000000000005,44.33,33.0,34.379999999999995,32.0,30.430000000000007,33.0,23.709999999999994,30.209999999999994,4.079999999999998,5.209999999999994,49.48,6.25,13.269999999999996,2.0400000000000063,13.269999999999996,10.0,13.129999999999995,6.1200000000000045,22.11,8.25,3.0,7.069999999999993,1.019999999999996,6.189999999999998,0.0,10.0,4.079999999999998,14.0
18.319999999999993,16.67,29.47,45.45,27.959999999999994,44.33,30.209999999999994,36.63,28.72,35.709999999999994,31.25,25.25,31.25,5.049999999999997,11.219999999999999,48.48,10.200000000000003,18.0,3.030000000000001,15.840000000000003,4.170000000000002,12.239999999999995,5.150000000000006,27.0,2.019999999999996,1.019999999999996,9.280000000000001,2.0,9.280000000000001,1.019999999999996,9.0,6.0,5.150000000000006
18.36,10.379999999999995,30.930000000000007,47.0,29.03,43.01,33.33,36.63,29.47,36.08,32.31999999999999,29.129999999999995,31.310000000000002,3.0900000000000034,7.140000000000001,48.98,7.140000000000001,15.310000000000002,6.1200000000000045,14.290000000000006,7.290000000000006,12.239999999999995,3.1899999999999977,27.0,3.0600000000000023,3.030000000000001,3.0900000000000034,1.0300000000000011,8.909999999999997,6.859999999999999,7.219999999999999,5.099999999999994,9.090000000000003
18.67,11.930000000000007,34.34,44.33,31.629999999999995,49.51,27.17,40.95,31.25,34.379999999999995,31.959999999999994,22.11,31.959999999999994,4.040000000000006,7.219999999999999,50.0,10.200000000000003,19.189999999999998,6.060000000000002,11.340000000000003,8.25,13.129999999999995,8.25,24.739999999999995,6.060000000000002,0.0,4.079999999999998,2.019999999999996,7.140000000000001,2.0600000000000023,8.079999999999998,5.049999999999997,8.0
18.78,10.480000000000004,29.349999999999994,50.0,31.25,44.79,31.25,37.62,31.629999999999995,36.36,29.790000000000006,24.739999999999995,32.989999999999995,3.030000000000001,11.879999999999995,48.48,9.469999999999999,19.39,10.0,8.510000000000005,8.159999999999997,14.0,3.1599999999999966,28.159999999999997,6.1200000000000045,1.019999999999996,9.180000000000007,1.019999999999996,3.0900000000000034,2.019999999999996,7.0,4.1200000000000045,11.219999999999999
18.790000000000006,12.840000000000003,31.959999999999994,45.36,32.650000000000006,47.47,29.47,37.62,29.03,39.22,28.569999999999993,26.260000000000005,35.64,2.019999999999996,5.049999999999997,48.98,7.290000000000006,20.790000000000006,3.0900000000000034,13.269999999999996,7.219999999999999,13.86,10.200000000000003,20.430000000000007,14.709999999999994,4.950000000000003,11.340000000000003,2.019999999999996,6.189999999999998,2.019999999999996,3.030000000000001,3.0600000000000023,7.069999999999993
18.730000000000004,16.069999999999993,36.54,44.33,31.959999999999994,44.21,32.650000000000006,35.05,31.25,35.349999999999994,29.47,25.25,31.25,4.1200000000000045,10.420000000000002,46.88,10.200000000000003,19.189999999999998,7.219999999999999,10.420000000000002,4.079999999999998,13.680000000000007,5.150000000000006,19.349999999999994,8.25,2.0400000000000063,6.060000000000002,3.030000000000001,6.1200000000000045,5.939999999999998,11.0,6.1200000000000045,8.25
18.72,14.290000000000006,33.33,44.79,29.790000000000006,45.92,29.03,37.0,28.260000000000005,39.22,31.629999999999995,22.92,35.92,6.930000000000007,9.090000000000003,45.74,6.060000000000002,16.5,6.1200000000000045,14.14,10.420000000000002,13.129999999999995,4.1200000000000045,23.709999999999994,7.219999999999999,5.049999999999997,5.099999999999994,3.9599999999999937,6.25,3.0900000000000034,7.069999999999993,7.0,9.0
18.790000000000006,20.340000000000003,31.25,49.02,34.650000000000006,47.52,28.260000000000005,35.709999999999994,30.209999999999994,36.36,29.47,23.159999999999997,29.47,5.049999999999997,8.079999999999998,51.92,4.170000000000002,21.209999999999994,7.140000000000001,14.0,10.420000000000002,13.129999999999995,3.0900000000000034,23.709999999999994,2.0400000000000063,2.0400000000000063,7.3700000000000045,1.0300000000000011,3.0600000000000023,4.1200000000000045,7.219999999999999,4.079999999999998,9.0
18.900000000000006,18.260000000000005,30.53,46.0,31.58,47.47,29.03,35.42,29.790000000000006,39.22,32.989999999999995,26.260000000000005,31.25,5.049999999999997,6.450000000000003,48.51,8.159999999999997,21.209999999999994,7.290000000000006,13.269999999999996,8.0,14.0,9.280000000000001,22.92,3.0900000000000034,6.060000000000002,2.1099999999999994,1.019999999999996,4.209999999999994,4.0,4.079999999999998,7.069999999999993,10.099999999999994
19.03,16.519999999999996,31.25,45.26,34.0,48.54,32.989999999999995,37.25,29.03,37.62,34.650000000000006,24.739999999999995,30.53,2.0400000000000063,6.189999999999998,47.37,9.280000000000001,14.0,8.25,13.269999999999996,7.219999999999999,12.239999999999995,10.89,20.430000000000007,12.120000000000005,6.189999999999998,4.079999999999998,3.9599999999999937,8.0,3.030000000000001,3.0600000000000023,6.930000000000007,9.0
19.64,17.39,35.0,45.36,31.629999999999995,46.94,33.33,36.36,32.31999999999999,36.36,32.650000000000006,25.25,29.47,7.0,9.0,50.5,10.89,21.650000000000006,7.140000000000001,15.689999999999998,9.180000000000007,15.689999999999998,3.0600000000000023,26.260000000000005,11.0,1.980000000000004,5.150000000000006,1.0100000000000051,7.140000000000001,2.019999999999996,6.060000000000002,7.920000000000002,9.900000000000006
18.959999999999994,10.379999999999995,31.25,43.75,35.64,47.0,31.25,40.0,34.0,35.42,30.209999999999994,26.730000000000004,30.209999999999994,5.0,7.140000000000001,47.42,4.1200000000000045,16.67,10.780000000000001,10.530000000000001,6.25,13.0,10.780000000000001,21.879999999999995,11.11,7.0,9.280000000000001,3.0,5.099999999999994,2.019999999999996,5.0,6.060000000000002,10.099999999999994
18.959999999999994,18.97,31.959999999999994,47.0,30.209999999999994,44.68,31.629999999999995,40.57,31.959999999999994,34.739999999999995,36.54,23.709999999999994,31.959999999999994,5.049999999999997,10.75,48.45,3.0900000000000034,13.0,7.069999999999993,12.370000000000005,9.180000000000007,14.849999999999994,7.3700000000000045,26.260000000000005,9.0,2.0400000000000063,7.140000000000001,3.0,3.0600000000000023,3.0900000000000034,4.079999999999998,5.049999999999997,8.079999999999998
19.790000000000006,16.519999999999996,33.67,44.21,31.629999999999995,45.92,35.92,37.0,34.31,36.73,33.67,23.709999999999994,35.290000000000006,4.040000000000006,7.069999999999993,50.5,7.069999999999993,22.450000000000003,4.079999999999998,12.5,9.180000000000007,13.269999999999996,8.159999999999997,26.0,3.0600000000000023,6.1200000000000045,12.0,3.0,10.310000000000002,2.969999999999999,4.170000000000002,6.0,12.0
19.03,17.39,33.33,48.04,32.629999999999995,46.39,30.61,37.0,26.97,35.42,30.849999999999994,21.28,34.0,5.049999999999997,11.340000000000003,51.92,7.290000000000006,13.129999999999995,7.069999999999993,13.269999999999996,4.079999999999998,12.120000000000005,8.079999999999998,22.92,10.099999999999994,5.049999999999997,10.099999999999994,3.030000000000001,6.189999999999998,2.0400000000000063,9.180000000000007,5.049999999999997,8.079999999999998
18.069999999999993,17.239999999999995,31.25,45.45,30.930000000000007,45.92,31.25,34.040000000000006,31.25,38.24,35.290000000000006,23.709999999999994,30.209999999999994,5.049999999999997,8.329999999999998,45.74,8.0,15.0,7.219999999999999,14.14,6.060000000000002,10.420000000000002,6.3799999999999955,17.78,7.0,1.019999999999996,7.069999999999993,2.019999999999996,4.1200000000000045,1.0100000000000051,8.159999999999997,2.0600000000000023,8.159999999999997
20.17,12.730000000000004,35.0,45.92,33.66,49.04,29.03,37.62,30.53,33.68000000000001,32.31999999999999,24.489999999999995,30.930000000000007,6.930000000000007,10.0,48.45,9.0,26.53,11.879999999999995,16.5,10.099999999999994,11.219999999999999,11.540000000000006,23.47,5.150000000000006,4.900000000000006,11.0,7.920000000000002,9.0,6.799999999999997,6.060000000000002,8.819999999999993,9.090000000000003
19.25,18.099999999999994,32.650000000000006,43.75,31.629999999999995,49.51,33.67,38.83,30.930000000000007,37.37,33.33,27.180000000000007,34.0,3.030000000000001,11.340000000000003,47.92,8.0,16.0,9.180000000000007,11.579999999999998,8.079999999999998,11.340000000000003,4.209999999999994,20.650000000000006,9.280000000000001,5.0,4.079999999999998,8.0,6.25,4.950000000000003,2.0400000000000063,4.040000000000006,8.25
19.03,20.83,32.650000000000006,44.9,31.25,47.0,30.209999999999994,35.05,37.14,35.42,33.66,24.489999999999995,33.67,6.0,12.5,46.32,8.159999999999997,14.0,7.140000000000001,14.0,10.099999999999994,14.0,4.079999999999998,23.47,7.069999999999993,0.0,5.150000000000006,3.0,3.1200000000000045,2.0400000000000063,5.0,8.159999999999997,9.180000000000007
19.239999999999995,19.489999999999995,33.67,42.55,34.650000000000006,47.47,31.25,36.36,30.209999999999994,34.739999999999995,30.209999999999994,25.0,32.650000000000006,3.0600000000000023,4.040000000000006,52.88,6.25,15.150000000000006,4.0,13.269999999999996,8.079999999999998,12.239999999999995,5.150000000000006,25.25,9.900000000000006,4.0,14.849999999999994,6.0,9.469999999999999,2.019999999999996,9.900000000000006,4.079999999999998,8.159999999999997
