Linux 5.4.0-125-generic (grayfox) 	09/13/22 	_x86_64_	(32 CPU)

04:03:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:22     all    3.20    0.00   16.61    0.00    0.00    1.93    0.00   15.09    0.00   63.16
04:03:22       0    2.02    0.00   16.16    0.00    0.00    5.05    0.00    4.04    0.00   72.73
04:03:22       1    0.00    0.00   13.86    0.00    0.00    3.96    0.00   13.86    0.00   68.32
04:03:22       2    0.99    0.00   27.72    0.00    0.00    2.97    0.00   15.84    0.00   52.48
04:03:22       3    1.02    0.00   11.22    0.00    0.00    2.04    0.00   14.29    0.00   71.43
04:03:22       4    4.30    0.00   10.75    0.00    0.00    2.15    0.00    5.38    0.00   77.42
04:03:22       5    1.03    0.00   12.37    0.00    0.00    0.00    0.00   23.71    0.00   62.89
04:03:22       6    1.00    0.00   13.00    0.00    0.00    4.00    0.00    3.00    0.00   79.00
04:03:22       7    1.01    0.00   15.15    0.00    0.00    1.01    0.00   19.19    0.00   63.64
04:03:22       8    1.02    0.00   12.24    0.00    0.00    5.10    0.00    4.08    0.00   77.55
04:03:22       9    0.99    0.00   15.84    0.00    0.00    0.99    0.00    9.90    0.00   72.28
04:03:22      10    5.15    0.00   10.31    0.00    0.00    3.09    0.00    3.09    0.00   78.35
04:03:22      11    0.00    0.00   12.77    0.00    0.00    1.06    0.00    9.57    0.00   76.60
04:03:22      12    2.02    0.00   21.21    0.00    0.00    0.00    0.00   75.76    0.00    1.01
04:03:22      13    0.99    0.00   15.84    0.00    0.00    0.99    0.00   24.75    0.00   57.43
04:03:22      14    1.01    0.00   11.11    0.00    0.00    2.02    0.00    8.08    0.00   77.78
04:03:22      15    1.00    0.00   27.00    0.00    0.00    0.00    0.00   25.00    0.00   47.00
04:03:22      16    2.02    0.00   18.18    0.00    0.00    2.02    0.00    7.07    0.00   70.71
04:03:22      17    0.00    0.00   16.35    0.00    0.00    3.85    0.00   13.46    0.00   66.35
04:03:22      18    0.99    0.00   29.70    0.00    0.00    0.00    0.00   42.57    0.00   26.73
04:03:22      19    0.99    0.00   25.74    0.00    0.00    1.98    0.00   13.86    0.00   57.43
04:03:22      20    0.00    0.00   13.27    0.00    0.00    3.06    0.00    6.12    0.00   77.55
04:03:22      21    1.01    0.00   20.20    0.00    0.00    0.00    0.00   19.19    0.00   59.60
