Linux 5.4.0-125-generic (grayfox) 	09/12/22 	_x86_64_	(32 CPU)

18:01:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:01:09     all    4.32    0.00   24.74    0.00    0.00    2.33    0.00   27.04    0.00   41.57
18:01:09       0    2.04    0.00   21.43    0.00    0.00    3.06    0.00   27.55    0.00   45.92
18:01:09       1    6.06    0.00   19.19    0.00    0.00    3.03    0.00   33.33    0.00   38.38
18:01:09       2    2.06    0.00   27.84    0.00    0.00    2.06    0.00   22.68    0.00   45.36
18:01:09       3    1.02    0.00   23.47    0.00    0.00    0.00    0.00   39.80    0.00   35.71
18:01:09       4    2.00    0.00   33.00    0.00    0.00    1.00    0.00   30.00    0.00   34.00
18:01:09       5    0.99    0.00   22.77    0.00    0.00    3.96    0.00   23.76    0.00   48.51
18:01:09       6    3.03    0.00   33.33    0.00    0.00    1.01    0.00   20.20    0.00   42.42
18:01:09       7    0.00    0.00   32.65    0.00    0.00    0.00    0.00   33.67    0.00   33.67
18:01:09       8    2.11    0.00   25.26    0.00    0.00    1.05    0.00   24.21    0.00   47.37
18:01:09       9    3.03    0.00   25.25    0.00    0.00    2.02    0.00   29.29    0.00   40.40
18:01:09      10    3.00    0.00   28.00    0.00    0.00    2.00    0.00   20.00    0.00   47.00
18:01:09      11    1.02    0.00   30.61    0.00    0.00    2.04    0.00   26.53    0.00   39.80
18:01:09      12    0.96    0.00   30.77    0.00    0.00    2.88    0.00   32.69    0.00   32.69
18:01:09      13    0.00    0.00   22.00    0.00    0.00    3.00    0.00   31.00    0.00   44.00
18:01:09      14    3.12    0.00   22.92    0.00    0.00    2.08    0.00   22.92    0.00   48.96
18:01:09      15    0.97    0.00   21.36    0.00    0.00    1.94    0.00   36.89    0.00   38.83
18:01:09      16    3.92    0.00   19.61    0.00    0.00    1.96    0.00   28.43    0.00   46.08
18:01:09      17    1.09    0.00   19.57    0.00    0.00    1.09    0.00   29.35    0.00   48.91
18:01:09      18    4.04    0.00   26.26    0.00    0.00    1.01    0.00   29.29    0.00   39.39
18:01:09      19    0.00    0.00   20.20    0.00    0.00    3.03    0.00   30.30    0.00   46.46
18:01:09      20    2.00    0.00   29.00    0.00    0.00    2.00    0.00   26.00    0.00   41.00
18:01:09      21    0.00    0.00   22.45    0.00    0.00    2.04    0.00   31.63    0.00   43.88
18:01:09      22    1.96    0.00   22.55    0.00    0.00    2.94    0.00   27.45    0.00   45.10
18:01:09      23    0.99    0.00   22.77    0.00    0.00    4.95    0.00   28.71    0.00   42.57
18:01:09      24    2.02    0.00   26.26    0.00    0.00    3.03    0.00   26.26    0.00   42.42
18:01:09      25    2.06    0.00   20.62    0.00    0.00    2.06    0.00   32.99    0.00   42.27
18:01:09      26    2.02    0.00   29.29    0.00    0.00    3.03    0.00   22.22    0.00   43.43
18:01:09      27    0.00    0.00   22.86    0.00    0.00    3.81    0.00   28.57    0.00   44.76
18:01:09      28    2.94    0.00   23.53    0.00    0.00    4.90    0.00   24.51    0.00   44.12
18:01:09      29    0.00    0.00   21.28    0.00    0.00    1.06    0.00   28.72    0.00   48.94
18:01:09      30    3.03    0.00   27.27    0.00    0.00    4.04    0.00   16.16    0.00   49.49
18:01:09      31   80.00    0.00   18.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00

18:01:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:01:10     all    3.91    0.00   24.78    0.00    0.00    2.64    0.00   28.21    0.00   40.46
18:01:10       0    3.03    0.00   24.24    0.00    0.00    5.05    0.00   21.21    0.00   46.46
18:01:10       1    2.00    0.00   25.00    0.00    0.00    3.00    0.00   42.00    0.00   28.00
18:01:10       2    3.12    0.00   19.79    0.00    0.00    2.08    0.00   22.92    0.00   52.08
18:01:10       3    1.00    0.00   30.00    0.00    0.00    4.00    0.00   37.00    0.00   28.00
18:01:10       4    1.04    0.00   29.17    0.00    0.00    1.04    0.00   22.92    0.00   45.83
18:01:10       5    4.21    0.00   20.00    0.00    0.00    2.11    0.00   29.47    0.00   44.21
18:01:10       6    1.04    0.00   27.08    0.00    0.00    3.12    0.00   25.00    0.00   43.75
18:01:10       7    2.04    0.00   19.39    0.00    0.00    5.10    0.00   34.69    0.00   38.78
18:01:10       8    1.02    0.00   26.53    0.00    0.00    6.12    0.00   17.35    0.00   48.98
18:01:10       9    3.00    0.00   20.00    0.00    0.00    2.00    0.00   39.00    0.00   36.00
18:01:10      10    1.04    0.00   27.08    0.00    0.00    2.08    0.00   17.71    0.00   52.08
18:01:10      11    2.04    0.00   27.55    0.00    0.00    1.02    0.00   39.80    0.00   29.59
18:01:10      12    6.00    0.00   22.00    0.00    0.00    3.00    0.00   20.00    0.00   49.00
18:01:10      13    3.06    0.00   27.55    0.00    0.00    3.06    0.00   36.73    0.00   29.59
18:01:10      14    1.00    0.00   25.00    0.00    0.00    3.00    0.00   21.00    0.00   50.00
18:01:10      15    1.02    0.00   24.49    0.00    0.00    1.02    0.00   37.76    0.00   35.71
18:01:10      16    1.02    0.00   19.39    0.00    0.00    2.04    0.00   30.61    0.00   46.94
18:01:10      17    0.98    0.00   23.53    0.00    0.00    3.92    0.00   34.31    0.00   37.25
18:01:10      18    2.06    0.00   27.84    0.00    0.00    2.06    0.00   20.62    0.00   47.42
18:01:10      19    3.09    0.00   14.43    0.00    0.00    3.09    0.00   36.08    0.00   43.30
18:01:10      20    2.94    0.00   28.43    0.00    0.00    1.96    0.00   21.57    0.00   45.10
18:01:10      21    3.09    0.00   23.71    0.00    0.00    2.06    0.00   32.99    0.00   38.14
18:01:10      22    0.00    0.00   31.68    0.00    0.00    1.98    0.00   27.72    0.00   38.61
18:01:10      23    1.05    0.00   22.11    0.00    0.00    3.16    0.00   26.32    0.00   47.37
18:01:10      24    1.01    0.00   31.31    0.00    0.00    2.02    0.00   28.28    0.00   37.37
18:01:10      25    1.03    0.00   27.84    0.00    0.00    3.09    0.00   34.02    0.00   34.02
18:01:10      26    2.04    0.00   27.55    0.00    0.00    0.00    0.00   22.45    0.00   47.96
18:01:10      27    2.02    0.00   18.18    0.00    0.00    6.06    0.00   31.31    0.00   42.42
18:01:10      28    4.17    0.00   31.25    0.00    0.00    1.04    0.00   29.17    0.00   34.38
18:01:10      29    2.06    0.00   24.74    0.00    0.00    2.06    0.00   36.08    0.00   35.05
18:01:10      30    0.00    0.00   30.69    0.00    0.00    1.98    0.00   21.78    0.00   45.54
18:01:10      31   62.00    0.00   15.00    0.00    0.00    1.00    0.00    5.00    0.00   17.00

18:01:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:01:11     all    3.22    0.00   25.45    0.00    0.00    2.24    0.00   28.33    0.00   40.75
18:01:11       0    3.03    0.00   29.29    0.00    0.00    2.02    0.00   31.31    0.00   34.34
18:01:11       1    2.04    0.00   21.43    0.00    0.00    1.02    0.00   24.49    0.00   51.02
18:01:11       2    1.98    0.00   29.70    0.00    0.00    2.97    0.00   27.72    0.00   37.62
18:01:11       3    2.04    0.00   17.35    0.00    0.00    0.00    0.00   28.57    0.00   52.04
18:01:11       4    1.96    0.00   32.35    0.00    0.00    2.94    0.00   31.37    0.00   31.37
18:01:11       5    0.00    0.00   22.45    0.00    0.00    1.02    0.00   26.53    0.00   50.00
18:01:11       6    2.04    0.00   29.59    0.00    0.00    2.04    0.00   30.61    0.00   35.71
18:01:11       7    1.04    0.00   18.75    0.00    0.00    2.08    0.00   21.88    0.00   56.25
18:01:11       8    2.02    0.00   29.29    0.00    0.00    3.03    0.00   32.32    0.00   33.33
18:01:11       9    2.00    0.00   24.00    0.00    0.00    3.00    0.00   21.00    0.00   50.00
18:01:11      10    3.03    0.00   28.28    0.00    0.00    3.03    0.00   32.32    0.00   33.33
18:01:11      11    2.88    0.00   19.23    0.00    0.00    2.88    0.00   26.92    0.00   48.08
18:01:11      12    0.95    0.00   33.33    0.00    0.00    1.90    0.00   26.67    0.00   37.14
18:01:11      13    1.06    0.00   17.02    0.00    0.00    2.13    0.00   28.72    0.00   51.06
18:01:11      14    1.02    0.00   29.59    0.00    0.00    3.06    0.00   33.67    0.00   32.65
18:01:11      15    2.00    0.00   20.00    0.00    0.00    2.00    0.00   26.00    0.00   50.00
18:01:11      16    0.00    0.00   35.79    0.00    0.00    2.11    0.00   30.53    0.00   31.58
18:01:11      17    2.02    0.00   23.23    0.00    0.00    1.01    0.00   26.26    0.00   47.47
18:01:11      18    0.99    0.00   25.74    0.00    0.00    3.96    0.00   35.64    0.00   33.66
18:01:11      19    1.00    0.00   20.00    0.00    0.00    3.00    0.00   22.00    0.00   54.00
18:01:11      20    1.03    0.00   35.05    0.00    0.00    0.00    0.00   42.27    0.00   21.65
18:01:11      21    1.06    0.00   20.21    0.00    0.00    3.19    0.00   20.21    0.00   55.32
18:01:11      22    3.00    0.00   30.00    0.00    0.00    4.00    0.00   32.00    0.00   31.00
18:01:11      23    2.15    0.00   19.35    0.00    0.00    3.23    0.00   19.35    0.00   55.91
18:01:11      24    2.04    0.00   29.59    0.00    0.00    3.06    0.00   31.63    0.00   33.67
18:01:11      25    1.02    0.00   21.43    0.00    0.00    1.02    0.00   29.59    0.00   46.94
18:01:11      26    0.00    0.00   29.00    0.00    0.00    5.00    0.00   34.00    0.00   32.00
18:01:11      27    1.00    0.00   20.00    0.00    0.00    3.00    0.00   31.00    0.00   45.00
18:01:11      28    0.00    0.00   32.32    0.00    0.00    1.01    0.00   34.34    0.00   32.32
18:01:11      29    1.98    0.00   18.81    0.00    0.00    0.99    0.00   30.69    0.00   47.52
18:01:11      30    0.99    0.00   33.66    0.00    0.00    1.98    0.00   30.69    0.00   32.67
18:01:11      31   56.12    0.00   17.35    0.00    0.00    0.00    0.00    5.10    0.00   21.43

18:01:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:01:12     all    3.13    0.00   23.90    0.00    0.00    2.50    0.00   29.81    0.00   40.66
18:01:12       0    2.02    0.00   28.28    0.00    0.00    2.02    0.00   32.32    0.00   35.35
18:01:12       1    2.86    0.00   23.81    0.00    0.00    0.95    0.00   39.05    0.00   33.33
18:01:12       2    0.98    0.00   28.43    0.00    0.00    3.92    0.00   29.41    0.00   37.25
18:01:12       3    2.04    0.00   21.43    0.00    0.00    3.06    0.00   32.65    0.00   40.82
18:01:12       4    4.04    0.00   27.27    0.00    0.00    3.03    0.00   29.29    0.00   36.36
18:01:12       5    2.94    0.00   17.65    0.00    0.00    1.96    0.00   35.29    0.00   42.16
18:01:12       6    1.94    0.00   31.07    0.00    0.00    0.97    0.00   33.98    0.00   32.04
18:01:12       7    0.96    0.00   22.12    0.00    0.00    3.85    0.00   25.96    0.00   47.12
18:01:12       8    1.00    0.00   27.00    0.00    0.00    3.00    0.00   28.00    0.00   41.00
18:01:12       9    2.06    0.00   14.43    0.00    0.00    0.00    0.00   31.96    0.00   51.55
18:01:12      10    2.06    0.00   30.93    0.00    0.00    1.03    0.00   30.93    0.00   35.05
18:01:12      11    1.94    0.00   21.36    0.00    0.00    3.88    0.00   33.01    0.00   39.81
18:01:12      12    1.01    0.00   25.25    0.00    0.00    4.04    0.00   36.36    0.00   33.33
18:01:12      13    0.97    0.00   24.27    0.00    0.00    3.88    0.00   30.10    0.00   40.78
18:01:12      14    2.88    0.00   31.73    0.00    0.00    2.88    0.00   31.73    0.00   30.77
18:01:12      15    1.90    0.00   16.19    0.00    0.00    1.90    0.00   36.19    0.00   43.81
18:01:12      16    1.02    0.00   33.67    0.00    0.00    1.02    0.00   30.61    0.00   33.67
18:01:12      17    1.02    0.00   20.41    0.00    0.00    1.02    0.00   45.92    0.00   31.63
18:01:12      18    3.03    0.00   26.26    0.00    0.00    3.03    0.00   24.24    0.00   43.43
18:01:12      19    1.02    0.00   17.35    0.00    0.00    2.04    0.00   27.55    0.00   52.04
18:01:12      20    2.02    0.00   25.25    0.00    0.00    6.06    0.00   26.26    0.00   40.40
18:01:12      21    2.04    0.00   14.29    0.00    0.00    4.08    0.00   29.59    0.00   50.00
18:01:12      22    3.00    0.00   33.00    0.00    0.00    1.00    0.00   21.00    0.00   42.00
18:01:12      23    1.96    0.00   17.65    0.00    0.00    3.92    0.00   30.39    0.00   46.08
18:01:12      24    0.00    0.00   23.66    0.00    0.00    0.00    0.00   36.56    0.00   39.78
18:01:12      25    1.98    0.00   17.82    0.00    0.00    3.96    0.00   25.74    0.00   50.50
18:01:12      26    3.88    0.00   29.13    0.00    0.00    2.91    0.00   22.33    0.00   41.75
18:01:12      27    0.00    0.00   28.42    0.00    0.00    1.05    0.00   23.16    0.00   47.37
18:01:12      28    2.06    0.00   24.74    0.00    0.00    2.06    0.00   24.74    0.00   46.39
18:01:12      29    2.97    0.00   17.82    0.00    0.00    1.98    0.00   32.67    0.00   44.55
18:01:12      30    3.12    0.00   27.08    0.00    0.00    3.12    0.00   28.12    0.00   38.54
18:01:12      31   39.39    0.00   17.17    0.00    0.00    2.02    0.00    8.08    0.00   33.33

18:01:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:01:13     all    2.36    0.00   25.45    0.03    0.00    2.36    0.00   29.17    0.00   40.63
18:01:13       0    3.03    0.00   29.29    0.00    0.00    2.02    0.00   25.25    0.00   40.40
18:01:13       1    2.97    0.00   20.79    0.00    0.00    2.97    0.00   27.72    0.00   45.54
18:01:13       2    0.98    0.00   23.53    0.00    0.00    3.92    0.00   23.53    0.00   48.04
18:01:13       3    1.94    0.00   18.45    0.00    0.00    0.97    0.00   39.81    0.00   38.83
18:01:13       4    1.94    0.00   26.21    0.00    0.00    2.91    0.00   21.36    0.00   47.57
18:01:13       5    0.99    0.00   26.73    0.00    0.00    2.97    0.00   37.62    0.00   31.68
18:01:13       6    2.97    0.00   34.65    0.00    0.00    2.97    0.00   24.75    0.00   34.65
18:01:13       7    2.94    0.00   27.45    0.00    0.00    1.96    0.00   32.35    0.00   35.29
18:01:13       8    1.96    0.00   24.51    0.00    0.00    3.92    0.00   24.51    0.00   45.10
