Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

21:50:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:51:00     all    1.37    0.00    9.71    0.00    0.00    1.96    0.00    8.41    0.00   78.49
21:51:00       0    0.00    0.00    2.48    0.00    0.00   19.01    0.00    0.83    0.00   77.69
21:51:00       1    0.00    0.00    2.91    0.00    0.00    2.91    0.00    4.85    0.00   89.32
21:51:00       2    1.94    0.00   30.10    0.00    0.00    3.88    0.00   25.24    0.00   38.83
21:51:00       3    0.00    0.00    5.05    0.00    0.00    1.01    0.00    7.07    0.00   86.87
21:51:00       4    0.97    0.00   26.21    0.00    0.00    5.83    0.00   28.16    0.00   38.83
21:51:00       5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
21:51:00       6    0.98    0.00   14.71    0.00    0.00    0.98    0.00   20.59    0.00   62.75
21:51:00       7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
21:51:00       8    1.04    0.00   22.92    0.00    0.00    2.08    0.00   22.92    0.00   51.04
21:51:00       9    0.00    0.00   35.71    0.00    0.00    0.00    0.00   36.73    0.00   27.55
21:51:00      10    0.98    0.00   14.71    0.00    0.00    0.98    0.00   13.73    0.00   69.61
21:51:00      11    0.00    0.00    6.06    0.00    0.00    0.00    0.00    8.08    0.00   85.86
21:51:00      12    0.00    0.00    1.00    0.00    0.00    1.00    0.00    3.00    0.00   95.00
21:51:00      13    3.03    0.00   13.13    0.00    0.00    8.08    0.00    0.00    0.00   75.76
21:51:00      14    3.00    0.00   39.00    0.00    0.00    4.00    0.00   28.00    0.00   26.00
21:51:00      15    0.00    0.00   10.89    0.00    0.00    0.00    0.00    6.93    0.00   82.18
21:51:00      16    1.01    0.00    3.03    0.00    0.00    0.00    0.00    6.06    0.00   89.90
21:51:00      17    0.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
21:51:00      18    0.00    0.00   15.00    0.00    0.00    1.00    0.00   11.00    0.00   73.00
21:51:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:51:00      20    2.02    0.00   14.14    0.00    0.00    2.02    0.00    8.08    0.00   73.74
21:51:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:51:00      22    1.92    0.00   32.69    0.00    0.00    1.92    0.00   17.31    0.00   46.15
21:51:00      23    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:51:00      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:51:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:51:00      26    0.00    0.00    1.03    0.00    0.00    0.00    0.00    4.12    0.00   94.85
21:51:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:51:00      28    0.00    0.00    3.00    0.00    0.00    1.00    0.00    3.00    0.00   93.00
21:51:00      29   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
21:51:00      30    0.00    0.00    6.93    0.00    0.00    0.99    0.00   12.87    0.00   79.21
21:51:00      31   15.15    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.82

21:51:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:51:01     all    1.13    0.00    9.70    0.00    0.00    1.66    0.00    8.76    0.00   78.75
21:51:01       0    0.00    0.00    0.00    0.00    0.00   19.83    0.00    0.83    0.00   79.34
21:51:01       1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
21:51:01       2    3.09    0.00   26.80    0.00    0.00    3.09    0.00   31.96    0.00   35.05
