Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

06:42:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:17     all    1.39    0.00   10.70    0.00    0.00    1.74    0.00    9.37    0.00   76.73
06:42:17       0    0.00    0.00   19.79    0.00    0.00    0.00    0.00   28.12    0.00   52.08
06:42:17       1    0.00    0.00    6.54    0.00    0.00    9.35    0.00    8.41    0.00   75.70
06:42:17       2    0.00    0.00    5.00    0.00    0.00    8.00    0.00    1.00    0.00   86.00
06:42:17       3    0.99    0.00    7.92    0.00    0.00    2.97    0.00    4.95    0.00   83.17
06:42:17       4    0.00    0.00    6.32    0.00    0.00    1.05    0.00    8.42    0.00   84.21
06:42:17       5    2.04    0.00    6.12    0.00    0.00    3.06    0.00    4.08    0.00   84.69
06:42:17       6    0.00    0.00    9.38    0.00    0.00    3.12    0.00    9.38    0.00   78.12
06:42:17       7    1.01    0.00   12.12    0.00    0.00    0.00    0.00   17.17    0.00   69.70
06:42:17       8    0.00    0.00   20.62    0.00    0.00    0.00    0.00   20.62    0.00   58.76
06:42:17       9    0.00    0.00    6.19    0.00    0.00    0.00    0.00   12.37    0.00   81.44
06:42:17      10    1.05    0.00   16.84    0.00    0.00    0.00    0.00   17.89    0.00   64.21
06:42:17      11    2.00    0.00    7.00    0.00    0.00    3.00    0.00    4.00    0.00   84.00
06:42:17      12    0.00    0.00   10.10    0.00    0.00    0.00    0.00   11.11    0.00   78.79
06:42:17      13    1.02    0.00    6.12    0.00    0.00    2.04    0.00    8.16    0.00   82.65
06:42:17      14    1.05    0.00   20.00    0.00    0.00    0.00    0.00   14.74    0.00   64.21
06:42:17      15    2.04    0.00    6.12    0.00    0.00    3.06    0.00    2.04    0.00   86.73
06:42:17      16    0.00    0.00    9.28    0.00    0.00    1.03    0.00    5.15    0.00   84.54
06:42:17      17    0.99    0.00   10.89    0.00    0.00    1.98    0.00    9.90    0.00   76.24
06:42:17      18    1.03    0.00    7.22    0.00    0.00    1.03    0.00    2.06    0.00   88.66
06:42:17      19    1.04    0.00    7.29    0.00    0.00    1.04    0.00    7.29    0.00   83.33
06:42:17      20    0.00    0.00    7.22    0.00    0.00    0.00    0.00    7.22    0.00   85.57
06:42:17      21    2.02    0.00   22.22    0.00    0.00    0.00    0.00   12.12    0.00   63.64
06:42:17      22    1.94    0.00   16.50    0.00    0.00    0.97    0.00   18.45    0.00   62.14
06:42:17      23    1.00    0.00    9.00    0.00    0.00    2.00    0.00    3.00    0.00   85.00
06:42:17      24    1.94    0.00    7.77    0.00    0.00    1.94    0.00    5.83    0.00   82.52
06:42:17      25    1.01    0.00   10.10    0.00    0.00    1.01    0.00    7.07    0.00   80.81
06:42:17      26    3.09    0.00   11.34    0.00    0.00    1.03    0.00    2.06    0.00   82.47
06:42:17      27    0.99    0.00    6.93    0.00    0.00    1.98    0.00    6.93    0.00   83.17
06:42:17      28    0.98    0.00   22.55    0.00    0.00    0.98    0.00   19.61    0.00   55.88
06:42:17      29    1.00    0.00   11.00    0.00    0.00    1.00    0.00   11.00    0.00   76.00
06:42:17      30    1.02    0.00   11.22    0.00    0.00    2.04    0.00    7.14    0.00   78.57
06:42:17      31   17.35    0.00    6.12    0.00    0.00    1.02    0.00    3.06    0.00   72.45

06:42:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:18     all    1.04    0.00   12.50    0.00    0.00    1.77    0.00   10.10    0.00   74.58
06:42:18       0    1.00    0.00   36.00    0.00    0.00    0.00    0.00   47.00    0.00   16.00
06:42:18       1    0.90    0.00    6.31    0.00    0.00   13.51    0.00    0.00    0.00   79.28
06:42:18       2    0.93    0.00    6.54    0.00    0.00    9.35    0.00    1.87    0.00   81.31
06:42:18       3    0.00    0.00    6.06    0.00    0.00    1.01    0.00    4.04    0.00   88.89
06:42:18       4    1.03    0.00    9.28    0.00    0.00    2.06    0.00    5.15    0.00   82.47
06:42:18       5    1.00    0.00   11.00    0.00    0.00    2.00    0.00    4.00    0.00   82.00
06:42:18       6    3.06    0.00   14.29    0.00    0.00    2.04    0.00   10.20    0.00   70.41
06:42:18       7    0.00    0.00   28.71    0.00    0.00    0.00    0.00   34.65    0.00   36.63
06:42:18       8    0.00    0.00   21.65    0.00    0.00    1.03    0.00   23.71    0.00   53.61
06:42:18       9    2.97    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   87.13
06:42:18      10    0.98    0.00   11.76    0.00    0.00    1.96    0.00    7.84    0.00   77.45
06:42:18      11    1.01    0.00   11.11    0.00    0.00    3.03    0.00    8.08    0.00   76.77
06:42:18      12    1.04    0.00   14.58    0.00    0.00    0.00    0.00   11.46    0.00   72.92
06:42:18      13    0.00    0.00   11.22    0.00    0.00    1.02    0.00    8.16    0.00   79.59
06:42:18      14    0.00    0.00    7.37    0.00    0.00    0.00    0.00    5.26    0.00   87.37
06:42:18      15    1.01    0.00    9.09    0.00    0.00    1.01    0.00    8.08    0.00   80.81
06:42:18      16    0.00    0.00   12.24    0.00    0.00    0.00    0.00    9.18    0.00   78.57
06:42:18      17    1.09    0.00   11.96    0.00    0.00    2.17    0.00    1.09    0.00   83.70
06:42:18      18    1.03    0.00    9.28    0.00    0.00    0.00    0.00    6.19    0.00   83.51
06:42:18      19    1.01    0.00   14.14    0.00    0.00    1.01    0.00    8.08    0.00   75.76
06:42:18      20    1.02    0.00    6.12    0.00    0.00    1.02    0.00    5.10    0.00   86.73
06:42:18      21    0.00    0.00   10.20    0.00    0.00    1.02    0.00   12.24    0.00   76.53
06:42:18      22    0.99    0.00   12.87    0.00    0.00    0.99    0.00    2.97    0.00   82.18
06:42:18      23    1.02    0.00    9.18    0.00    0.00    1.02    0.00    8.16    0.00   80.61
06:42:18      24    2.06    0.00   10.31    0.00    0.00    2.06    0.00    3.09    0.00   82.47
06:42:18      25    1.04    0.00   19.79    0.00    0.00    1.04    0.00   19.79    0.00   58.33
06:42:18      26    0.00    0.00    7.07    0.00    0.00    1.01    0.00    4.04    0.00   87.88
06:42:18      27    2.00    0.00   14.00    0.00    0.00    0.00    0.00   13.00    0.00   71.00
06:42:18      28    1.02    0.00   13.27    0.00    0.00    1.02    0.00   11.22    0.00   73.47
06:42:18      29    1.00    0.00    9.00    0.00    0.00    0.00    0.00   10.00    0.00   80.00
06:42:18      30    1.03    0.00   27.84    0.00    0.00    0.00    0.00   26.80    0.00   44.33
06:42:18      31    4.04    0.00    3.03    0.00    0.00    0.00    0.00    4.04    0.00   88.89

06:42:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:19     all    1.08    0.00   12.76    0.00    0.00    1.84    0.00   10.12    0.00   74.17
06:42:19       0    0.00    0.00   19.79    0.00    0.00    3.12    0.00   13.54    0.00   63.54
06:42:19       1    1.06    0.00    8.51    0.00    0.00    3.19    0.00    6.38    0.00   80.85
06:42:19       2    0.00    0.00   23.76    0.00    0.00    4.95    0.00   31.68    0.00   39.60
06:42:19       3    0.00    0.00   10.78    0.00    0.00    3.92    0.00    6.86    0.00   78.43
06:42:19       4    3.00    0.00   15.00    0.00    0.00    2.00    0.00    8.00    0.00   72.00
06:42:19       5    2.00    0.00   13.00    0.00    0.00    4.00    0.00    5.00    0.00   76.00
06:42:19       6    0.00    0.00   18.75    0.00    0.00    0.00    0.00   16.67    0.00   64.58
06:42:19       7    2.04    0.00    6.12    0.00    0.00    3.06    0.00    4.08    0.00   84.69
06:42:19       8    1.02    0.00   14.29    0.00    0.00    1.02    0.00    9.18    0.00   74.49
06:42:19       9    0.00    0.00   30.30    0.00    0.00    0.00    0.00   31.31    0.00   38.38
06:42:19      10    0.99    0.00   17.82    0.00    0.00    1.98    0.00   15.84    0.00   63.37
06:42:19      11    1.03    0.00   11.34    0.00    0.00    1.03    0.00   19.59    0.00   67.01
06:42:19      12    1.98    0.00   15.84    0.00    0.00    0.99    0.00    9.90    0.00   71.29
06:42:19      13    2.02    0.00    4.04    0.00    0.00    1.01    0.00    9.09    0.00   83.84
06:42:19      14    0.00    0.00   10.31    0.00    0.00    1.03    0.00    7.22    0.00   81.44
06:42:19      15    0.00    0.00    4.08    0.00    0.00    1.02    0.00    8.16    0.00   86.73
06:42:19      16    2.06    0.00    7.22    0.00    0.00    1.03    0.00    5.15    0.00   84.54
06:42:19      17    2.00    0.00    8.00    0.00    0.00    4.00    0.00    5.00    0.00   81.00
06:42:19      18    0.00    0.00    7.69    0.00    0.00    0.96    0.00    9.62    0.00   81.73
06:42:19      19    3.16    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   84.21
06:42:19      20    0.00    0.00   12.12    0.00    0.00    1.01    0.00   12.12    0.00   74.75
06:42:19      21    0.00    0.00    7.00    0.00    0.00    3.00    0.00    6.00    0.00   84.00
06:42:19      22    2.04    0.00    7.14    0.00    0.00    2.04    0.00    2.04    0.00   86.73
06:42:19      23    2.06    0.00    9.28    0.00    0.00    1.03    0.00    4.12    0.00   83.51
06:42:19      24    1.04    0.00   11.46    0.00    0.00    2.08    0.00    4.17    0.00   81.25
06:42:19      25    0.00    0.00    6.12    0.00    0.00    1.02    0.00    4.08    0.00   88.78
06:42:19      26    2.02    0.00   14.14    0.00    0.00    2.02    0.00    9.09    0.00   72.73
