Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

23:56:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:56:28     all   13.29    0.00    4.80    0.00    0.00    1.51    0.00    0.00    0.00   80.40
23:56:28       0   13.54    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   81.25
23:56:28       1   11.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
23:56:28       2   14.43    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   80.41
23:56:28       3    9.18    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   83.67
23:56:28       4   12.63    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   83.16
23:56:28       5   13.27    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   82.65
23:56:28       6   10.64    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   85.11
23:56:28       7   10.20    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   82.65
23:56:28       8   15.31    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   80.61
23:56:28       9   11.11    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   82.83
23:56:28      10   13.68    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   82.11
23:56:28      11   11.11    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   82.83
23:56:28      12   13.27    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   77.55
23:56:28      13    9.18    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   83.67
23:56:28      14   14.29    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   77.55
23:56:28      15   12.50    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   83.33
23:56:28      16   13.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   79.00
23:56:28      17    9.09    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   82.83
23:56:28      18   17.17    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   76.77
23:56:28      19   11.22    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   83.67
23:56:28      20   12.63    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   80.00
23:56:28      21    8.25    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   84.54
23:56:28      22    9.57    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   84.04
23:56:28      23    9.38    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   85.42
23:56:28      24   11.46    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   82.29
23:56:28      25   10.31    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   84.54
23:56:28      26   11.46    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   82.29
23:56:28      27    9.38    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   84.38
23:56:28      28   12.63    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   81.05
23:56:28      29   11.22    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   83.67
23:56:28      30   12.63    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   82.11
23:56:28      31   59.60    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   26.26

23:56:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:56:29     all   10.78    0.00    3.76    0.00    0.00    1.18    0.00    0.00    0.00   84.27
23:56:29       0    8.91    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   81.19
23:56:29       1   10.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
23:56:29       2    9.28    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   83.51
23:56:29       3   13.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
23:56:29       4    8.16    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   85.71
23:56:29       5   10.20    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   84.69
23:56:29       6    7.45    0.00    2.13    0.00    0.00    2.13    0.00    0.00    0.00   88.30
23:56:29       7   14.29    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   81.63
23:56:29       8    8.42    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   88.42
23:56:29       9   12.24    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:56:29      10    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
23:56:29      11   11.88    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   82.18
23:56:29      12    8.33    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   87.50
23:56:29      13   15.15    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   81.82
23:56:29      14    8.60    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   90.32
23:56:29      15   11.34    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   84.54
23:56:29      16   10.42    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   85.42
23:56:29      17   13.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
23:56:29      18   10.89    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   82.18
