Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

06:27:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:12     all    1.39    0.00   10.67    0.00    0.00    1.23    0.00    8.33    0.00   78.38
06:27:12       0    0.00    0.00    4.85    0.00    0.00    6.80    0.00    1.94    0.00   86.41
06:27:12       1    2.00    0.00   16.00    0.00    0.00    3.00    0.00   22.00    0.00   57.00
06:27:12       2    0.00    0.00   11.34    0.00    0.00    1.03    0.00    9.28    0.00   78.35
06:27:12       3    0.00    0.00   20.83    0.00    0.00    0.00    0.00   28.12    0.00   51.04
06:27:12       4    0.00    0.00   18.18    0.00    0.00    0.00    0.00   11.11    0.00   70.71
06:27:12       5    2.06    0.00    6.19    0.00    0.00    0.00    0.00    6.19    0.00   85.57
06:27:12       6    3.06    0.00   16.33    0.00    0.00    2.04    0.00   11.22    0.00   67.35
06:27:12       7    1.03    0.00    7.22    0.00    0.00    1.03    0.00    5.15    0.00   85.57
06:27:12       8    0.00    0.00    8.42    0.00    0.00    1.05    0.00    4.21    0.00   86.32
06:27:12       9    0.00    0.00    5.15    0.00    0.00    3.09    0.00    6.19    0.00   85.57
06:27:12      10    1.02    0.00   12.24    0.00    0.00    0.00    0.00    3.06    0.00   83.67
06:27:12      11    1.02    0.00   10.20    0.00    0.00    0.00    0.00    7.14    0.00   81.63
06:27:12      12    2.02    0.00   11.11    0.00    0.00    1.01    0.00    9.09    0.00   76.77
06:27:12      13    0.00    0.00   11.46    0.00    0.00    0.00    0.00    4.17    0.00   84.38
06:27:12      14    0.99    0.00   23.76    0.00    0.00    0.00    0.00   21.78    0.00   53.47
06:27:12      15    1.01    0.00    4.04    0.00    0.00    1.01    0.00    4.04    0.00   89.90
06:27:12      16    1.00    0.00   17.00    0.00    0.00    1.00    0.00   11.00    0.00   70.00
06:27:12      17    2.00    0.00    8.00    0.00    0.00    1.00    0.00    5.00    0.00   84.00
06:27:12      18    0.00    0.00    8.33    0.00    0.00    1.04    0.00    8.33    0.00   82.29
06:27:12      19    0.97    0.00   15.53    0.00    0.00    0.00    0.00   14.56    0.00   68.93
06:27:12      20    2.00    0.00   15.00    0.00    0.00    0.00    0.00   10.00    0.00   73.00
06:27:12      21    1.01    0.00    9.09    0.00    0.00    1.01    0.00    9.09    0.00   79.80
06:27:12      22    2.02    0.00   11.11    0.00    0.00    1.01    0.00    7.07    0.00   78.79
06:27:12      23    0.00    0.00    5.00    0.00    0.00    2.00    0.00    3.00    0.00   90.00
06:27:12      24    0.00    0.00    7.00    0.00    0.00    2.00    0.00    7.00    0.00   84.00
06:27:12      25    0.00    0.00    8.16    0.00    0.00    2.04    0.00    5.10    0.00   84.69
06:27:12      26    1.00    0.00   15.00    0.00    0.00    0.00    0.00   10.00    0.00   74.00
06:27:12      27    2.06    0.00    6.19    0.00    0.00    4.12    0.00    3.09    0.00   84.54
06:27:12      28    0.00    0.00    3.03    0.00    0.00    0.00    0.00    6.06    0.00   90.91
06:27:12      29    0.00    0.00    9.18    0.00    0.00    1.02    0.00    3.06    0.00   86.73
06:27:12      30    0.99    0.00    7.92    0.00    0.00    0.99    0.00    7.92    0.00   82.18
06:27:12      31   17.17    0.00    8.08    0.00    0.00    2.02    0.00    1.01    0.00   71.72

06:27:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:13     all    1.16    0.00   11.56    0.00    0.00    1.73    0.00    8.75    0.00   76.76
06:27:13       0    1.96    0.00    6.86    0.00    0.00    3.92    0.00    1.96    0.00   85.29
06:27:13       1    0.96    0.00    1.92    0.00    0.00    7.69    0.00    3.85    0.00   85.58
06:27:13       2    1.05    0.00   10.53    0.00    0.00    1.05    0.00    3.16    0.00   84.21
06:27:13       3    0.00    0.00   16.67    0.00    0.00    1.96    0.00   24.51    0.00   56.86
06:27:13       4    1.00    0.00    5.00    0.00    0.00    3.00    0.00    2.00    0.00   89.00
06:27:13       5    0.00    0.00    6.86    0.00    0.00    3.92    0.00    1.96    0.00   87.25
06:27:13       6    0.99    0.00   12.87    0.00    0.00    1.98    0.00    2.97    0.00   81.19
06:27:13       7    2.13    0.00   18.09    0.00    0.00    1.06    0.00   40.43    0.00   38.30
06:27:13       8    2.08    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   88.54
06:27:13       9    1.05    0.00    6.32    0.00    0.00    1.05    0.00    5.26    0.00   86.32
06:27:13      10    0.00    0.00    6.00    0.00    0.00    1.00    0.00    4.00    0.00   89.00
06:27:13      11    0.00    0.00   16.67    0.00    0.00    0.98    0.00   15.69    0.00   66.67
06:27:13      12    1.98    0.00    6.93    0.00    0.00    5.94    0.00    0.00    0.00   85.15
06:27:13      13    2.06    0.00    9.28    0.00    0.00    1.03    0.00    7.22    0.00   80.41
06:27:13      14    1.01    0.00    6.06    0.00    0.00    1.01    0.00    8.08    0.00   83.84
06:27:13      15    0.96    0.00   11.54    0.00    0.00    2.88    0.00   11.54    0.00   73.08
06:27:13      16    0.00    0.00   13.00    0.00    0.00    0.00    0.00    6.00    0.00   81.00
06:27:13      17    0.00    0.00   12.77    0.00    0.00    2.13    0.00    7.45    0.00   77.66
06:27:13      18    1.03    0.00    7.22    0.00    0.00    0.00    0.00    2.06    0.00   89.69
06:27:13      19    0.00    0.00   19.59    0.00    0.00    0.00    0.00   13.40    0.00   67.01
06:27:13      20    0.00    0.00   22.68    0.00    0.00    2.06    0.00   11.34    0.00   63.92
06:27:13      21    0.00    0.00   24.00    0.00    0.00    0.00    0.00   20.00    0.00   56.00
06:27:13      22    0.97    0.00   19.42    0.00    0.00    0.97    0.00   23.30    0.00   55.34
06:27:13      23    1.92    0.00   12.50    0.00    0.00    0.96    0.00   11.54    0.00   73.08
06:27:13      24    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
06:27:13      25    1.02    0.00   10.20    0.00    0.00    2.04    0.00   12.24    0.00   74.49
06:27:13      26    1.00    0.00   22.00    0.00    0.00    1.00    0.00   16.00    0.00   60.00
06:27:13      27    1.98    0.00    6.93    0.00    0.00    0.99    0.00    3.96    0.00   86.14
06:27:13      28    0.96    0.00   15.38    0.00    0.00    0.96    0.00    4.81    0.00   77.88
06:27:13      29    0.99    0.00   10.89    0.00    0.00    0.99    0.00    7.92    0.00   79.21
06:27:13      30    2.22    0.00   14.44    0.00    0.00    1.11    0.00    6.67    0.00   75.56
06:27:13      31    8.16    0.00    5.10    0.00    0.00    0.00    0.00    1.02    0.00   85.71

06:27:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:14     all    0.92    0.00   12.44    0.00    0.00    1.80    0.00    8.71    0.00   76.04
06:27:14       0    1.01    0.00   16.16    0.00    0.00    6.06    0.00    7.07    0.00   69.70
06:27:14       1    0.00    0.00    5.31    0.00    0.00   14.16    0.00    1.77    0.00   78.76
06:27:14       2    1.01    0.00   20.20    0.00    0.00    2.02    0.00    7.07    0.00   69.70
06:27:14       3    2.11    0.00   11.58    0.00    0.00    3.16    0.00    5.26    0.00   77.89
06:27:14       4    2.11    0.00    6.32    0.00    0.00    1.05    0.00    1.05    0.00   89.47
06:27:14       5    2.00    0.00    6.00    0.00    0.00    2.00    0.00    1.00    0.00   89.00
06:27:14       6    2.04    0.00    6.12    0.00    0.00    2.04    0.00    5.10    0.00   84.69
06:27:14       7    1.01    0.00   31.31    0.00    0.00    0.00    0.00   58.59    0.00    9.09
06:27:14       8    1.02    0.00   15.31    0.00    0.00    1.02    0.00    4.08    0.00   78.57
06:27:14       9    0.00    0.00   10.78    0.00    0.00    0.00    0.00    7.84    0.00   81.37
06:27:14      10    1.03    0.00   24.74    0.00    0.00    1.03    0.00    6.19    0.00   67.01
