Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

11:08:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:57     all   10.01    0.00    6.05    0.00    0.00    2.34    0.00    0.00    0.00   81.60
11:08:57       0    3.81    0.00    2.86    0.00    0.00    8.57    0.00    0.00    0.00   84.76
11:08:57       1   10.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
11:08:57       2   22.45    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   59.18
11:08:57       3   12.24    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   84.69
11:08:57       4   22.22    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   58.59
11:08:57       5    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
11:08:57       6   18.18    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   68.69
11:08:57       7    8.42    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   88.42
11:08:57       8   12.24    0.00   15.31    0.00    0.00    5.10    0.00    0.00    0.00   67.35
11:08:57       9    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
11:08:57      10   10.78    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   76.47
11:08:57      11   10.89    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   81.19
11:08:57      12    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
11:08:57      13    9.28    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   88.66
11:08:57      14   18.37    0.00   15.31    0.00    0.00   10.20    0.00    0.00    0.00   56.12
11:08:57      15    7.29    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   87.50
11:08:57      16   10.42    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   85.42
11:08:57      17    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
11:08:57      18    1.96    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   86.27
11:08:57      19    8.08    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   82.83
11:08:57      20    2.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
11:08:57      21    6.19    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   88.66
11:08:57      22    2.15    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   82.80
11:08:57      23    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
11:08:57      24    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
11:08:57      25   11.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
