Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

19:17:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:17:02     all   23.87    0.00    9.91    0.00    0.00    4.81    0.00    0.00    0.00   61.41
19:17:02       0    3.85    0.00    4.81    0.00    0.00    6.73    0.00    0.00    0.00   84.62
19:17:02       1   39.42    0.00   10.58    0.00    0.00    3.85    0.00    0.00    0.00   46.15
19:17:02       2   47.06    0.00   16.67    0.00    0.00   15.69    0.00    0.00    0.00   20.59
19:17:02       3   36.54    0.00   11.54    0.00    0.00    3.85    0.00    0.00    0.00   48.08
19:17:02       4   45.36    0.00   18.56    0.00    0.00   14.43    0.00    0.00    0.00   21.65
19:17:02       5   37.37    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   49.49
19:17:02       6   46.53    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   39.60
19:17:02       7   41.05    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   52.63
19:17:02       8   31.37    0.00   19.61    0.00    0.00   14.71    0.00    0.00    0.00   34.31
19:17:02       9   40.21    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   49.48
19:17:02      10   28.43    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   57.84
19:17:02      11   34.02    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   51.55
19:17:02      12    3.96    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   90.10
19:17:02      13   35.00    0.00   13.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
19:17:02      14   41.58    0.00   25.74    0.00    0.00   28.71    0.00    0.00    0.00    3.96
19:17:02      15   35.05    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   50.52
19:17:02      16   34.65    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   60.40
19:17:02      17    4.04    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   85.86
19:17:02      18    4.08    0.00   14.29    0.00    0.00    7.14    0.00    0.00    0.00   74.49
19:17:02      19    3.06    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:17:02      20    2.11    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   77.89
19:17:02      21    3.19    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00   89.36
19:17:02      22    6.52    0.00   21.74    0.00    0.00   13.04    0.00    0.00    0.00   58.70
19:17:02      23    4.08    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:17:02      24    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:17:02      25    7.22    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   85.57
19:17:02      26   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:17:02      27    7.45    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   87.23
19:17:02      28    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
19:17:02      29   51.55    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   36.08
19:17:02      30   13.13    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   81.82
19:17:02      31   48.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   40.00

19:17:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:17:03     all   23.49    0.00    9.83    0.00    0.00    4.76    0.00    0.00    0.00   61.92
19:17:03       0    5.83    0.00    7.77    0.00    0.00    4.85    0.00    0.00    0.00   81.55
19:17:03       1   42.31    0.00   11.54    0.00    0.00    2.88    0.00    0.00    0.00   43.27
19:17:03       2   51.58    0.00   16.84    0.00    0.00   14.74    0.00    0.00    0.00   16.84
19:17:03       3   41.51    0.00   10.38    0.00    0.00    4.72    0.00    0.00    0.00   43.40
19:17:03       4   45.92    0.00   21.43    0.00    0.00   14.29    0.00    0.00    0.00   18.37
19:17:03       5   42.57    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   45.54
19:17:03       6   53.19    0.00    6.38    0.00    0.00    4.26    0.00    0.00    0.00   36.17
19:17:03       7   38.14    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   45.36
19:17:03       8   33.66    0.00   16.83    0.00    0.00   14.85    0.00    0.00    0.00   34.65
19:17:03       9   40.20    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   45.10
19:17:03      10   27.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   58.00
19:17:03      11   38.14    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   46.39
19:17:03      12    5.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
19:17:03      13   36.46    0.00   10.42    0.00    0.00    5.21    0.00    0.00    0.00   47.92
19:17:03      14   47.52    0.00   24.75    0.00    0.00   25.74    0.00    0.00    0.00    1.98
19:17:03      15   40.20    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   45.10
19:17:03      16   42.86    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   53.06
19:17:03      17    5.05    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   88.89
19:17:03      18    3.16    0.00   12.63    0.00    0.00    8.42    0.00    0.00    0.00   75.79
19:17:03      19    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:17:03      20    3.12    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   76.04
19:17:03      21    7.07    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:17:03      22    7.37    0.00   24.21    0.00    0.00   14.74    0.00    0.00    0.00   53.68
19:17:03      23    8.25    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   79.38
19:17:03      24    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:17:03      25    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
19:17:03      26    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
19:17:03      27    6.80    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   83.50
19:17:03      28    6.38    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   89.36
19:17:03      29   20.20    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   73.74
19:17:03      30    8.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.80
19:17:03      31   20.62    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   72.16

19:17:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:17:04     all   22.58    0.00   10.64    0.00    0.00    5.35    0.00    0.00    0.00   61.43
