29618618,552729774,783053212,928277236,817683053,4363327,550534688,1980888,748790677,8998653,404099951,11107681,39909846,15108062,929871229,3655975,140575815,948392,450722117,106824,436410234,3446436,861251760,5981585,13718781,17442418,85240084,14766633,99101108,13997328,228366688,703097009
25669983,540356281,845141757,978869339,913230640,5121304,613693035,1318690,781027342,3717051,464604747,2680523,43265810,13521409,1003072091,11365441,209185783,4660528,510589283,1793696,522670125,1281411,976933541,17220342,9204554,2728719,16033301,2699843,10138176,1508749,94649845,363704968
46909862,550845707,830832947,976265103,896365091,21264676,610550479,12764038,779805384,14167032,445377048,27994233,45744158,40099258,997838737,28863014,203647984,33449634,545314185,15174881,527191211,24637520,966972489,7567940,14967737,29652854,23663467,21402397,23143622,11504332,97202262,385931313
21549580,571983842,849703328,974930282,904863331,1150757,595424680,3402427,797401185,3689436,417615547,17367674,48351367,10308018,1003708030,7980532,202513918,2835846,555047600,5957556,500181210,2584327,980472741,1249341,9704643,1145423,12635471,1280312,11732292,1379214,70114389,223653329
23080959,610290750,840517447,988003624,908203470,1323147,609221255,2008463,793128913,4048976,446172750,20373264,44026917,13348597,1004833434,11246746,194328201,5784269,539223541,6575857,507333836,1601978,979967250,2297425,15619078,1641620,9496905,1389867,11076289,3737306,96642240,256542059
22931167,534510188,837819900,968860628,898677811,1474531,588155392,1250357,791668202,3708956,459446412,4942245,50662439,11805943,1000734375,9645913,141955399,2057707,540624688,6639076,518573801,18556733,981128308,1208564,11169921,2516200,11511203,1294468,19237048,1482529,92186437,258797832
24682807,534189356,850124715,991903662,913676548,1237056,596943153,1741602,793623690,4502096,466524450,4950707,41580935,11737541,1004968175,11198914,196523382,4549300,533087909,22087646,522724886,1374755,982583359,2874937,9499279,1526042,12119981,1972777,8537530,1372091,88828251,291900962
27653165,541765245,836882185,969194936,882747783,1526186,576858342,1316009,752761636,5185272,428876298,20168533,41044686,11517611,996671652,11281736,179819677,2831638,530021047,4430428,479307041,1244067,971145314,1494495,9467155,6241432,9828170,1263598,16781470,1364358,120730287,193794462
24506343,578734937,844262934,954668551,891458800,1338912,613999913,1347628,771644272,3834485,460069334,20410910,50653851,13173251,1004800346,11350009,220731279,3919237,530044300,3186811,534474550,2617256,986907097,1300885,10254466,5587220,10713227,1243681,10035677,2798000,72674487,138358983
25555161,527445973,847411997,984645779,910056671,1563021,604962610,1707998,793422705,3677748,451224265,4471641,41625511,12544485,1004350784,16854260,145683423,13691500,543027815,3384628,520991694,2296727,982699223,1362361,11986735,7111013,20200621,1684780,13018723,1773399,83124632,164088211
24271439,524528047,823882700,966349982,886022385,1289473,599602934,1673643,772858901,2752025,410013607,8512455,35938486,14305391,1003864556,3390749,242033829,18122558,539622757,14369511,510726595,3859174,981730581,2899253,10685445,1373183,13029492,1243792,10685497,1539774,98333166,132733512
26289836,528830543,836483487,977760678,905214633,1221413,600471643,1422006,791041953,2345480,459373144,4565181,39921748,14883875,1004637727,4884781,172390920,22063009,527352673,12417003,514687805,3751166,983409828,2909954,9740578,3014941,12939281,1243105,9862114,1292633,88071727,119754917
31357262,539716930,842668909,967284267,909692983,11949513,596016285,24518032,789266460,14180454,425412446,17434308,44846903,35546033,1005146363,10197781,288367317,9913042,535192546,38294172,515844599,24586875,982822738,14445584,14476187,25988376,28305035,26627079,34234993,14871288,75692363,93253091
24468521,545177771,840112486,987011951,918408512,3140926,603440844,1985133,801846052,3117511,460854254,3927067,47516368,13616262,1004232505,18543591,150825383,5860599,573371285,11007731,540584428,3126056,980676162,2652343,11153854,1179005,11699311,1221346,11631456,2146534,96387163,139343166
27331510,517981471,840972285,940876918,883218202,1953510,573239807,3703691,787667842,2664009,448769790,8413613,37707413,27876828,1004568014,3553093,266567970,1810125,519766913,12839631,485841206,2011288,982430279,2993435,18274657,2792105,12140219,2685006,10469727,2019281,77599263,110138003
46946055,535527303,864749395,1000240789,903095465,1148747,625172454,5672898,782363497,3098689,447426815,3875112,39992952,24829705,1004829555,5096126,161367776,4637511,551208175,12116193,540502983,2627527,973322741,1228470,11932549,2320324,17129424,3523542,17103335,1641558,86707210,108990416
29347047,545084971,850467089,973527876,903089282,1260066,597791431,1734083,787457089,4109113,434862182,5367233,45952195,30622266,1004694272,2623549,237581598,4925768,544786366,11565211,492923148,2114825,973812243,2326251,10459426,3376527,12165756,1221751,10874340,1404125,80019730,120636142
28263298,544322974,844741876,975049173,915697558,2045944,624324108,2937577,792331002,3807819,424515474,5233752,45139662,18235385,1003976150,22084906,176902108,2393598,551267057,14672309,512607183,1256740,975347875,2502783,10911146,2796131,12568221,3743894,17517595,2584773,82459023,119690442
24415234,510549602,867089566,986953090,915481072,1284777,619290057,3424389,814394969,3907790,448226983,8598911,55334116,28699608,1004842151,2035015,165852007,3840956,566093999,11837023,567901880,1245601,971989174,1379988,10812214,2453954,12451363,2141339,13052697,1410793,73668746,111479850
23859893,542930977,820435288,983202688,909721457,1758440,603083761,4763770,777381558,2767853,434361217,9402084,34705239,30579868,1005010413,1998288,219808190,3864974,526568486,5122891,476657971,15721370,983076042,1764128,11162166,3472895,18449031,2828401,13799177,1932658,70613843,93243702
24804031,606680642,840172068,956734693,898901211,1446103,597628387,1479723,801779443,3174522,443906982,6166794,34086244,29566181,1004875225,2465574,237325403,1959680,527203605,5935516,499053268,12520527,977101044,1338052,10773294,2291597,13130915,2168236,12916896,1345066,87861435,104776202
39964268,540735369,851130595,979404099,901539153,1362163,599515980,1283730,800580603,2532646,429527515,8372051,43205748,28320061,1004766464,3085125,138314653,1586939,537253806,2151941,493635038,12828147,978266829,1275615,11366766,4490331,13877111,2105653,14466155,1483691,91292422,115581670
43156828,547585772,847346783,965278791,907625821,13098782,591169646,10563190,795148212,15567643,446928370,23701903,58315820,47704644,1005064467,13886879,151872877,14449830,514291322,21979958,512021842,27155841,973265823,10944916,14383140,23914798,13575768,22572394,16133975,23157751,133691420,110031168
22165615,533170333,836560385,975869771,889566220,1510536,599494959,2824177,786912345,4181605,432566137,6605212,38430448,26868079,1004657138,1466852,182011529,5111313,532853451,1538944,480017933,12863064,979951166,2954241,10494447,4419090,12176933,1505084,13634819,1312225,69508304,113570900
25847837,528229942,853825681,969020166,913579079,1349374,615240794,1411307,794967117,2643648,433756315,8590759,47890084,27525123,1003907495,5623397,262761529,1538457,539925419,301207,511882054,2479869,973260366,10938222,17225991,2341900,11521258,2406528,12930573,2623245,112892771,112063994
27496858,523985553,848339624,981989220,882076323,1161663,629222290,1567796,792154124,2853454,451187467,9733720,73616648,27875816,1004902786,2357695,248909378,1899377,558862725,0,534520422,1157550,973889040,11432389,12076394,2089036,11608204,2358944,13791749,3046990,100411735,105096839
29858148,541529417,821415701,974427202,904157902,1304915,586146455,1348207,784730880,2464128,458437496,12198244,32643631,28501371,1004994770,3398528,143524149,188061,518396101,92463,502776676,1237631,976426036,11746693,9976996,1856058,9826047,2445864,11854552,3103995,71778266,109953288
30177524,653075773,867111725,970742246,890083263,1840792,614242984,1339739,795097105,2925705,433568685,10669911,55490186,29652323,1004899134,3330144,119034607,1641810,531969241,275855,492300415,1255758,980765279,12609464,11042504,1390581,10059290,2089407,17449394,3442725,88829080,124655071
25573725,672344539,871089500,969615246,913935078,2673658,623131117,1646230,808983592,2494334,460125453,10994872,50712910,27575826,1004966872,3321002,165290060,1664632,555202236,20563,531350709,1182907,971165565,11727397,11413011,3515924,11285187,1238649,11463642,1440744,83866824,105510615
25342696,564475102,841787367,970364376,900222796,2535209,597353552,1398173,776639111,6929462,450519883,6435630,47467443,29209162,1000946998,3310765,367712523,1726487,535183451,75881,512146248,1200852,972210916,11433376,12519952,2280684,17993077,1287799,11556937,1420590,105370562,103487775
25173545,526368602,843634487,985339441,924388531,1598847,611982139,2354987,799492750,4180478,453106928,10700666,37426273,31320304,1004954060,1893486,141252487,247011,554850870,91669,522637631,1146221,976777179,11631737,11665892,2161517,13985164,1230175,17019304,1269397,71064117,113789226
24897545,521113664,822441286,972057748,898776357,1272983,591440342,1281654,813112680,3844882,424210181,10695902,33792438,30171660,1004940194,3179409,138353380,84103,554613058,0,462994803,1115791,983724035,11410244,10911729,2462253,14393632,1195603,10165441,1332845,54820197,104270115
34775311,518240418,842937145,974229445,906488624,8929817,597500538,11033787,808640065,23091849,439558756,26102291,42829162,25568938,1005170161,31623529,147308551,11889900,551896721,8553355,499081883,22237312,984730831,22304178,15154642,12181710,16741900,11253133,12073472,9622485,90999814,108247403
29219627,525525186,843268774,969321437,915213145,12405021,584778093,7322018,816021621,9813691,440278197,9497655,39760009,42436695,1004249833,5814960,159413870,9300588,551044091,3097965,522387170,2490012,976262918,12807720,12914467,4922612,18669080,4031056,16490774,5077329,91881459,114925536
25809153,512372888,865748840,964340412,911202508,1373325,613166317,1439055,793756358,4013578,427987942,10834877,40609668,28481903,1004783906,1869586,185420481,4444288,538828035,683992,483513562,1338160,969133827,2601567,18860724,1453573,13393208,11287489,10095104,2647353,99365112,111676047
29954592,540290079,851583872,964661072,896857980,1980987,619791220,1327472,788380223,7293504,439566002,7472127,48674827,23770886,1004878384,2057564,389584574,1961309,522591171,0,529115569,1171567,976173188,1204577,14706804,1165382,16765183,11549035,10750368,3350776,79185907,110511744
30493940,531830437,856545102,992279115,922263689,2456977,614072657,1701474,809458484,3143517,458622225,11510038,47100754,27109702,1004928978,2084320,138608521,1697904,568197158,13114,532084582,2017536,973511587,1486786,9971443,1342256,13710783,11523914,9921705,2515622,80273807,91748528
22955671,532787066,850678741,982665474,886686863,2624994,610659673,1286751,787695225,2502652,470037836,12768580,44957903,27143364,1002471468,2945068,150159028,1829449,534045083,192672,545517939,1317822,975230645,1342113,11093387,1651094,14448924,11524953,17819121,2745640,97138314,114736738
21809174,551758292,837935583,970443950,914007235,2235793,601467649,1435734,789117039,2684014,432914864,12131954,34891201,27218927,1004924196,1961586,150091473,3250953,541804828,0,498398777,1301509,980377336,1387331,10214633,1159439,17604518,11374686,9847511,2367231,59582881,114284059
25961999,529412859,867531601,987025732,901458461,2593564,623215078,3713104,816830866,2767597,479114205,12662625,48277202,29505495,1004973452,2263086,190391291,4152821,563622541,714361,533616640,1662852,978318486,2033826,12027413,2039075,27069382,2088950,12482305,11745818,96498223,73572662
22741549,539734223,847992727,984358475,917602451,2506542,602983610,2662948,814896308,2906868,453771436,11988067,52793336,28100030,1004598658,297749,175894533,2529995,523068847,1110198,506817136,1177397,977634033,1304272,11622021,1169729,14588226,1225365,15190613,12179523,98074136,103015701
23861871,543662404,832494776,982041044,905425936,3820929,609598794,2534699,831640799,7170696,436789184,8792291,34240177,32726423,1002133001,4423198,558765957,1754024,577626174,3565718,510621072,1463284,972182888,1765547,11956352,1343966,10628215,3593061,15713430,12246168,54287593,106034340
23676466,517435115,842898290,980580183,912286655,8610197,617547286,4011073,799324711,14469854,444217077,11915468,49623145,32208892,1004909097,5232622,183642136,15489950,524555928,2382577,502870333,8245270,978381818,11943045,12365049,5470921,10341583,2191311,20480952,15924481,120805774,85048596
40658406,649647135,840451282,965077656,902783209,11812901,591118121,21692212,772900730,13056962,460070056,19239730,65221714,40169696,1004862584,14261861,168450830,8560229,543643842,11518796,511811971,10543043,979126146,15908844,15853990,16402460,13649408,10146722,24082590,15085609,96009062,119763507
27615086,544520460,863735564,955358969,905974203,3780756,617760202,5536460,794228168,13385753,452569032,13615048,37952984,29381124,1002188448,4017707,157369342,234191,561066551,1856345,532768574,1487711,976001624,1925380,20100498,2143292,10388160,3295925,17666752,4314538,63958976,115857144
21373913,561305176,832073076,979916797,920074178,2552684,594737392,2714119,765641292,4223881,428279017,9075774,29602948,30823213,1004653831,10465972,142808703,0,534627075,0,501886853,1210954,979467029,1233327,11387490,1211279,13550858,1148691,21640882,2729601,68051238,64738654
30569576,541005798,837865224,975756555,907077617,4244876,596136663,4109724,793351554,4358194,444027512,12504023,43639527,30488160,1003961486,12781894,142065439,541184,539704337,417158,495877358,2476609,980454765,2727441,11604119,2081304,11308347,2561815,13863563,3836939,84917485,125399145
22556155,542162306,843773062,984118174,890038654,2651572,595073597,2768550,799965937,2773028,425839207,11928412,45381420,28106932,1004239918,11892034,181702547,1575766,532974774,193454,487555142,1206518,978289069,1175432,10698002,1186613,9672630,1219306,24740143,2607211,74887199,89934246
23361237,537995723,828896779,983407359,907108641,3131239,612681540,2466049,812227962,6701245,435815003,7697874,40353790,28131183,1003632641,3630575,187222353,9656150,552161326,800348,510293225,1280305,975382254,1332888,10143446,1166724,9650459,1183798,15232541,1635573,60895718,93783134
23730014,522565866,854931060,969466789,903054346,3400317,614449490,5343866,785852245,2439809,459237148,12496817,45227337,30181178,1003868949,1611548,173528137,10530746,559949941,74042,525450820,1196625,976855963,1277910,11093797,1262106,20457760,1238910,11769672,1187860,90680875,65309550
23997441,529112733,846018841,969739232,909106862,3318805,616825892,2738144,786313743,4405876,413444053,12030572,51265275,29706751,1004172595,1614053,163122163,9772770,526440583,0,493693622,1171360,973857262,1359589,10458228,1169979,21915520,1303264,12294873,1168683,84579897,123073031
27085574,536022438,834399922,988361069,900875166,2738685,583822846,5356262,789281036,5810950,433519525,15484163,52696142,29986617,999795778,1743275,581152859,9982140,536792456,0,505405975,1156886,971844172,1570183,11158567,1248850,12683474,1315468,14097961,1148433,88206068,91724212
25845898,561709339,855470259,972997195,890217789,3043933,605683476,2787737,796571195,2838061,448418704,9673973,54779049,16057391,999699198,17678822,176814503,10342356,540099725,1663988,510163381,1238521,970069037,1367143,17240677,1247869,8765999,1282173,11467800,1421104,116133820,96020142
30824697,586251221,854669251,973562014,913200410,12008135,600410046,14345303,800994799,14775606,466199713,31129502,60811701,51206782,1004141603,23006096,192176836,38564276,553066397,25740938,512392042,12320528,980426270,9466604,16247357,12522616,17017382,11669575,16735172,9432627,59645124,108868555
22615923,586974444,872449131,972319486,892352795,1649099,601367126,2033969,803231962,4208447,464956287,11437315,40935357,28146102,1004393667,2969890,175621465,7681063,546110560,2354480,556609182,1382463,973908351,1439392,19884636,1272107,10986203,1300241,11991278,1333083,56173824,88461439
21211787,579428058,858950614,973916882,904826482,1297299,595706474,371300,799192873,4055519,430733471,11701637,46305734,28957853,1004348537,3355577,140595254,7966463,539127440,1390757,507104044,2485553,981156934,1154993,12254589,1151153,10761114,1216329,13332698,1146512,88330912,94791968
25110111,676125231,854289368,976071911,897924483,1777810,612400227,254343,794966617,3821327,440044198,11475188,36141217,19004669,1004775921,17169903,171634269,12387827,525311698,2426459,500304804,1912807,978231851,1563275,11204907,1295521,11171439,1431602,14004717,2866807,74401014,81737810
22795653,569819237,835049188,961387119,900601894,1395112,611782133,240462,789316836,3961514,451988466,11339136,41645068,19006544,1004625234,16625608,156173431,12236583,534606672,1905681,511236929,2077924,982383987,3169333,10219987,1206684,9481039,1427994,23812858,2869291,71379972,88449817
24040100,545567670,861815653,980079233,916244963,1327921,625699894,76278,787643655,3839504,451728278,11477724,54617877,18496582,1000174808,16684929,151553954,12390439,549510211,1783288,511729605,1234406,967252001,3065509,12464036,1185225,10025787,1331423,26584303,2833784,114527994,102705236
