Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

11:00:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:25     all   10.75    0.00    5.47    0.00    0.00    2.66    0.00    0.00    0.00   81.13
11:00:25       0    1.77    0.00    0.00    0.00    0.00   15.04    0.00    0.00    0.00   83.19
11:00:25       1    8.82    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   82.35
11:00:25       2   23.23    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   59.60
11:00:25       3    6.38    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   88.30
11:00:25       4   18.68    0.00   14.29    0.00    0.00    4.40    0.00    0.00    0.00   62.64
11:00:25       5   15.24    0.00    4.76    0.00    0.00    3.81    0.00    0.00    0.00   76.19
11:00:25       6   18.75    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   69.79
11:00:25       7   12.87    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   80.20
11:00:25       8   14.14    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   65.66
11:00:25       9   12.24    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   82.65
11:00:25      10   12.24    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   77.55
11:00:25      11    9.28    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   84.54
11:00:25      12    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
11:00:25      13   11.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
11:00:25      14   19.19    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   55.56
11:00:25      15   12.37    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:00:25      16   14.85    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   80.20
11:00:25      17    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
11:00:25      18    3.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
11:00:25      19   11.88    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   80.20
11:00:25      20    1.04    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   92.71
11:00:25      21   11.11    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   84.85
11:00:25      22    4.04    0.00    9.09    0.00    0.00    8.08    0.00    0.00    0.00   78.79
11:00:25      23    9.47    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   85.26
11:00:25      24    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:00:25      25   11.76    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   81.37
11:00:25      26    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:00:25      27   11.34    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   84.54
11:00:25      28    9.47    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   88.42
11:00:25      29   14.29    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   80.61
11:00:25      30    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
11:00:25      31   17.35    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   76.53

11:00:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:26     all   11.71    0.00    5.63    0.00    0.00    2.44    0.00    0.00    0.00   80.23
11:00:26       0    6.60    0.00    2.83    0.00    0.00    8.49    0.00    0.00    0.00   82.08
11:00:26       1   16.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
11:00:26       2   19.79    0.00   13.54    0.00    0.00    7.29    0.00    0.00    0.00   59.38
11:00:26       3   16.35    0.00    5.77    0.00    0.00    0.96    0.00    0.00    0.00   76.92
11:00:26       4   20.41    0.00   16.33    0.00    0.00    6.12    0.00    0.00    0.00   57.14
11:00:26       5   11.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
11:00:26       6   20.00    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   68.42
11:00:26       7   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84
11:00:26       8   17.17    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   65.66
11:00:26       9   11.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
11:00:26      10   13.73    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   74.51
11:00:26      11   10.31    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:00:26      12   12.87    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   83.17
11:00:26      13   12.37    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   82.47
11:00:26      14   17.89    0.00   17.89    0.00    0.00    7.37    0.00    0.00    0.00   56.84
