Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

18:36:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:48     all    8.07    0.00    4.44    0.00    0.00    2.43    0.00    0.00    0.00   85.06
18:36:48       0    0.96    0.00    2.88    0.00    0.00    5.77    0.00    0.00    0.00   90.38
18:36:48       1   47.47    0.00   16.16    0.00    0.00   12.12    0.00    0.00    0.00   24.24
18:36:48       2   26.80    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   57.73
18:36:48       3    4.04    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   88.89
18:36:48       4   24.04    0.00   12.50    0.00    0.00    9.62    0.00    0.00    0.00   53.85
18:36:48       5    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
18:36:48       6   23.76    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   65.35
18:36:48       7    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:36:48       8   18.75    0.00    9.38    0.00    0.00    6.25    0.00    0.00    0.00   65.62
18:36:48       9    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
18:36:48      10   11.96    0.00    3.26    0.00    0.00    2.17    0.00    0.00    0.00   82.61
18:36:48      11    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
18:36:48      12    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:36:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:48      14   18.18    0.00   18.18    0.00    0.00   10.10    0.00    0.00    0.00   53.54
18:36:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:48      16   14.14    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   81.82
18:36:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:48      18    4.17    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   87.50
18:36:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:48      20    4.08    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   87.76
18:36:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:48      22    3.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   75.00
18:36:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:48      24    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
18:36:48      25    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:36:48      26    4.95    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   92.08
18:36:48      27    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
18:36:48      28    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
18:36:48      29    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:36:48      30    7.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.78
18:36:48      31   20.79    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   72.28

18:36:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:49     all    7.09    0.00    5.00    0.00    0.00    2.60    0.00    0.00    0.00   85.31
18:36:49       0    1.82    0.00    1.82    0.00    0.00   10.91    0.00    0.00    0.00   85.45
18:36:49       1   48.45    0.00   20.62    0.00    0.00   12.37    0.00    0.00    0.00   18.56
18:36:49       2   18.95    0.00   11.58    0.00    0.00    9.47    0.00    0.00    0.00   60.00
18:36:49       3    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:36:49       4   24.21    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   56.84
18:36:49       5    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:36:49       6   24.21    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   67.37
18:36:49       7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
