Linux 5.4.0-125-generic (grayfox) 	09/13/22 	_x86_64_	(32 CPU)

03:44:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:44:29     all    1.96    0.00   11.60    0.00    0.00    1.68    0.00    9.04    0.00   75.73
03:44:29       0    0.00    0.00   17.31    0.00    0.00    5.77    0.00   15.38    0.00   61.54
03:44:29       1    2.97    0.00   12.87    0.00    0.00    3.96    0.00    9.90    0.00   70.30
03:44:29       2    1.00    0.00    6.00    0.00    0.00    2.00    0.00    4.00    0.00   87.00
03:44:29       3    1.02    0.00   26.53    0.00    0.00    1.02    0.00   39.80    0.00   31.63
03:44:29       4    0.00    0.00    8.91    0.00    0.00    3.96    0.00    4.95    0.00   82.18
03:44:29       5    0.00    0.00    8.25    0.00    0.00    1.03    0.00    5.15    0.00   85.57
03:44:29       6    0.96    0.00   10.58    0.00    0.00    0.96    0.00   10.58    0.00   76.92
03:44:29       7    1.04    0.00    8.33    0.00    0.00    1.04    0.00    6.25    0.00   83.33
03:44:29       8    1.01    0.00    8.08    0.00    0.00    2.02    0.00    6.06    0.00   82.83
03:44:29       9    1.01    0.00   11.11    0.00    0.00    1.01    0.00    6.06    0.00   80.81
03:44:29      10    2.00    0.00   13.00    0.00    0.00    1.00    0.00    5.00    0.00   79.00
03:44:29      11    1.02    0.00   12.24    0.00    0.00    2.04    0.00    7.14    0.00   77.55
03:44:29      12    0.00    0.00   14.58    0.00    0.00    1.04    0.00    8.33    0.00   76.04
03:44:29      13    1.00    0.00    9.00    0.00    0.00    3.00    0.00    8.00    0.00   79.00
03:44:29      14    2.00    0.00    9.00    0.00    0.00    1.00    0.00    5.00    0.00   83.00
03:44:29      15    1.04    0.00   12.50    0.00    0.00    1.04    0.00   15.62    0.00   69.79
03:44:29      16    1.03    0.00   14.43    0.00    0.00    2.06    0.00   12.37    0.00   70.10
03:44:29      17    1.01    0.00   16.16    0.00    0.00    2.02    0.00    9.09    0.00   71.72
03:44:29      18    3.00    0.00   10.00    0.00    0.00    2.00    0.00    5.00    0.00   80.00
03:44:29      19    1.03    0.00   15.46    0.00    0.00    1.03    0.00    2.06    0.00   80.41
03:44:29      20    1.01    0.00   10.10    0.00    0.00    2.02    0.00    6.06    0.00   80.81
03:44:29      21    0.00    0.00   12.77    0.00    0.00    0.00    0.00   10.64    0.00   76.60
03:44:29      22    0.00    0.00   11.88    0.00    0.00    3.96    0.00   11.88    0.00   72.28
03:44:29      23    0.99    0.00   13.86    0.00    0.00    1.98    0.00    5.94    0.00   77.23
03:44:29      24    1.01    0.00   20.20    0.00    0.00    0.00    0.00   18.18    0.00   60.61
03:44:29      25    0.98    0.00   10.78    0.00    0.00    0.98    0.00   14.71    0.00   72.55
03:44:29      26    3.03    0.00   10.10    0.00    0.00    4.04    0.00    5.05    0.00   77.78
03:44:29      27    1.02    0.00    6.12    0.00    0.00    0.00    0.00    7.14    0.00   85.71
03:44:29      28    1.03    0.00    9.28    0.00    0.00    1.03    0.00    9.28    0.00   79.38
03:44:29      29    0.00    0.00    8.16    0.00    0.00    0.00    0.00    8.16    0.00   83.67
03:44:29      30    1.03    0.00    7.22    0.00    0.00    0.00    0.00    5.15    0.00   86.60
03:44:29      31   30.93    0.00    6.19    0.00    0.00    0.00    0.00    1.03    0.00   61.86

03:44:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:44:30     all    1.11    0.00   12.19    0.00    0.00    1.55    0.00    9.81    0.00   75.25
03:44:30       0    2.04    0.00   23.47    0.00    0.00    1.02    0.00   32.65    0.00   40.82
03:44:30       1    1.03    0.00   16.49    0.00    0.00    3.09    0.00   11.34    0.00   68.04
03:44:30       2    0.00    0.00   17.48    0.00    0.00    4.85    0.00   19.42    0.00   58.25
03:44:30       3    0.00    0.00   17.53    0.00    0.00    1.03    0.00   13.40    0.00   68.04
03:44:30       4    0.99    0.00   10.89    0.00    0.00    2.97    0.00    2.97    0.00   82.18
03:44:30       5    2.06    0.00   22.68    0.00    0.00    2.06    0.00   24.74    0.00   48.45
03:44:30       6    0.00    0.00   25.51    0.00    0.00    0.00    0.00   18.37    0.00   56.12
03:44:30       7    0.00    0.00   17.65    0.00    0.00    1.96    0.00   20.59    0.00   59.80
03:44:30       8    1.98    0.00    3.96    0.00    0.00    1.98    0.00    1.98    0.00   90.10
03:44:30       9    1.03    0.00   12.37    0.00    0.00    2.06    0.00    8.25    0.00   76.29
