Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

19:25:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:40     all    2.88    0.00   14.13    0.00    0.00    2.73    0.00   13.07    0.00   67.19
19:25:40       0    1.92    0.00   18.27    0.00    0.00    7.69    0.00   10.58    0.00   61.54
19:25:40       1    0.99    0.00   20.79    0.00    0.00    3.96    0.00   18.81    0.00   55.45
19:25:40       2    2.06    0.00   13.40    0.00    0.00    2.06    0.00   10.31    0.00   72.16
19:25:40       3    2.00    0.00   28.00    0.00    0.00    0.00    0.00   37.00    0.00   33.00
19:25:40       4    0.98    0.00   23.53    0.00    0.00    5.88    0.00    7.84    0.00   61.76
19:25:40       5    1.87    0.00   15.89    0.00    0.00    3.74    0.00   20.56    0.00   57.94
19:25:40       6    0.00    0.00   13.46    0.00    0.00    9.62    0.00   17.31    0.00   59.62
19:25:40       7    1.00    0.00    8.00    0.00    0.00    2.00    0.00   10.00    0.00   79.00
19:25:40       8    1.03    0.00   17.53    0.00    0.00    2.06    0.00   25.77    0.00   53.61
19:25:40       9    0.00    0.00    9.18    0.00    0.00    0.00    0.00    2.04    0.00   88.78
19:25:40      10    0.99    0.00   10.89    0.00    0.00    3.96    0.00    5.94    0.00   78.22
19:25:40      11    0.00    0.00    6.25    0.00    0.00    2.08    0.00    2.08    0.00   89.58
19:25:40      12    4.12    0.00   12.37    0.00    0.00    3.09    0.00    1.03    0.00   79.38
19:25:40      13    0.00    0.00   11.22    0.00    0.00    0.00    0.00   13.27    0.00   75.51
19:25:40      14    1.01    0.00    7.07    0.00    0.00    2.02    0.00    2.02    0.00   87.88
19:25:40      15    0.00    0.00   28.57    0.00    0.00    2.04    0.00   16.33    0.00   53.06
19:25:40      16    1.02    0.00   13.27    0.00    0.00    2.04    0.00    6.12    0.00   77.55
19:25:40      17    1.98    0.00   22.77    0.00    0.00    0.00    0.00   26.73    0.00   48.51
19:25:40      18    3.92    0.00   17.65    0.00    0.00    0.00    0.00   77.45    0.00    0.98
19:25:40      19    0.00    0.00   17.82    0.00    0.00    2.97    0.00   18.81    0.00   60.40
19:25:40      20    1.01    0.00    8.08    0.00    0.00    1.01    0.00    2.02    0.00   87.88
19:25:40      21    1.00    0.00   12.00    0.00    0.00    2.00    0.00    8.00    0.00   77.00
19:25:40      22    1.96    0.00    9.80    0.00    0.00    3.92    0.00    3.92    0.00   80.39
19:25:40      23    0.00    0.00    8.82    0.00    0.00    2.94    0.00   10.78    0.00   77.45
19:25:40      24    3.06    0.00   10.20    0.00    0.00    2.04    0.00    1.02    0.00   83.67
19:25:40      25    1.00    0.00    4.00    0.00    0.00    1.00    0.00   12.00    0.00   82.00
19:25:40      26    1.03    0.00   10.31    0.00    0.00    6.19    0.00    2.06    0.00   80.41
19:25:40      27    0.00    0.00   19.00    0.00    0.00    0.00    0.00   27.00    0.00   54.00
19:25:40      28    3.09    0.00   11.34    0.00    0.00    5.15    0.00    5.15    0.00   75.26
19:25:40      29    1.00    0.00   10.00    0.00    0.00    1.00    0.00   12.00    0.00   76.00
19:25:40      30    5.15    0.00   16.49    0.00    0.00    4.12    0.00    0.00    0.00   74.23
19:25:40      31   50.00    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   32.65

19:25:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:41     all    2.39    0.00   14.38    0.00    0.00    2.77    0.00   14.01    0.00   66.45
19:25:41       0    0.87    0.00    3.48    0.00    0.00   17.39    0.00    1.74    0.00   76.52
19:25:41       1    1.98    0.00   21.78    0.00    0.00    1.98    0.00   42.57    0.00   31.68
19:25:41       2    0.00    0.00   12.15    0.00    0.00    5.61    0.00   11.21    0.00   71.03
19:25:41       3    0.00    0.00   17.00    0.00    0.00    3.00    0.00   20.00    0.00   60.00
19:25:41       4    2.00    0.00   13.00    0.00    0.00    3.00    0.00    4.00    0.00   78.00
19:25:41       5    2.00    0.00   20.00    0.00    0.00    1.00    0.00   16.00    0.00   61.00
19:25:41       6    3.16    0.00   15.79    0.00    0.00    5.26    0.00    4.21    0.00   71.58
19:25:41       7    0.99    0.00   13.86    0.00    0.00    1.98    0.00   13.86    0.00   69.31
19:25:41       8    1.03    0.00   17.53    0.00    0.00    2.06    0.00   18.56    0.00   60.82
19:25:41       9    2.02    0.00   11.11    0.00    0.00    0.00    0.00   12.12    0.00   74.75
19:25:41      10    1.04    0.00   18.75    0.00    0.00    2.08    0.00    8.33    0.00   69.79
19:25:41      11    0.00    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   93.88
19:25:41      12    3.00    0.00   24.00    0.00    0.00    7.00    0.00    0.00    0.00   66.00
19:25:41      13    1.00    0.00   22.00    0.00    0.00    0.00    0.00   32.00    0.00   45.00
19:25:41      14    4.12    0.00   18.56    0.00    0.00    5.15    0.00    2.06    0.00   70.10
19:25:41      15    1.02    0.00   12.24    0.00    0.00    0.00    0.00   12.24    0.00   74.49
19:25:41      16    1.04    0.00   21.88    0.00    0.00    2.08    0.00   13.54    0.00   61.46
19:25:41      17    1.01    0.00    5.05    0.00    0.00    2.02    0.00    3.03    0.00   88.89
19:25:41      18    1.01    0.00   10.10    0.00    0.00    0.00    0.00   88.89    0.00    0.00
19:25:41      19    3.00    0.00    9.00    0.00    0.00    3.00    0.00    7.00    0.00   78.00
19:25:41      20    0.00    0.00   32.04    0.00    0.00    0.00    0.00   18.45    0.00   49.51
19:25:41      21    0.00    0.00   14.43    0.00    0.00    4.12    0.00    6.19    0.00   75.26
19:25:41      22    0.00    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   93.88
19:25:41      23    3.03    0.00    9.09    0.00    0.00    3.03    0.00    6.06    0.00   78.79
19:25:41      24    0.00    0.00    4.21    0.00    0.00    1.05    0.00    4.21    0.00   90.53
19:25:41      25    1.00    0.00    8.00    0.00    0.00    1.00    0.00   12.00    0.00   78.00
19:25:41      26    0.00    0.00    3.23    0.00    0.00    1.08    0.00    1.08    0.00   94.62
19:25:41      27    1.01    0.00   23.23    0.00    0.00    1.01    0.00   15.15    0.00   59.60
19:25:41      28    1.96    0.00   17.65    0.00    0.00    0.98    0.00   32.35    0.00   47.06
19:25:41      29    1.01    0.00   13.13    0.00    0.00    5.05    0.00   10.10    0.00   70.71
19:25:41      30    1.03    0.00   28.87    0.00    0.00    2.06    0.00   25.77    0.00   42.27
19:25:41      31   38.14    0.00   11.34    0.00    0.00    0.00    0.00    4.12    0.00   46.39

19:25:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:42     all    2.42    0.00   14.65    0.00    0.00    2.61    0.00   13.65    0.00   66.64
