550672319,426527873,454857820,443609437,466025892,633770897,407908547,742570045,467667693,539269147,564685451,396138157,577694775,473408163,498186759,670088799,539682341,416757438,482906430,564494475,397086463,519452988,425246714,438175864,429003420,632473235,433452086,431170029,410838299,495194041,449682224,1004336503
528371141,490829676,591005327,567363634,454302196,423893611,418083074,480020798,564739852,546871113,628352624,600128195,568567693,758896500,464575703,801777907,420126823,616774958,481229482,614943566,443524844,680865736,499349428,557471668,674606318,528594622,581131770,626208401,540321026,550551261,568771876,688655728
442391173,518034260,381643003,478243183,465649767,536465087,611486654,533611181,501106549,671589599,581208533,456790448,414366578,621080811,423798516,736681427,440281717,684874486,429251401,635884459,439804029,502792914,404820683,524262372,390038712,615529961,598423813,553041524,798862449,541601065,389392840,574136382
318389603,550248358,408359610,569825859,561841523,708386893,347687205,683894252,551682676,581332325,548677163,599771965,439228008,834672618,848471160,691242042,688234285,600654080,447751930,570577402,357532006,554129726,392882229,559702975,411262553,605452131,536024518,610827310,417702185,581469562,435849073,547211870
428690407,527140498,392473560,449115682,311751825,546000908,364893311,495082368,409923529,574413781,473958716,565122480,390550247,667189219,877546569,759146182,469745265,616576547,532953957,574764895,549852416,833180364,369348145,618774727,908911753,631127395,392998804,530293872,289637219,649557512,364308290,502224132
447590391,563384329,442992785,725968531,425071764,604352805,371383465,796423524,452421006,598815615,407262078,503563599,531753099,591602029,346509932,753726125,517846725,629095472,688628120,535850448,350536524,539992756,661796192,561929964,556993316,567575943,491257134,450940155,476419918,768555730,312814858,373532533
317843343,602843469,415737849,623615746,707580165,465768262,469367981,490130376,423021592,492125484,544959301,492158480,443913356,663947851,370056608,519930007,407666774,625434343,513352037,568163001,312984379,613875830,401007057,575894532,780843051,724777718,569288556,752870791,552420634,533014625,405147074,403376996
608964970,575512539,417146067,653103741,536708434,566072643,386490174,569800517,429278765,725230822,441930097,550827624,398317911,666651944,441215530,681400923,580145482,543144698,518928091,591862414,396161596,727111919,543609873,537821725,730863690,581729491,337173275,579368269,439437185,536386958,609884762,360193983
317740681,554146181,425109559,547756314,561488336,476738730,449568032,624740442,400818098,545319549,531120795,560705720,443945239,787747008,650233139,692109700,583368633,627201129,386928282,879688676,412279521,607977169,373159308,510262822,378374683,668013956,565955714,565789393,715412957,454580489,431200085,384667461
465399604,642616639,401122264,606217695,565113954,750449847,705799122,685568668,462121170,651010370,407888880,465093826,435130510,591541015,515504995,489754416,302889508,574708682,510566021,612130891,397573048,628457410,322707712,537530360,788976256,587267582,406104451,568116843,608486007,794555204,394445547,388897673
448564449,578414771,590656507,555851439,528590260,523204629,436794057,666329907,685106154,454178755,742222726,625049438,440536556,612366382,406770884,831601825,494431632,559953368,523499148,548404617,279638560,677914118,565980597,488359199,422560232,440763068,445828405,468732899,423740988,596437319,710325561,356094095
403268781,609084997,371223951,501148523,493864512,554966212,543902095,725827267,448758449,544501465,669645236,638201135,437968399,599430299,415900457,770370303,497596984,603233544,395044684,535146951,473758739,837658451,554290375,633410209,536102188,530933099,463386981,577187704,567069374,537302237,348388401,394632318
394867006,515777880,556353505,548576617,447074868,671600531,449000181,606138486,798561624,572934957,611190971,572461675,527059939,673935952,402666304,496716275,345993094,560089917,722352143,603208313,385256157,621158340,464020450,662798840,392667286,723952842,316843874,488928344,421467555,744300848,428028020,417577637
531684043,778338885,878034111,528171250,496610209,603797722,627011760,575183964,427166168,666734253,546304263,470607276,788405035,541867370,575224412,649099509,524250057,873227434,370187044,552087780,411086791,487220373,363910919,564131898,277202363,500316700,298430629,512525259,313111730,688734265,395730412,410233735
432477728,571027583,553392787,467430751,355365344,577412007,445251442,459814334,377137167,593620752,335855292,626528713,349390203,552588869,386780410,535495312,525026439,588643492,566676211,656385658,700585451,542017485,709165232,786093529,651488706,540549183,456121256,540152108,471163040,733924314,390547725,406900223
895835455,531957451,459948800,607092113,361483564,511397714,341032302,730110591,464296740,563997767,459781691,427255903,964462161,693678753,532636624,496350122,408012807,834117339,452895928,531630674,532764688,842885463,662669214,565420940,370802120,547657280,409807589,553916003,391611335,534712356,424151215,331019694
734075991,552916862,432284085,453650687,546778566,453877526,530719096,453355954,320275128,564247224,467588569,723089597,520144831,653026507,561854573,541813124,397009378,549852462,446949668,445924913,373286391,748926279,850577167,536770795,538909601,914856474,530385514,530850875,449488917,585440282,400352071,341148078
604214669,614022101,491212728,534635709,329312963,556317761,463839304,662991166,474705623,512608728,414073174,451631266,556410274,656639834,569404827,479461824,526188552,584842948,528110526,572728840,353756900,499943589,575709446,639572192,612562502,681700546,477867717,551488324,509746731,709045242,610662876,377417581
461688418,593129531,485885892,729929729,741095460,419799928,598185913,546495272,380535215,554346679,553965891,554400072,521119936,601666378,544347705,623760833,440372110,734540088,626145169,490509032,772112962,481590938,472979812,918704665,360686864,541370053,429690596,483843260,402382964,553878624,556762589,357806545
513404192,482279555,338591638,576658843,407430774,605965963,758795963,475444712,432979117,452788243,662416291,452601129,669885105,666915773,572444443,496640584,440553540,666699076,499877176,759961157,645189736,595795668,423504769,786573546,419164940,599438885,460278456,466161702,609715523,550556216,409954223,328171559
514936651,521345603,532178388,564672037,451291609,941504664,394379830,490134596,336725758,494188459,554624001,829063410,454771846,540583672,846783852,529476577,458637828,552388456,332953821,515012030,931129241,636796294,438178833,633170053,332866248,422522428,296742315,533961443,698558491,500592911,404672706,338820868
757978182,519343178,480556767,516540507,376464670,738824123,444593238,512832468,396348575,555114170,367383737,490558158,455085880,644476958,434629277,694737214,403598288,724138256,338007410,723648982,807438406,795543537,700544289,529763073,671264268,513886620,564694683,529477353,422580497,643111872,355977687,395654831
605101793,637444976,480721022,523090726,463795962,532044850,311264596,575840264,414805024,558055959,455673877,634652035,387791263,681960619,342280402,931041295,446789425,583951076,453306032,611015238,454350452,608544542,491210323,616918070,506471927,669193767,578200866,548361279,754960094,527010084,753342483,386058893
792727743,594560558,720842523,624922341,480807203,668040146,358644468,675113874,323957206,591465647,415822600,674812857,423901490,620774612,252112198,723921871,437938274,511376766,351436045,605697832,550277595,536986809,375649245,592227867,349663379,549236131,447357867,513464181,692091570,487433135,728022782,352488994
699025211,627193078,527252503,559700562,464711430,646611482,335355531,671426609,750640602,613493748,562879892,540293646,531246596,763643086,631836448,495735139,444789024,501465884,504098880,448359763,483787718,489376294,348440718,629184951,375304323,554076527,379928209,660146504,363826659,517810459,480043439,302728426
385862907,567266770,591913014,471041037,385310181,487922596,302854925,649542311,449328875,633006732,327209375,544435829,482132482,620539017,281647316,944022752,445789375,496585106,534143602,547549210,831707170,599449117,883392926,641631232,469334195,486786592,398389777,632520204,621898808,533824325,390929888,344439260
864342460,521318453,408307692,586644867,535336769,722476453,323309735,640239622,385858927,486792700,450089285,478488002,483297372,510991260,967387623,655192324,578389234,752970674,836845154,563657491,356942478,555206490,428964881,469682810,471064970,591414449,487445418,556003458,478075705,496877620,411504266,387552705
635000852,576898857,568573655,481364318,683555954,641337599,538203040,603346546,377305547,714496111,492507117,774319879,329391437,594511852,419011015,522251803,578987727,568738615,624476350,454762468,684136976,728855291,598705995,511988385,319841719,598832848,415544144,600582475,390310620,510971836,521269926,365640237
598154859,647305945,462312735,485551760,547843793,544473600,437260067,459434064,428746864,552387401,492255727,492357019,781036558,450328588,311768882,608558896,422060991,625085871,415612031,547806858,602228089,831695240,526642914,540945144,339132065,459760194,438009238,765191926,600881664,513663815,563452853,386010035
385490999,788279082,349010348,512587919,511470201,773606789,374940759,645155612,575069810,672926084,447523165,485023431,740677786,483901477,864643727,451439649,419686568,501432187,624014711,529836835,619119264,813817442,341079629,547772939,416385212,544212676,427902759,484472062,521078630,553313761,391358628,371268463
662289803,492295033,377149180,475197731,344087821,678338116,652733515,731588564,301261602,620631827,447541250,509219767,400779880,602111504,583875473,766606777,618910687,551582934,504546648,525353837,596327329,601163274,586265794,608305990,398649376,497366490,478626624,599096444,782196222,470380968,433726740,369151983
512020323,506589225,656777040,504022661,497476010,475281317,640479525,600232325,628381056,598245899,373691822,655698514,634003942,937237460,388731712,968352177,369365739,434986919,425602153,485710386,573219334,557958570,663604224,520031306,567876745,496681457,469730554,465766414,504051539,421566626,373924581,337183734
570069836,568443807,506458643,637063796,462237113,456447814,343022870,518120514,342874049,579543158,502615416,666353269,249814829,573011018,539301926,617330873,483361095,547488920,490303442,640908482,475535965,532084107,643766236,558900948,525033397,750276217,789635884,492218042,652333635,443446901,497563406,310327580
680933151,515344894,549133584,546911368,508542730,771674925,393438743,547270628,361052109,558494240,413516251,639478355,1231208827,700926270,506698044,460875048,399626642,645590281,448705147,504230266,580616966,890472033,509251692,513935288,464155329,598150610,708836837,575593146,581606300,528173125,715011857,334922320
491111710,572074157,343883801,470674662,473171875,645387924,499180191,508018874,580926375,535071065,565031183,536531644,375202445,565596991,630088562,808826994,463651649,574148098,794970087,462132964,534123795,703577927,443389948,454801667,581899110,577923589,482293448,740170973,379585430,531379644,367202116,341147803
415490454,465200274,445272305,698697027,424676084,472267840,392848673,508413572,906283010,529370761,255764521,460139192,424174070,814598055,488371599,979659411,605494153,542132208,529355973,592704170,638809545,510946803,744584658,509726112,467071533,477464366,400995728,545592892,520993553,559705136,507280976,321930749
389973288,484173227,622587219,558772882,387203139,531756703,511262404,520116979,448841153,459839000,362687805,534171495,316497218,840123956,500520452,903497087,423933601,503023103,546014133,533671083,647957994,822607144,810223786,472399516,680206778,509434568,567944819,449048057,281451949,510645574,560288034,333953316
492819548,507745572,703757573,545402317,335575858,769708412,701308841,631137670,530153249,546913894,584544787,497093398,436446983,699091945,474600486,614481431,384166583,456022706,399341448,570049921,571979526,668799245,490736946,771349275,559394235,468689900,432437373,550737089,428664982,482247285,616680407,305906100
335692805,620192116,409073405,544972581,326477231,487230417,366038303,646766102,306096564,619086778,825064008,718904491,430854896,718211191,421976818,682206581,349477213,641887907,842711772,646142014,383295671,658942407,504640740,593675205,386366135,551807187,476693277,644125143,448750055,570941697,553804045,349136286
330095350,569693289,322330025,580173317,436322018,520831336,627743142,563557072,388330535,647860510,495254169,588819442,764052273,697981449,668448986,717526216,416103691,704000825,942132821,565309085,359384386,488382239,395174604,579928793,751422800,546380154,452500771,604965597,351869143,656306011,413464696,376211580
382943995,664888437,538145904,744855521,308493848,687539382,446194722,587621265,281972951,603939615,519520246,645377280,470594284,556767768,579562852,579501763,258744057,708015865,675170665,615346307,424850525,546636801,438662140,651242897,919398854,764560423,370218171,577613588,640332551,605930056,457146660,477908386
569708626,683075149,342419067,520740066,392484956,561604088,439954844,653199738,491527709,670446007,696364153,539169732,399157223,475162984,434114903,585594804,347058317,705081676,466726020,554011956,528559475,508184697,518610301,567051270,454190857,521249581,651065316,501056289,462859280,513757920,375164529,335501509
489110506,722060850,649607007,536407785,518794668,654761046,435017630,603023867,596624135,720504130,494545467,539514346,401120954,530713320,345744799,539073050,459243857,589478107,653470602,592923342,381232149,523272192,513605325,730188199,445305699,594148975,443760435,500958149,448069341,550293991,578172840,304163990
689521916,573573664,611902848,583082355,373065766,634576379,446512916,542148825,642283233,639382527,439193948,714247252,383327989,673062077,438609187,701548989,496090537,612996005,587436994,567829654,527482586,527593125,314203477,584972001,489186011,601015033,315614509,605449787,240454760,630438017,376290799,374931125
464651605,680592425,563850455,577408766,315330659,932620379,717497779,583848474,425990022,597185718,476847509,561490896,410626564,537133396,404116890,579669310,356830202,797075465,328209698,658371650,321594437,541646163,353221428,516788997,411376594,514114037,449250226,653739160,365193728,676940077,863614509,474854985
443812571,648301920,353552742,516349759,420199631,717786326,419142835,517572439,497660263,502689635,468924147,600222192,454336086,766478502,438840430,734508791,335105148,721907905,784719695,773728905,381527383,584135241,326210285,623296263,779121485,610731322,263238479,605091152,483437442,649036124,394373775,389483912
555912755,522851384,462579041,764943873,379980655,550085433,647498767,489082904,269863668,853691248,428191581,504434128,380573333,448434270,382020924,752053412,409912705,521793780,443768492,544391527,505989953,601409902,524592294,532464349,801816936,672095778,362631718,668831535,685322655,527729865,414397185,304276946
552948450,721060314,438857017,710336441,703247498,561894941,532301650,597254409,405782501,548776887,354371646,566477990,350142085,566092152,498256415,487368044,435377223,536634246,588803024,511420196,508040723,699319952,788596272,696054267,475352426,533341093,531324122,476310184,405952760,602368610,498873955,358724797
531963275,595321898,542388504,794849168,340237839,701689229,691284369,687345320,393559697,685427140,504948120,589457524,501573717,526154804,524855347,594525783,465385569,506054043,885528415,523908999,538910552,532992135,502590526,596772230,492163482,494236300,415162833,442848301,523723228,444507871,648613696,312420760
422771828,534506328,463106177,550703083,1277196665,712138156,715120513,625939663,560896348,828233313,458102959,486237611,612792969,688292042,345285903,571754858,368372849,502935772,599122493,591771486,457530662,492476467,733850645,533472026,517292770,467714892,714441149,679123212,413194726,666494148,431198290,267825944
643900757,483457374,443874547,615363567,419192087,456643229,503480125,735257371,416557981,897945389,632748234,638789963,558336479,467526705,582653715,437343419,437378668,477192031,379548262,606551504,589312531,507173330,429816940,573553882,523421830,711814489,376726909,532902723,669073554,633301754,500392575,296956558
469989464,607433194,454362895,502498883,546605698,540907103,688527245,548597999,479105061,559037907,561856949,494580855,770438079,757979132,625591305,564952526,304321766,535082978,460577219,678084416,389655222,793551554,421088227,565719081,484773437,491918846,457911230,621000847,574367894,614741057,353710430,335633983
519144699,818503652,391771712,789303485,425200369,586684051,358787542,571693242,353087007,481420241,577514454,551113543,473878857,464124820,339989555,569532010,675259952,580574856,364538082,633428557,660530368,626900429,919590610,478001996,360771360,533777178,423482161,467823035,381352141,660299218,611646277,289421810
527246375,659654173,839280003,459270596,616002132,416836903,406505260,615800063,414938815,516298254,428219166,584687824,395846191,487296176,616449648,785688371,441604348,584297299,410443567,726056935,665344834,732953190,577814256,648323090,498029735,418373390,383224549,459954598,586427428,560813577,454914300,276385353
422326815,753279212,669643631,564108165,491903878,649615951,451277298,444289160,525534921,550592406,536452070,617003327,573305498,643396659,481645433,506915432,581071948,432770255,492653656,505319175,594483128,716959927,465193114,650489816,461074735,470577416,461707868,444973159,348380179,549565469,581762345,321018643
439173310,711504455,736476155,704434802,470398335,424306365,370086847,603104909,367677294,545559278,531233090,572001641,426312951,799225120,383383039,553854916,561322669,565553204,396065669,604383193,459257686,615979206,544802831,490941863,343086246,584356437,473541726,591287459,539871341,494503791,642891924,357067546
466057833,543160228,592402523,559655924,504080721,421446975,662535178,575992052,486780417,558935659,398142226,461470438,328356942,910294951,584397713,508334442,547633164,634293370,486603604,514045717,532845047,784016303,501949832,503642678,490649973,565443809,419592901,568440028,949552393,587128346,323273035,331908406
416442199,666012644,426716407,916293777,603481888,432362563,580756895,590302513,449647845,505282715,732666835,488555834,422041465,576062226,500744567,599663835,626263918,449700794,747098173,558217964,452936392,632011526,458274331,522047387,405533112,686388214,429603904,716506247,413150180,494132815,519371012,354672664
796045196,430851033,491231160,777417442,587528851,569183161,474811178,583976055,460260359,610465915,454056568,443094747,555798377,581188109,381982323,594418338,466708883,682600002,442798815,517555773,365511983,460034489,727947841,613886910,683764176,585326185,419857948,544524703,526236906,641427415,374549613,333021320
