Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

19:08:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:35     all   21.77    0.00    9.56    0.00    0.00    5.22    0.00    0.00    0.00   63.45
19:08:35       0    0.89    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   84.82
19:08:35       1   51.52    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   25.25
19:08:35       2   48.98    0.00   16.33    0.00    0.00   16.33    0.00    0.00    0.00   18.37
19:08:35       3   49.49    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   27.27
19:08:35       4   47.96    0.00   18.37    0.00    0.00   13.27    0.00    0.00    0.00   20.41
19:08:35       5   45.92    0.00   15.31    0.00    0.00   10.20    0.00    0.00    0.00   28.57
19:08:35       6   50.94    0.00    9.43    0.00    0.00    5.66    0.00    0.00    0.00   33.96
19:08:35       7   52.00    0.00   13.00    0.00    0.00    8.00    0.00    0.00    0.00   27.00
19:08:35       8   32.63    0.00   17.89    0.00    0.00   13.68    0.00    0.00    0.00   35.79
19:08:35       9    2.02    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   91.92
19:08:35      10   22.22    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   58.59
19:08:35      11    5.32    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   86.17
19:08:35      12    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:08:35      13    2.15    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   92.47
19:08:35      14   43.14    0.00   24.51    0.00    0.00   30.39    0.00    0.00    0.00    1.96
19:08:35      15    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:08:35      16   37.76    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   59.18
19:08:35      17    7.37    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   87.37
19:08:35      18    4.12    0.00   13.40    0.00    0.00    7.22    0.00    0.00    0.00   75.26
19:08:35      19    5.88    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   88.24
19:08:35      20    5.05    0.00   11.11    0.00    0.00    9.09    0.00    0.00    0.00   74.75
19:08:35      21   10.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
19:08:35      22    8.14    0.00   20.93    0.00    0.00   10.47    0.00    0.00    0.00   60.47
19:08:35      23    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:08:35      24    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
19:08:35      25    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:08:35      26    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:08:35      27    5.94    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   87.13
19:08:35      28    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:08:35      29   53.92    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00   30.39
19:08:35      30   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
19:08:35      31   55.56    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   32.32

19:08:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:08:36     all   19.97    0.00    9.54    0.00    0.00    4.52    0.00    0.00    0.00   65.97
19:08:36       0    1.92    0.00    6.73    0.00    0.00    4.81    0.00    0.00    0.00   86.54
19:08:36       1   55.56    0.00   13.13    0.00    0.00    5.05    0.00    0.00    0.00   26.26
19:08:36       2   45.36    0.00   19.59    0.00    0.00   15.46    0.00    0.00    0.00   19.59
19:08:36       3   48.98    0.00   16.33    0.00    0.00    8.16    0.00    0.00    0.00   26.53
19:08:36       4   51.02    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   18.37
19:08:36       5   54.81    0.00   12.50    0.00    0.00    7.69    0.00    0.00    0.00   25.00
19:08:36       6   50.50    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   34.65
19:08:36       7   51.02    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   28.57
19:08:36       8   32.98    0.00   19.15    0.00    0.00   10.64    0.00    0.00    0.00   37.23
19:08:36       9    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
19:08:36      10   24.21    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   62.11
19:08:36      11    2.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
19:08:36      12    3.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
19:08:36      13    3.16    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   90.53
19:08:36      14   46.00    0.00   24.00    0.00    0.00   29.00    0.00    0.00    0.00    1.00
19:08:36      15    9.18    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   79.59
19:08:36      16   42.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
19:08:36      17    3.09    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:08:36      18    4.12    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   73.20
19:08:36      19    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
19:08:36      20    3.16    0.00   12.63    0.00    0.00    7.37    0.00    0.00    0.00   76.84
19:08:36      21    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
19:08:36      22    6.74    0.00   20.22    0.00    0.00   16.85    0.00    0.00    0.00   56.18
19:08:36      23    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:08:36      24    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:08:36      25    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
19:08:36      26    6.19    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   88.66
19:08:36      27    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
19:08:36      28    7.92    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   83.17
19:08:36      29   24.04    0.00    6.73    0.00    0.00    2.88    0.00    0.00    0.00   66.35
