Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

10:56:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:09     all    8.28    0.00    4.66    0.00    0.00    2.41    0.00    0.00    0.00   84.65
10:56:09       0    0.93    0.00    1.85    0.00    0.00    8.33    0.00    0.00    0.00   88.89
10:56:09       1    7.22    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   87.63
10:56:09       2   18.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   65.00
10:56:09       3    8.33    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   87.50
10:56:09       4   15.62    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   67.71
10:56:09       5    8.16    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   86.73
10:56:09       6   17.17    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   73.74
10:56:09       7    6.06    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   86.87
10:56:09       8   11.88    0.00    8.91    0.00    0.00    8.91    0.00    0.00    0.00   70.30
10:56:09       9    8.25    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   87.63
10:56:09      10    8.42    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   83.16
10:56:09      11    6.32    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   89.47
10:56:09      12    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
10:56:09      13    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
10:56:09      14   12.50    0.00   12.50    0.00    0.00   10.42    0.00    0.00    0.00   64.58
10:56:09      15    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
10:56:09      16    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
10:56:09      17    8.16    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   86.73
10:56:09      18    2.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
10:56:09      19   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
10:56:09      20    2.94    0.00    4.90    0.00    0.00    3.92    0.00    0.00    0.00   88.24
10:56:09      21   10.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
10:56:09      22    2.08    0.00    7.29    0.00    0.00    7.29    0.00    0.00    0.00   83.33
10:56:09      23    8.16    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   85.71
10:56:09      24    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:56:09      25    7.29    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   89.58
10:56:09      26    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
10:56:09      27    8.25    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   86.60
10:56:09      28    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:56:09      29   11.22    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   84.69
10:56:09      30    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
10:56:09      31   22.22    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   68.69

10:56:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:10     all    7.93    0.00    4.08    0.00    0.00    1.91    0.00    0.00    0.00   86.08
10:56:10       0    3.92    0.00    0.00    0.00    0.00    6.86    0.00    0.00    0.00   89.22
10:56:10       1    7.14    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   86.73
10:56:10       2   16.84    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   69.47
10:56:10       3    4.44    0.00    2.22    0.00    0.00    0.00    0.00    0.00    0.00   93.33
10:56:10       4   14.89    0.00    8.51    0.00    0.00    6.38    0.00    0.00    0.00   70.21
10:56:10       5    5.21    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   90.62
10:56:10       6   20.79    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   73.27
10:56:10       7    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
10:56:10       8   12.24    0.00    6.12    0.00    0.00    6.12    0.00    0.00    0.00   75.51
10:56:10       9    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
10:56:10      10   11.46    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   84.38
10:56:10      11    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
10:56:10      12    4.95    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   91.09
10:56:10      13    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
10:56:10      14   13.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   64.00
10:56:10      15    6.93    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   86.14
10:56:10      16   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
10:56:10      17    5.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.62
10:56:10      18    2.04    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   92.86
10:56:10      19    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
10:56:10      20    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
10:56:10      21    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66
10:56:10      22    2.04    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   83.67
10:56:10      23    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
10:56:10      24    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
10:56:10      25   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
10:56:10      26    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
10:56:10      27    9.90    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   86.14
10:56:10      28    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
10:56:10      29    7.92    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   87.13
10:56:10      30    5.10    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   91.84
10:56:10      31    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90

10:56:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:11     all    7.90    0.00    3.96    0.00    0.00    2.35    0.00    0.00    0.00   85.79
10:56:11       0    2.75    0.00    0.92    0.00    0.00   11.01    0.00    0.00    0.00   85.32
10:56:11       1    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
10:56:11       2   16.67    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   69.79
10:56:11       3    8.08    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   87.88
10:56:11       4   17.53    0.00    6.19    0.00    0.00    7.22    0.00    0.00    0.00   69.07
10:56:11       5    8.33    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   87.50
10:56:11       6   17.35    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   75.51
10:56:11       7    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
10:56:11       8   13.86    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   73.27
10:56:11       9    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
10:56:11      10   10.10    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   81.82
10:56:11      11    4.17    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   89.58
10:56:11      12    6.12    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   90.82
10:56:11      13    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:56:11      14   15.46    0.00   11.34    0.00    0.00    7.22    0.00    0.00    0.00   65.98
10:56:11      15    3.06    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   90.82
10:56:11      16   12.87    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   85.15
10:56:11      17    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
10:56:11      18    1.01    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   89.90
10:56:11      19    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
10:56:11      20    1.00    0.00    3.00    0.00    0.00    5.00    0.00    0.00    0.00   91.00
10:56:11      21    8.91    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   86.14
10:56:11      22    3.92    0.00    8.82    0.00    0.00    7.84    0.00    0.00    0.00   79.41
10:56:11      23    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
10:56:11      24    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
10:56:11      25    8.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
10:56:11      26    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
10:56:11      27    8.82    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   86.27
10:56:11      28    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
10:56:11      29    6.32    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   90.53
10:56:11      30    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:56:11      31    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71

10:56:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:56:12     all    7.21    0.00    4.59    0.00    0.00    2.04    0.00    0.00    0.00   86.16
10:56:12       0    2.83    0.00    0.94    0.00    0.00    9.43    0.00    0.00    0.00   86.79
10:56:12       1    9.18    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   85.71
10:56:12       2   19.80    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   66.34
10:56:12       3   11.46    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   87.50
10:56:12       4   15.84    0.00   12.87    0.00    0.00    5.94    0.00    0.00    0.00   65.35
10:56:12       5    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
10:56:12       6   20.59    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   72.55
10:56:12       7    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
10:56:12       8   12.63    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   76.84
10:56:12       9    7.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
10:56:12      10   10.10    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   82.83
10:56:12      11    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
10:56:12      12    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
