Linux 5.4.0-125-generic (grayfox) 	09/12/22 	_x86_64_	(32 CPU)

21:00:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:00:10     all    3.08    0.00   14.42    0.03    0.00    2.20    0.00   16.21    0.00   64.04
21:00:10       0    0.95    0.00    1.90    0.00    0.00    6.67    0.00    0.00    0.00   90.48
21:00:10       1    3.26    0.00   27.17    0.00    0.00   11.96    0.00   40.22    0.00   17.39
21:00:10       2    1.96    0.00   18.63    0.00    0.00    2.94    0.00   41.18    0.00   35.29
21:00:10       3    1.00    0.00   18.00    0.00    0.00    0.00    0.00   78.00    0.00    3.00
21:00:10       4    1.98    0.00   19.80    0.00    0.00    0.00    0.00   22.77    0.00   55.45
21:00:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10       6    0.00    0.00    2.04    0.00    0.00    1.02    0.00    3.06    0.00   93.88
21:00:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10       8    0.00    0.00    6.73    0.00    0.00    0.00    0.00   16.35    0.00   76.92
21:00:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10      10    3.92    0.00   32.35    0.00    0.00    3.92    0.00   14.71    0.00   45.10
21:00:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10      12    3.88    0.00   29.13    0.00    0.00    1.94    0.00   14.56    0.00   50.49
21:00:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:00:10      16    1.01    0.00    2.02    0.00    0.00    0.00    0.00    4.04    0.00   92.93
21:00:10      17    2.15    0.00   19.35    0.00    0.00    7.53    0.00    4.30    0.00   66.67
21:00:10      18    1.01    0.00    5.05    0.00    0.00    0.00    0.00    4.04    0.00   89.90
21:00:10      19    0.00    0.00   34.00    0.00    0.00    0.00    0.00   45.00    0.00   21.00
21:00:10      20    1.03    0.00    6.19    0.00    0.00    2.06    0.00   10.31    0.00   80.41
21:00:10      21    6.06    0.00   26.26    0.00    0.00   11.11    0.00    9.09    0.00   47.47
21:00:10      22    2.08    0.00   19.79    0.00    0.00    6.25    0.00    9.38    0.00   62.50
21:00:10      23    0.99    0.00   26.73    0.99    0.00    0.00    0.00   59.41    0.00   11.88
21:00:10      24    0.99    0.00   31.68    0.00    0.00    0.00    0.00   41.58    0.00   25.74
21:00:10      25    2.04    0.00   23.47    0.00    0.00    9.18    0.00    0.00    0.00   65.31
21:00:10      26    3.06    0.00   20.41    0.00    0.00    7.14    0.00   13.27    0.00   56.12
21:00:10      27    0.00    0.00   46.46    0.00    0.00    0.00    0.00   33.33    0.00   20.20
