Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

06:38:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:38:30     all    1.74    0.00   10.50    0.00    0.00    1.77    0.00    9.24    0.00   76.72
06:38:30       0    0.00    0.00    6.31    0.00    0.00    9.91    0.00    8.11    0.00   75.68
06:38:30       1    2.83    0.00   18.87    0.00    0.00    1.89    0.00   17.92    0.00   58.49
06:38:30       2    0.99    0.00   11.88    0.00    0.00    3.96    0.00    6.93    0.00   76.24
06:38:30       3    1.92    0.00    9.62    0.00    0.00    5.77    0.00    1.92    0.00   80.77
06:38:30       4    2.02    0.00   12.12    0.00    0.00    2.02    0.00   15.15    0.00   68.69
06:38:30       5    2.06    0.00   19.59    0.00    0.00    1.03    0.00   17.53    0.00   59.79
06:38:30       6    2.06    0.00   13.40    0.00    0.00    2.06    0.00   10.31    0.00   72.16
06:38:30       7    1.02    0.00    5.10    0.00    0.00    1.02    0.00    7.14    0.00   85.71
06:38:30       8    2.00    0.00   15.00    0.00    0.00    0.00    0.00   10.00    0.00   73.00
06:38:30       9    0.00    0.00   13.27    0.00    0.00    0.00    0.00   21.43    0.00   65.31
06:38:30      10    2.02    0.00    7.07    0.00    0.00    1.01    0.00    9.09    0.00   80.81
06:38:30      11    1.04    0.00    9.38    0.00    0.00    2.08    0.00   11.46    0.00   76.04
06:38:30      12    0.99    0.00   10.89    0.00    0.00    0.99    0.00    8.91    0.00   78.22
06:38:30      13    1.00    0.00   10.00    0.00    0.00    2.00    0.00   11.00    0.00   76.00
06:38:30      14    1.03    0.00   26.80    0.00    0.00    0.00    0.00   25.77    0.00   46.39
06:38:30      15    2.06    0.00    4.12    0.00    0.00    2.06    0.00    4.12    0.00   87.63
06:38:30      16    0.00    0.00    6.12    0.00    0.00    1.02    0.00    5.10    0.00   87.76
06:38:30      17    0.99    0.00    5.94    0.00    0.00    0.99    0.00    7.92    0.00   84.16
06:38:30      18    2.00    0.00   11.00    0.00    0.00    1.00    0.00    5.00    0.00   81.00
06:38:30      19    0.00    0.00    8.00    0.00    0.00    1.00    0.00   10.00    0.00   81.00
