Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

05:18:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:18:45     all    1.34    0.00    8.75    0.00    0.00    1.49    0.00    8.16    0.00   80.19
05:18:45       0    0.00    0.00    0.85    0.00    0.00   17.80    0.00    0.00    0.00   81.36
05:18:45       1    4.26    0.00   11.70    0.00    0.00    5.32    0.00    6.38    0.00   72.34
05:18:45       2    0.99    0.00   25.74    0.00    0.00    0.99    0.00   30.69    0.00   41.58
05:18:45       3    0.00    0.00   37.62    0.00    0.00    0.00    0.00   33.66    0.00   28.71
05:18:45       4    1.01    0.00   25.25    0.00    0.00    4.04    0.00   27.27    0.00   42.42
05:18:45       5    0.00    0.00   11.22    0.00    0.00    0.00    0.00    3.06    0.00   85.71
05:18:45       6    0.00    0.00   14.14    0.00    0.00    1.01    0.00   21.21    0.00   63.64
05:18:45       7    0.00    0.00    7.92    0.00    0.00    0.00    0.00    7.92    0.00   84.16
05:18:45       8    3.00    0.00   24.00    0.00    0.00    2.00    0.00   21.00    0.00   50.00
05:18:45       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    5.00    0.00   93.00
05:18:45      10    0.00    0.00   10.00    0.00    0.00    1.00    0.00   16.00    0.00   73.00
05:18:45      11    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:18:45      12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:18:45      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   97.98
05:18:45      14    2.00    0.00   33.00    0.00    0.00    5.00    0.00   28.00    0.00   32.00
05:18:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45      16    0.98    0.00    1.96    0.00    0.00    0.00    0.00    4.90    0.00   92.16
05:18:45      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:18:45      18    0.98    0.00   16.67    0.00    0.00    0.98    0.00    9.80    0.00   71.57
05:18:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45      20    4.85    0.00   15.53    0.00    0.00    1.94    0.00    7.77    0.00   69.90
05:18:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45      22    2.00    0.00   29.00    0.00    0.00    4.00    0.00   13.00    0.00   52.00
05:18:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45      24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:18:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45      26    0.94    0.00    1.89    0.00    0.00    0.00    0.00   11.32    0.00   85.85
05:18:45      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:18:45      28    0.00    0.00    2.02    0.00    0.00    0.00    0.00    4.04    0.00   93.94
05:18:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45      30    0.00    0.00    3.19    0.00    0.00    0.00    0.00    9.57    0.00   87.23
05:18:45      31   21.65    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   74.23

05:18:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:18:46     all    0.78    0.00    9.43    0.00    0.00    1.81    0.00    8.59    0.00   79.35
05:18:46       0    0.00    0.00    0.00    0.00    0.00   21.60    0.00    1.60    0.00   76.80
05:18:46       1    4.17    0.00   19.79    0.00    0.00    6.25    0.00    3.12    0.00   66.67
05:18:46       2    2.94    0.00   35.29    0.00    0.00    3.92    0.00   22.55    0.00   35.29
05:18:46       3    0.00    0.00   36.73    0.00    0.00    0.00    0.00   38.78    0.00   24.49
05:18:46       4    2.04    0.00   28.57    0.00    0.00    4.08    0.00   31.63    0.00   33.67
05:18:46       5    0.00    0.00   12.12    0.00    0.00    0.00    0.00    9.09    0.00   78.79
05:18:46       6    2.06    0.00   11.34    0.00    0.00    2.06    0.00   22.68    0.00   61.86
05:18:46       7    0.00    0.00   13.54    0.00    0.00    0.00    0.00    8.33    0.00   78.12
05:18:46       8    2.02    0.00   21.21    0.00    0.00    2.02    0.00   28.28    0.00   46.46
05:18:46       9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00    0.00   94.00
05:18:46      10    1.00    0.00   10.00    0.00    0.00    1.00    0.00   16.00    0.00   72.00
05:18:46      11    0.00    0.00    6.93    0.00    0.00    0.00    0.00    3.96    0.00   89.11
05:18:46      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
05:18:46      13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:18:46      14    4.04    0.00   33.33    0.00    0.00    6.06    0.00   29.29    0.00   27.27
05:18:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      16    0.00    0.00    2.02    0.00    0.00    0.00    0.00   10.10    0.00   87.88
05:18:46      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:18:46      18    1.05    0.00   15.79    0.00    0.00    1.05    0.00    8.42    0.00   73.68
05:18:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      20    2.04    0.00   14.29    0.00    0.00    1.02    0.00   10.20    0.00   72.45
05:18:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      22    0.97    0.00   33.01    0.00    0.00    2.91    0.00   18.45    0.00   44.66
05:18:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
05:18:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      26    0.00    0.00    0.96    0.00    0.00    0.00    0.00    4.81    0.00   94.23
05:18:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
05:18:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:46      30    1.00    0.00    2.00    0.00    0.00    1.00    0.00    3.00    0.00   93.00
05:18:46      31    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90

05:18:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:18:47     all    0.56    0.00   10.15    0.00    0.00    1.84    0.00    8.93    0.00   78.43
05:18:47       0    0.00    0.00    0.00    0.00    0.00   20.97    0.00    1.61    0.00   77.42
05:18:47       1    0.00    0.00   16.13    0.00    0.00    9.68    0.00    2.15    0.00   72.04
05:18:47       2    0.96    0.00   25.96    0.00    0.00    2.88    0.00   37.50    0.00   32.69
05:18:47       3    0.00    0.00   35.42    0.00    0.00    0.00    0.00   38.54    0.00   26.04
