Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

23:58:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:58:36     all   14.39    0.00    4.81    0.00    0.00    1.52    0.00    0.00    0.00   79.28
23:58:36       0   11.22    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   79.59
23:58:36       1   12.12    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   79.80
23:58:36       2   13.40    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   80.41
23:58:36       3   10.64    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   81.91
23:58:36       4   12.90    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   83.87
23:58:36       5   12.24    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   80.61
23:58:36       6   10.64    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   84.04
23:58:36       7   10.53    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   83.16
23:58:36       8   13.40    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   81.44
23:58:36       9   10.31    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   83.51
23:58:36      10   10.20    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   81.63
23:58:36      11   12.37    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   81.44
23:58:36      12   12.63    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   83.16
23:58:36      13   12.24    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   81.63
23:58:36      14   12.24    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   81.63
23:58:36      15   13.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
23:58:36      16    9.38    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   84.38
23:58:36      17   11.46    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   82.29
23:58:36      18   11.46    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   82.29
23:58:36      19   16.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
23:58:36      20   12.37    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   81.44
23:58:36      21   17.17    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   78.79
23:58:36      22    9.38    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   83.33
23:58:36      23    9.68    0.00    3.23    0.00    0.00    2.15    0.00    0.00    0.00   84.95
23:58:36      24   12.12    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   80.81
23:58:36      25   12.63    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   83.16
23:58:36      26   13.40    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   81.44
23:58:36      27   14.43    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   79.38
23:58:36      28   11.22    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   81.63
23:58:36      29   45.36    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   41.24
23:58:36      30   15.62    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   82.29
23:58:36      31   47.47    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   44.44

23:58:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:58:37     all    9.68    0.00    3.76    0.00    0.00    1.32    0.00    0.00    0.00   85.24
23:58:37       0    7.07    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   83.84
23:58:37       1    9.47    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   85.26
23:58:37       2    8.16    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   85.71
23:58:37       3    9.47    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   86.32
23:58:37       4    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
23:58:37       5   10.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
23:58:37       6   10.31    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   87.63
23:58:37       7    9.38    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   86.46
23:58:37       8    8.08    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   81.82
23:58:37       9    9.57    0.00    2.13    0.00    0.00    2.13    0.00    0.00    0.00   86.17
23:58:37      10   10.31    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   85.57
23:58:37      11   11.22    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   81.63
23:58:37      12   10.20    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   85.71
23:58:37      13   11.22    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   83.67
23:58:37      14    8.08    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   84.85
23:58:37      15    9.38    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   86.46
23:58:37      16    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
23:58:37      17    8.16    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   84.69
23:58:37      18    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
23:58:37      19   12.50    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   85.42
23:58:37      20    8.25    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   86.60
23:58:37      21    9.38    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   86.46
23:58:37      22    8.42    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   87.37
23:58:37      23    9.47    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   86.32
23:58:37      24    8.25    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   86.60
23:58:37      25   12.24    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   83.67
23:58:37      26    9.57    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   89.36
23:58:37      27   11.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
23:58:37      28   12.12    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   82.83
