Linux 5.4.0-125-generic (grayfox) 	09/13/22 	_x86_64_	(32 CPU)

03:55:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:49     all    1.45    0.00   12.43    0.00    0.00    1.49    0.00   10.47    0.00   74.16
03:55:49       0    0.94    0.00    6.60    0.00    0.00    7.55    0.00    6.60    0.00   78.30
03:55:49       1    0.98    0.00    8.82    0.00    0.00    4.90    0.00    9.80    0.00   75.49
03:55:49       2    0.00    0.00    8.08    0.00    0.00    1.01    0.00   15.15    0.00   75.76
03:55:49       3    1.92    0.00    6.73    0.00    0.00    2.88    0.00   13.46    0.00   75.00
03:55:49       4    1.03    0.00    6.19    0.00    0.00    1.03    0.00    8.25    0.00   83.51
03:55:49       5    0.99    0.00   19.80    0.00    0.00    0.99    0.00    8.91    0.00   69.31
03:55:49       6    0.00    0.00   22.11    0.00    0.00    2.11    0.00   18.95    0.00   56.84
03:55:49       7    0.00    0.00   16.00    0.00    0.00    1.00    0.00   13.00    0.00   70.00
03:55:49       8    0.00    0.00   14.14    0.00    0.00    1.01    0.00   14.14    0.00   70.71
03:55:49       9    0.00    0.00   13.40    0.00    0.00    2.06    0.00    4.12    0.00   80.41
03:55:49      10    0.00    0.00    9.18    0.00    0.00    0.00    0.00   11.22    0.00   79.59
03:55:49      11    0.00    0.00   11.11    0.00    0.00    0.00    0.00   12.12    0.00   76.77
03:55:49      12    0.00    0.00   10.20    0.00    0.00    1.02    0.00   11.22    0.00   77.55
03:55:49      13    1.00    0.00   10.00    0.00    0.00    2.00    0.00    5.00    0.00   82.00
03:55:49      14    1.03    0.00   20.62    0.00    0.00    1.03    0.00   14.43    0.00   62.89
03:55:49      15    1.04    0.00    8.33    0.00    0.00    0.00    0.00    8.33    0.00   82.29
03:55:49      16    0.00    0.00   17.00    0.00    0.00    0.00    0.00   17.00    0.00   66.00
03:55:49      17    0.00    0.00   23.23    0.00    0.00    2.02    0.00   12.12    0.00   62.63
03:55:49      18    0.99    0.00   14.85    0.00    0.00    1.98    0.00    5.94    0.00   76.24
03:55:49      19    2.08    0.00    9.38    0.00    0.00    1.04    0.00    3.12    0.00   84.38
03:55:49      20    1.02    0.00   10.20    0.00    0.00    1.02    0.00    3.06    0.00   84.69
03:55:49      21    0.00    0.00    8.16    0.00    0.00    1.02    0.00   11.22    0.00   79.59
03:55:49      22    1.06    0.00    4.26    0.00    0.00    0.00    0.00    3.19    0.00   91.49
03:55:49      23    0.00    0.00    9.28    0.00    0.00    4.12    0.00    9.28    0.00   77.32
03:55:49      24    1.02    0.00   16.33    0.00    0.00    1.02    0.00   12.24    0.00   69.39
03:55:49      25    1.00    0.00   16.00    0.00    0.00    0.00    0.00   14.00    0.00   69.00
03:55:49      26    0.99    0.00   12.87    0.00    0.00    0.99    0.00   10.89    0.00   74.26
03:55:49      27    2.00    0.00   20.00    0.00    0.00    0.00    0.00   14.00    0.00   64.00
03:55:49      28    1.02    0.00   12.24    0.00    0.00    3.06    0.00   13.27    0.00   70.41
03:55:49      29    2.00    0.00   11.00    0.00    0.00    2.00    0.00   10.00    0.00   75.00
03:55:49      30    1.05    0.00   13.68    0.00    0.00    0.00    0.00   17.89    0.00   67.37
03:55:49      31   23.23    0.00    8.08    0.00    0.00    0.00    0.00    3.03    0.00   65.66

03:55:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
