955085,64508,227764066,263242,251325536,44023784,98689109,14417143,251543420,395070,81580539,99649,11523636,5654,398137978,21091,4873619,198352,124944969,117354,115258083,529095,271667667,2032,707077,155985,12718663,0,16131623,232567,81487222,5102207797
532852,885219,253916843,798227,281504035,1624326,104438088,17007603,240892567,20587595,91385914,4674938,16152823,9925934,427524986,74184,5117176,6632811,130042646,0,119798304,1586542,312828428,4592145,1604615,899082,2966036,0,1234943,1258408,27611637,690063293
623239,24727,252934919,74059,278686662,2694,104287674,305950,236382374,57900,90913877,10451823,9143356,0,429244828,4406,3088963,43743153,125028147,36163,116834303,237746,313272709,226580,164196,711814,268168,0,528310,93665,42395155,1008410047
3715653,0,240661676,11063,277432228,0,102467376,120974,230211782,51064,100222361,45366,6542020,0,427814071,0,7190794,22053424,120693083,62435,113359221,3703510,314167757,28151648,2439550,19467,1262596,265255,9300,0,22491732,439158066
773598,209225,256731442,13320,276381446,0,104879788,121105,231152331,63480,98901038,110990,10821862,0,422778727,0,4155684,1169,122295568,0,119321149,131642,316078535,32983880,1250487,181601,228351,21484194,102441,399288,27189719,369391857
278753,864261,265056433,33136,288746702,0,108572344,0,244994276,33466,86720872,10831,7818615,0,425634438,0,3461175,42951,126723004,0,121113199,37040,314711007,0,262871,91578,2192501,54736298,787631,27621,17786870,673064147
243661,55281,259435582,72153,281458784,65304,104974066,36661,244205445,37515,86060368,159586,11337920,0,427207338,5314,3269205,39307,128930882,43054,120999815,304456,313756965,3711,129552,324876,13774537,51060647,162918,4056652,24679600,627586248
93663,235605,258188079,0,287330749,105353,106392696,5613,232554872,38801,88106170,79430,7885198,0,426850195,0,3013619,20924,121936090,0,119332493,0,312211140,0,123549,104445,34489,18761207,274887,36788114,23551425,219964928
2597709,20798012,248812457,0,281507891,117496,103219466,5664,241733032,30183,86097024,23662,30681696,0,430573931,0,3317111,11743,124310554,1875,116664416,52638,307016005,3889,623361,142495,212982,38185,316450,36558370,24256942,164448397
506047,32792401,259532828,28007,282700264,137082,105259790,0,237185989,26672,85770032,25905,18299137,0,426805013,7168,3019331,25463,122088759,0,117666703,52564,314326024,0,168521,176692,1055116,10609,228706,25374342,24278560,109443637
8552075,5383491,257552219,93792,285906313,28971818,105746796,789317,231667196,21152,87010772,63927,7298080,4760,427898629,0,3072030,37924,121763560,52631,118721345,56551,310040080,3929,280938,165372,1032384,23051,164386,23043164,36712247,87058364
12998475,275733,261331808,10557,285509968,1148436,106660558,25024204,231686286,33262917,84852804,157059,7070549,51209,425202775,1963266,4463101,1149995,124057003,11520637,122921668,2259227,310834919,0,1261160,385087,12709310,0,353486,394372,65725402,119113974
579866,97630,257966033,112206,287962435,0,107299845,176919,236988076,5960242,86496339,16758,9950645,0,425550121,0,3133839,12291,123580975,25558,118839364,308015,310552958,43297,14775208,10625032,492629,40171623,93969,178782,31656157,115747924
1688309,113581,261970770,37713,282646291,21204,104876001,5372,238469074,48136,89433945,71118,7475940,0,425487012,4862,2721571,11852,122752817,0,120159640,489879,313968933,0,721862,76270,249735,55042134,4194794,97937,36896965,263212942
1427816,108476,251847073,135152,282893076,0,105410301,101867,236876156,89561,86563990,117716,9579763,0,428488858,0,2974494,42641,123850871,8432,114776970,148047,313429118,101649,1187293,473878,1441962,54199517,60162,556050,18262896,105668198
2858400,32985,252871558,58677,270569018,0,103531887,112792,226187254,42198,86441885,34207,8676067,0,429784732,0,2847854,21185,120104259,0,117753217,105006,319762880,0,529070,1122489,1164641,53759597,3326139,229352,21382242,191759444
1424601,6544007,259978292,5626164,287570243,5060809,106852074,32731,239688910,304500,85504810,111800,8492067,10684,425853717,0,3064288,16685,125279727,30872,118983172,91048,313246957,0,949630,547738,371842,15763009,5803606,23358250,15732466,214000187
556078,282833,269204258,23977048,292451683,0,107768768,3823980,243669814,223577,90430098,32324,5820366,35862,425410147,0,3710199,21594,124178168,0,122839789,0,311368031,0,9481540,28571858,301833,269044,485692,5586,18729457,101356897
943074,15589,248187746,22989,284795159,0,104404413,41647545,226864781,6448719,85619934,50622,29665755,5370,426720798,0,3009784,64762,117603062,0,112984788,109535,314975042,39473,205013,8436458,715174,20612,37630,670540,22222184,120624176
10434935,316133,251447904,9347,279608688,0,104231921,132082,241488227,6901058,84405468,17390637,17204017,10627190,429274642,21528076,2838424,36687,125046806,0,118002296,14196,315638114,0,380481,160110,149744,0,2448608,301112,19758137,227583962
3362655,789805,259212132,74962,280866759,0,106224499,10854,242015471,316928,87106860,39052,9679736,40813,429664656,55011106,3112424,21965,126496754,2346,120601815,5245,314873609,39933,600999,13215,549114,3927,379429,42252,39846836,149154595
16895067,478768,255782217,363222,277826154,630373,102333695,95753,237668742,52345,84838848,141273,14147163,746932,429924735,55438527,3599086,11250,127515481,0,118348034,46256,319439949,3719,1988890,239612,474023,66877,357898,438718,16697048,115373812
4825073,28766,245362281,1432716,272575597,142386,101966941,914129,230499513,1067295,83679812,82944,19928471,461565,428511638,236610,3191233,30906,124689435,5485109,112259510,462049,321140868,26376645,3730060,594601,262199,1379666,943991,18123956,29126746,154889526
118515,0,239514535,16063,273638585,0,101375619,10927,232073803,0,84927934,22457,9357425,0,430993146,0,2890042,32606,121003423,20923,109027595,7827,321953931,43914503,122069,10607053,502964,164620,16025345,56583,24096186,126564888
10659139,6010,256280826,20120,284023052,0,104536846,80587,239233322,59076,86283291,13507,10046551,0,428416851,0,3034171,37480,139825088,0,114473983,78226,315798337,41675105,189449,14985072,1095795,167272,7997282,130463,21540045,138965757
