Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

21:23:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:23:49     all    1.19    0.00    8.30    0.00    0.00    1.38    0.00    7.61    0.00   81.53
21:23:49       0    0.00    0.00    3.57    0.00    0.00   10.71    0.00    2.68    0.00   83.04
21:23:49       1    0.00    0.00    0.00    0.00    0.00    3.88    0.00    0.00    0.00   96.12
21:23:49       2    1.01    0.00   28.28    0.00    0.00    3.03    0.00   26.26    0.00   41.41
21:23:49       3    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
21:23:49       4    1.89    0.00   33.02    0.00    0.00    3.77    0.00   24.53    0.00   36.79
21:23:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49       6    1.02    0.00   13.27    0.00    0.00    2.04    0.00   22.45    0.00   61.22
21:23:49       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:23:49       8    1.01    0.00   26.26    0.00    0.00    2.02    0.00   22.22    0.00   48.48
21:23:49       9    0.00    0.00   18.00    0.00    0.00    0.00    0.00   22.00    0.00   60.00
21:23:49      10    1.00    0.00   11.00    0.00    0.00    1.00    0.00   14.00    0.00   73.00
21:23:49      11    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
21:23:49      12    0.00    0.00    3.06    0.00    0.00    1.02    0.00    4.08    0.00   91.84
21:23:49      13    1.00    0.00   14.00    0.00    0.00    0.00    0.00   17.00    0.00   68.00
21:23:49      14    2.00    0.00   33.00    0.00    0.00    6.00    0.00   28.00    0.00   31.00
21:23:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    5.05    0.00   93.94
21:23:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      18    1.03    0.00   13.40    0.00    0.00    2.06    0.00    9.28    0.00   74.23
21:23:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      20    2.04    0.00   12.24    0.00    0.00    2.04    0.00    9.18    0.00   74.49
21:23:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      22    3.12    0.00   28.12    0.00    0.00    1.04    0.00   13.54    0.00   54.17
21:23:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      24    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
21:23:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      26    1.02    0.00    3.06    0.00    0.00    0.00    0.00    5.10    0.00   90.82
21:23:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      28    0.00    0.00    3.09    0.00    0.00    0.00    0.00    4.12    0.00   92.78
21:23:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:49      30    0.99    0.00    5.94    0.00    0.00    1.98    0.00   13.86    0.00   77.23
21:23:49      31   18.56    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   76.29

21:23:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:23:50     all    1.03    0.00    8.89    0.00    0.00    1.47    0.00    7.92    0.00   80.66
21:23:50       0    0.00    0.00    0.00    0.00    0.00   12.73    0.00    0.91    0.00   86.36
21:23:50       1    0.00    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   95.24
21:23:50       2    1.00    0.00   28.00    0.00    0.00    3.00    0.00   34.00    0.00   34.00
21:23:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50       4    1.98    0.00   34.65    0.00    0.00    1.98    0.00   31.68    0.00   29.70
21:23:50       5    4.04    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   70.71
21:23:50       6    2.02    0.00   15.15    0.00    0.00    1.01    0.00   22.22    0.00   59.60
21:23:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50       8    3.88    0.00   29.13    0.00    0.00    1.94    0.00   22.33    0.00   42.72
21:23:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      10    1.04    0.00   11.46    0.00    0.00    1.04    0.00   14.58    0.00   71.88
21:23:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
21:23:50      13    0.00    0.00   43.43    0.00    0.00    0.00    0.00   44.44    0.00   12.12
21:23:50      14    3.12    0.00   34.38    0.00    0.00    5.21    0.00   32.29    0.00   25.00
21:23:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00   10.10    0.00   89.90
21:23:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      18    1.98    0.00   17.82    0.00    0.00    1.98    0.00   10.89    0.00   67.33
21:23:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      20    2.08    0.00   14.58    0.00    0.00    1.04    0.00    7.29    0.00   75.00
21:23:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      22    3.09    0.00   32.99    0.00    0.00    3.09    0.00   15.46    0.00   45.36
21:23:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
21:23:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:23:50      28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
21:23:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
