Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

19:29:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:27     all    4.02    0.00   14.41    0.00    0.00    2.70    0.00   12.75    0.00   66.06
19:29:27       0    0.93    0.00   11.21    0.00    0.00   10.28    0.00    7.48    0.00   70.09
19:29:27       1    0.00    0.00   19.80    0.00    0.00    0.00    0.00   80.20    0.00    0.00
19:29:27       2    2.00    0.00   10.00    0.00    0.00    4.00    0.00    5.00    0.00   79.00
19:29:27       3    0.00    0.00    5.71    0.00    0.00    6.67    0.00    5.71    0.00   81.90
19:29:27       4    0.00    0.00   15.00    0.00    0.00    3.00    0.00    4.00    0.00   78.00
19:29:27       5    1.92    0.00   28.85    0.00    0.00    0.96    0.00   46.15    0.00   22.12
19:29:27       6    1.02    0.00   26.53    0.00    0.00    1.02    0.00   26.53    0.00   44.90
19:29:27       7    1.02    0.00    8.16    0.00    0.00    2.04    0.00    7.14    0.00   81.63
19:29:27       8    1.02    0.00   33.67    0.00    0.00    0.00    0.00   46.94    0.00   18.37
19:29:27       9    0.00    0.00   10.00    0.00    0.00    3.00    0.00    7.00    0.00   80.00
19:29:27      10    2.00    0.00    9.00    0.00    0.00    3.00    0.00   12.00    0.00   74.00
19:29:27      11    0.00    0.00    5.21    0.00    0.00    1.04    0.00    1.04    0.00   92.71
19:29:27      12    1.04    0.00    6.25    0.00    0.00    5.21    0.00    1.04    0.00   86.46
19:29:27      13    1.02    0.00    9.18    0.00    0.00    1.02    0.00   11.22    0.00   77.55
19:29:27      14    2.00    0.00   10.00    0.00    0.00    3.00    0.00    2.00    0.00   83.00
19:29:27      15    1.01    0.00    7.07    0.00    0.00    2.02    0.00    2.02    0.00   87.88
19:29:27      16    3.06    0.00   11.22    0.00    0.00    2.04    0.00    2.04    0.00   81.63
19:29:27      17    2.08    0.00    9.38    0.00    0.00    3.12    0.00    4.17    0.00   81.25
19:29:27      18    1.02    0.00   29.59    0.00    0.00    1.02    0.00   14.29    0.00   54.08
19:29:27      19    0.00    0.00   14.00    0.00    0.00    3.00    0.00   18.00    0.00   65.00
19:29:27      20    2.00    0.00   38.00    0.00    0.00    2.00    0.00   14.00    0.00   44.00
19:29:27      21    1.96    0.00   11.76    0.00    0.00    2.94    0.00   11.76    0.00   71.57
19:29:27      22    2.02    0.00   15.15    0.00    0.00    4.04    0.00    1.01    0.00   77.78
19:29:27      23    3.00    0.00   15.00    0.00    0.00    3.00    0.00   21.00    0.00   58.00
