Linux 5.4.0-125-generic (grayfox) 	09/12/22 	_x86_64_	(32 CPU)

17:46:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:46:02     all    3.46    0.00   17.81    0.00    0.00    1.83    0.00   17.50    0.00   59.41
17:46:02       0    2.04    0.00   17.35    0.00    0.00    2.04    0.00   16.33    0.00   62.24
17:46:02       1    2.02    0.00   21.21    0.00    0.00    2.02    0.00   16.16    0.00   58.59
17:46:02       2    3.09    0.00   16.49    0.00    0.00    2.06    0.00   14.43    0.00   63.92
17:46:02       3    1.98    0.00   16.83    0.00    0.00    0.00    0.00   15.84    0.00   65.35
17:46:02       4    2.97    0.00   11.88    0.00    0.00    0.99    0.00   14.85    0.00   69.31
17:46:02       5    2.06    0.00   18.56    0.00    0.00    1.03    0.00   20.62    0.00   57.73
17:46:02       6    3.03    0.00   17.17    0.00    0.00    2.02    0.00   13.13    0.00   64.65
17:46:02       7    0.00    0.00   31.00    0.00    0.00    0.00    0.00   32.00    0.00   37.00
17:46:02       8    2.06    0.00   11.34    0.00    0.00    3.09    0.00   17.53    0.00   65.98
17:46:02       9    0.00    0.00   16.16    0.00    0.00    3.03    0.00   14.14    0.00   66.67
17:46:02      10    2.83    0.00   19.81    0.00    0.00    1.89    0.00   24.53    0.00   50.94
17:46:02      11    0.00    0.00   24.75    0.00    0.00    1.98    0.00   18.81    0.00   54.46
17:46:02      12    0.98    0.00   19.61    0.00    0.00    3.92    0.00   13.73    0.00   61.76
17:46:02      13    2.02    0.00   12.12    0.00    0.00    3.03    0.00   12.12    0.00   70.71
17:46:02      14    1.02    0.00   15.31    0.00    0.00    3.06    0.00    8.16    0.00   72.45
17:46:02      15    0.99    0.00   20.79    0.00    0.00    0.00    0.00   77.23    0.00    0.99
17:46:02      16    4.00    0.00   17.00    0.00    0.00    3.00    0.00   10.00    0.00   66.00
17:46:02      17    0.95    0.00   27.62    0.00    0.00    0.95    0.00   21.90    0.00   48.57
17:46:02      18    0.00    0.00   17.17    0.00    0.00    3.03    0.00   14.14    0.00   65.66
17:46:02      19    2.02    0.00   15.15    0.00    0.00    1.01    0.00   18.18    0.00   63.64
17:46:02      20    0.00    0.00   11.96    0.00    0.00    2.17    0.00   15.22    0.00   70.65
17:46:02      21    0.00    0.00   19.00    0.00    0.00    1.00    0.00   12.00    0.00   68.00
17:46:02      22    2.88    0.00   16.35    0.00    0.00    1.92    0.00   14.42    0.00   64.42
17:46:02      23    0.00    0.00   19.00    0.00    0.00    4.00    0.00   11.00    0.00   66.00
17:46:02      24    1.98    0.00   16.83    0.00    0.00    0.99    0.00   13.86    0.00   66.34
17:46:02      25    2.02    0.00   14.14    0.00    0.00    2.02    0.00   10.10    0.00   71.72
17:46:02      26    1.01    0.00   17.17    0.00    0.00    2.02    0.00   13.13    0.00   66.67
17:46:02      27    0.00    0.00   24.21    0.00    0.00    1.05    0.00   26.32    0.00   48.42
17:46:02      28    0.00    0.00   18.37    0.00    0.00    2.04    0.00   17.35    0.00   62.24
17:46:02      29    1.08    0.00   11.83    0.00    0.00    0.00    0.00   10.75    0.00   76.34
17:46:02      30    0.99    0.00   17.82    0.00    0.00    1.98    0.00   19.80    0.00   59.41
17:46:02      31   67.35    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   17.35

17:46:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:46:03     all    2.58    0.00   20.21    0.00    0.00    2.07    0.00   18.42    0.00   56.73
17:46:03       0    2.02    0.00   24.24    0.00    0.00    0.00    0.00   24.24    0.00   49.49
17:46:03       1    1.00    0.00   30.00    0.00    0.00    1.00    0.00   25.00    0.00   43.00
17:46:03       2    0.99    0.00   21.78    0.00    0.00    2.97    0.00   15.84    0.00   58.42
17:46:03       3    1.03    0.00   10.31    0.00    0.00    4.12    0.00    8.25    0.00   76.29
17:46:03       4    1.04    0.00   15.62    0.00    0.00    1.04    0.00   12.50    0.00   69.79
17:46:03       5    0.00    0.00   16.00    0.00    0.00    4.00    0.00   17.00    0.00   63.00
17:46:03       6    0.00    0.00   22.00    0.00    0.00    1.00    0.00   20.00    0.00   57.00
17:46:03       7    1.02    0.00   30.61    0.00    0.00    2.04    0.00   22.45    0.00   43.88
